date,county,state,fips,cases,deaths
2020-05-05,Martin,Florida,12085,218,6
2020-05-05,Miami-Dade,Florida,12086,13223,407
2020-05-05,Monroe,Florida,12087,80,3
2020-05-05,Nassau,Florida,12089,59,1
2020-05-05,Okaloosa,Florida,12091,160,5
2020-05-05,Okeechobee,Florida,12093,18,0
2020-05-05,Orange,Florida,12095,1445,34
2020-05-05,Osceola,Florida,12097,514,9
2020-05-05,Palm Beach,Florida,12099,3388,205
2020-05-05,Pasco,Florida,12101,284,8
2020-05-05,Pinellas,Florida,12103,788,44
2020-05-05,Polk,Florida,12105,547,28
2020-05-05,Putnam,Florida,12107,121,4
2020-05-05,Santa Rosa,Florida,12113,158,8
2020-05-05,Sarasota,Florida,12115,395,48
2020-05-05,Seminole,Florida,12117,403,8
2020-05-05,St. Johns,Florida,12109,214,4
2020-05-05,St. Lucie,Florida,12111,260,25
2020-05-05,Sumter,Florida,12119,236,14
2020-05-05,Suwannee,Florida,12121,142,17
2020-05-05,Taylor,Florida,12123,3,0
2020-05-05,Union,Florida,12125,5,0
2020-05-05,Unknown,Florida,,14,0
2020-05-05,Volusia,Florida,12127,521,27
2020-05-05,Wakulla,Florida,12129,29,1
2020-05-05,Walton,Florida,12131,50,1
2020-05-05,Washington,Florida,12133,12,0
2020-05-06,Alachua,Florida,12001,295,5
2020-05-06,Baker,Florida,12003,22,3
2020-05-06,Bay,Florida,12005,76,3
2020-05-06,Bradford,Florida,12007,48,2
2020-05-06,Brevard,Florida,12009,320,8
2020-05-06,Broward,Florida,12011,5553,219
2020-05-06,Calhoun,Florida,12013,19,0
2020-05-06,Charlotte,Florida,12015,294,29
2020-05-06,Citrus,Florida,12017,101,11
2020-05-06,Clay,Florida,12019,288,19
2020-05-06,Collier,Florida,12021,677,27
2020-05-06,Columbia,Florida,12023,96,2
2020-05-06,DeSoto,Florida,12027,42,4
2020-05-06,Dixie,Florida,12029,10,0
2020-05-06,Duval,Florida,12031,1077,26
2020-05-06,Escambia,Florida,12033,604,15
2020-05-06,Flagler,Florida,12035,142,4
2020-05-06,Franklin,Florida,12037,2,0
2020-05-06,Gadsden,Florida,12039,119,0
2020-05-06,Gilchrist,Florida,12041,6,0
2020-05-06,Glades,Florida,12043,6,1
2020-05-06,Gulf,Florida,12045,1,0
2020-05-06,Hamilton,Florida,12047,7,0
2020-05-06,Hardee,Florida,12049,34,0
2020-05-06,Hendry,Florida,12051,120,5
2020-05-06,Hernando,Florida,12053,97,5
2020-05-06,Highlands,Florida,12055,87,7
2020-05-06,Hillsborough,Florida,12057,1331,33
2020-05-06,Holmes,Florida,12059,10,0
2020-05-06,Indian River,Florida,12061,99,8
2020-05-06,Jackson,Florida,12063,23,0
2020-05-06,Jefferson,Florida,12065,28,2
2020-05-06,Lafayette,Florida,12067,3,0
2020-05-06,Lake,Florida,12069,236,14
2020-05-06,Lee,Florida,12071,1175,54
2020-05-06,Leon,Florida,12073,242,6
2020-05-06,Levy,Florida,12075,20,0
2020-05-06,Liberty,Florida,12077,70,0
2020-05-06,Madison,Florida,12079,61,3
2020-05-06,Manatee,Florida,12081,722,64
2020-05-06,Marion,Florida,12083,196,5
2020-05-06,Martin,Florida,12085,224,6
2020-05-06,Miami-Dade,Florida,12086,13370,432
2020-05-06,Monroe,Florida,12087,80,3
2020-05-06,Nassau,Florida,12089,60,1
2020-05-06,Okaloosa,Florida,12091,161,5
2020-05-06,Okeechobee,Florida,12093,18,0
2020-05-06,Orange,Florida,12095,1459,35
2020-05-06,Osceola,Florida,12097,529,11
2020-05-06,Palm Beach,Florida,12099,3478,215
2020-05-06,Pasco,Florida,12101,285,8
2020-05-06,Pinellas,Florida,12103,801,50
2020-05-06,Polk,Florida,12105,564,30
2020-05-06,Putnam,Florida,12107,120,4
2020-05-06,Santa Rosa,Florida,12113,158,8
2020-05-06,Sarasota,Florida,12115,405,49
2020-05-06,Seminole,Florida,12117,408,8
2020-05-06,St. Johns,Florida,12109,216,4
2020-05-06,St. Lucie,Florida,12111,265,25
2020-05-06,Sumter,Florida,12119,234,14
2020-05-06,Suwannee,Florida,12121,143,17
2020-05-06,Taylor,Florida,12123,3,0
2020-05-06,Union,Florida,12125,5,0
2020-05-06,Unknown,Florida,,31,0
2020-05-06,Volusia,Florida,12127,526,27
2020-05-06,Wakulla,Florida,12129,29,1
2020-05-06,Walton,Florida,12131,51,1
2020-05-06,Washington,Florida,12133,12,0
2020-05-07,Alachua,Florida,12001,300,5
2020-05-07,Baker,Florida,12003,22,3
2020-05-07,Bay,Florida,12005,76,3
2020-05-07,Bradford,Florida,12007,48,2
2020-05-07,Brevard,Florida,12009,325,8
2020-05-07,Broward,Florida,12011,5677,230
2020-05-07,Calhoun,Florida,12013,24,0
2020-05-07,Charlotte,Florida,12015,304,30
2020-05-07,Citrus,Florida,12017,102,11
2020-05-07,Clay,Florida,12019,292,19
2020-05-07,Collier,Florida,12021,705,27
2020-05-07,Columbia,Florida,12023,101,2
2020-05-07,DeSoto,Florida,12027,42,5
2020-05-07,Dixie,Florida,12029,11,0
2020-05-07,Duval,Florida,12031,1083,28
2020-05-07,Escambia,Florida,12033,616,16
2020-05-07,Flagler,Florida,12035,145,4
2020-05-07,Franklin,Florida,12037,2,0
2020-05-07,Gadsden,Florida,12039,120,0
2020-05-07,Gilchrist,Florida,12041,6,0
2020-05-07,Glades,Florida,12043,6,1
2020-05-07,Gulf,Florida,12045,1,0
2020-05-07,Hamilton,Florida,12047,7,0
2020-05-07,Hardee,Florida,12049,35,0
2020-05-07,Hendry,Florida,12051,129,5
2020-05-07,Hernando,Florida,12053,97,5
2020-05-07,Highlands,Florida,12055,90,7
2020-05-07,Hillsborough,Florida,12057,1364,36
2020-05-07,Holmes,Florida,12059,10,0
2020-05-07,Indian River,Florida,12061,99,8
2020-05-07,Jackson,Florida,12063,31,0
2020-05-07,Jefferson,Florida,12065,28,2
2020-05-07,Lafayette,Florida,12067,3,0
2020-05-07,Lake,Florida,12069,237,14
2020-05-07,Lee,Florida,12071,1211,54
2020-05-07,Leon,Florida,12073,248,6
2020-05-07,Levy,Florida,12075,20,0
2020-05-07,Liberty,Florida,12077,114,0
2020-05-07,Madison,Florida,12079,61,3
2020-05-07,Manatee,Florida,12081,737,68
2020-05-07,Marion,Florida,12083,202,5
2020-05-07,Martin,Florida,12085,233,6
2020-05-07,Miami-Dade,Florida,12086,13584,454
2020-05-07,Monroe,Florida,12087,80,3
2020-05-07,Nassau,Florida,12089,60,1
2020-05-07,Okaloosa,Florida,12091,162,5
2020-05-07,Okeechobee,Florida,12093,22,0
2020-05-07,Orange,Florida,12095,1473,35
2020-05-07,Osceola,Florida,12097,544,11
2020-05-07,Palm Beach,Florida,12099,3585,222
2020-05-07,Pasco,Florida,12101,289,9
2020-05-07,Pinellas,Florida,12103,820,56
2020-05-07,Polk,Florida,12105,594,30
2020-05-07,Putnam,Florida,12107,120,4
2020-05-07,Santa Rosa,Florida,12113,160,8
2020-05-07,Sarasota,Florida,12115,412,51
2020-05-07,Seminole,Florida,12117,410,8
2020-05-07,St. Johns,Florida,12109,222,4
2020-05-07,St. Lucie,Florida,12111,271,25
2020-05-07,Sumter,Florida,12119,238,14
2020-05-07,Suwannee,Florida,12121,144,17
2020-05-07,Taylor,Florida,12123,3,0
2020-05-07,Union,Florida,12125,5,0
2020-05-07,Unknown,Florida,,33,0
2020-05-07,Volusia,Florida,12127,534,27
2020-05-07,Wakulla,Florida,12129,29,1
2020-05-07,Walton,Florida,12131,50,1
2020-05-07,Washington,Florida,12133,12,0
2020-05-08,Alachua,Florida,12001,306,5
2020-05-08,Baker,Florida,12003,24,3
2020-05-08,Bay,Florida,12005,76,3
2020-05-08,Bradford,Florida,12007,48,2
2020-05-08,Brevard,Florida,12009,326,9
2020-05-08,Broward,Florida,12011,5688,248
2020-05-08,Calhoun,Florida,12013,24,0
2020-05-08,Charlotte,Florida,12015,312,31
2020-05-08,Citrus,Florida,12017,102,11
2020-05-08,Clay,Florida,12019,293,19
2020-05-08,Collier,Florida,12021,712,27
2020-05-08,Columbia,Florida,12023,102,2
2020-05-08,DeSoto,Florida,12027,42,5
2020-05-08,Dixie,Florida,12029,12,0
2020-05-08,Duval,Florida,12031,1088,29
2020-05-08,Escambia,Florida,12033,618,18
2020-05-08,Flagler,Florida,12035,147,3
2020-05-08,Franklin,Florida,12037,2,0
2020-05-08,Gadsden,Florida,12039,122,0
2020-05-08,Gilchrist,Florida,12041,6,0
2020-05-08,Glades,Florida,12043,6,1
2020-05-08,Gulf,Florida,12045,1,0
2020-05-08,Hamilton,Florida,12047,8,0
2020-05-08,Hardee,Florida,12049,35,0
2020-05-08,Hendry,Florida,12051,133,5
2020-05-08,Hernando,Florida,12053,98,5
2020-05-08,Highlands,Florida,12055,93,8
2020-05-08,Hillsborough,Florida,12057,1371,37
2020-05-08,Holmes,Florida,12059,10,0
2020-05-08,Indian River,Florida,12061,100,8
2020-05-08,Jackson,Florida,12063,74,0
2020-05-08,Jefferson,Florida,12065,28,2
2020-05-08,Lafayette,Florida,12067,3,0
2020-05-08,Lake,Florida,12069,237,14
2020-05-08,Lee,Florida,12071,1218,62
2020-05-08,Leon,Florida,12073,248,6
2020-05-08,Levy,Florida,12075,20,0
2020-05-08,Liberty,Florida,12077,196,0
2020-05-08,Madison,Florida,12079,61,3
2020-05-08,Manatee,Florida,12081,742,72
2020-05-08,Marion,Florida,12083,202,5
2020-05-08,Martin,Florida,12085,243,6
2020-05-08,Miami-Dade,Florida,12086,13663,468
2020-05-08,Monroe,Florida,12087,80,3
2020-05-08,Nassau,Florida,12089,60,1
2020-05-08,Okaloosa,Florida,12091,164,5
2020-05-08,Okeechobee,Florida,12093,23,0
2020-05-08,Orange,Florida,12095,1477,34
2020-05-08,Osceola,Florida,12097,554,12
2020-05-08,Palm Beach,Florida,12099,3613,229
2020-05-08,Pasco,Florida,12101,291,9
2020-05-08,Pinellas,Florida,12103,828,59
2020-05-08,Polk,Florida,12105,601,31
2020-05-08,Putnam,Florida,12107,120,4
2020-05-08,Santa Rosa,Florida,12113,162,9
2020-05-08,Sarasota,Florida,12115,416,54
2020-05-08,Seminole,Florida,12117,410,10
2020-05-08,St. Johns,Florida,12109,223,4
2020-05-08,St. Lucie,Florida,12111,275,25
2020-05-08,Sumter,Florida,12119,239,14
2020-05-08,Suwannee,Florida,12121,145,18
2020-05-08,Taylor,Florida,12123,3,0
2020-05-08,Union,Florida,12125,5,0
2020-05-08,Unknown,Florida,,33,0
2020-05-08,Volusia,Florida,12127,537,28
2020-05-08,Wakulla,Florida,12129,29,1
2020-05-08,Walton,Florida,12131,51,1
2020-05-08,Washington,Florida,12133,12,0
2020-05-09,Alachua,Florida,12001,308,5
2020-05-09,Baker,Florida,12003,24,3
2020-05-09,Bay,Florida,12005,76,3
2020-05-09,Bradford,Florida,12007,48,2
2020-05-09,Brevard,Florida,12009,328,9
2020-05-09,Broward,Florida,12011,5780,257
2020-05-09,Calhoun,Florida,12013,27,0
2020-05-09,Charlotte,Florida,12015,317,33
2020-05-09,Citrus,Florida,12017,104,11
2020-05-09,Clay,Florida,12019,299,19
2020-05-09,Collier,Florida,12021,734,27
2020-05-09,Columbia,Florida,12023,102,2
2020-05-09,DeSoto,Florida,12027,47,5
2020-05-09,Dixie,Florida,12029,13,0
2020-05-09,Duval,Florida,12031,1134,29
2020-05-09,Escambia,Florida,12033,634,18
2020-05-09,Flagler,Florida,12035,147,4
2020-05-09,Franklin,Florida,12037,2,0
2020-05-09,Gadsden,Florida,12039,127,0
2020-05-09,Gilchrist,Florida,12041,6,0
2020-05-09,Glades,Florida,12043,7,1
2020-05-09,Gulf,Florida,12045,1,0
2020-05-09,Hamilton,Florida,12047,8,0
2020-05-09,Hardee,Florida,12049,36,0
2020-05-09,Hendry,Florida,12051,136,5
2020-05-09,Hernando,Florida,12053,98,5
2020-05-09,Highlands,Florida,12055,96,8
2020-05-09,Hillsborough,Florida,12057,1400,37
2020-05-09,Holmes,Florida,12059,10,0
2020-05-09,Indian River,Florida,12061,100,8
2020-05-09,Jackson,Florida,12063,72,0
2020-05-09,Jefferson,Florida,12065,28,2
2020-05-09,Lafayette,Florida,12067,3,0
2020-05-09,Lake,Florida,12069,240,14
2020-05-09,Lee,Florida,12071,1248,65
2020-05-09,Leon,Florida,12073,251,6
2020-05-09,Levy,Florida,12075,20,0
2020-05-09,Liberty,Florida,12077,196,0
2020-05-09,Madison,Florida,12079,61,3
2020-05-09,Manatee,Florida,12081,756,74
2020-05-09,Marion,Florida,12083,210,5
2020-05-09,Martin,Florida,12085,245,6
2020-05-09,Miami-Dade,Florida,12086,13840,482
2020-05-09,Monroe,Florida,12087,89,3
2020-05-09,Nassau,Florida,12089,60,1
2020-05-09,Okaloosa,Florida,12091,167,5
2020-05-09,Okeechobee,Florida,12093,23,0
2020-05-09,Orange,Florida,12095,1504,34
2020-05-09,Osceola,Florida,12097,564,12
2020-05-09,Palm Beach,Florida,12099,3796,237
2020-05-09,Pasco,Florida,12101,293,9
2020-05-09,Pinellas,Florida,12103,848,59
2020-05-09,Polk,Florida,12105,623,33
2020-05-09,Putnam,Florida,12107,125,4
2020-05-09,Santa Rosa,Florida,12113,172,9
2020-05-09,Sarasota,Florida,12115,418,57
2020-05-09,Seminole,Florida,12117,411,11
2020-05-09,St. Johns,Florida,12109,222,4
2020-05-09,St. Lucie,Florida,12111,280,25
2020-05-09,Sumter,Florida,12119,240,14
2020-05-09,Suwannee,Florida,12121,145,18
2020-05-09,Taylor,Florida,12123,3,0
2020-05-09,Union,Florida,12125,6,0
2020-05-09,Unknown,Florida,,49,0
2020-05-09,Volusia,Florida,12127,540,28
2020-05-09,Wakulla,Florida,12129,29,1
2020-05-09,Walton,Florida,12131,55,2
2020-05-09,Washington,Florida,12133,12,0
2020-05-10,Alachua,Florida,12001,312,5
2020-05-10,Baker,Florida,12003,25,3
2020-05-10,Bay,Florida,12005,76,3
2020-05-10,Bradford,Florida,12007,48,2
2020-05-10,Brevard,Florida,12009,328,9
2020-05-10,Broward,Florida,12011,5858,257
2020-05-10,Calhoun,Florida,12013,27,0
2020-05-10,Charlotte,Florida,12015,329,33
2020-05-10,Citrus,Florida,12017,106,11
2020-05-10,Clay,Florida,12019,300,19
2020-05-10,Collier,Florida,12021,752,27
2020-05-10,Columbia,Florida,12023,103,2
2020-05-10,DeSoto,Florida,12027,47,5
2020-05-10,Dixie,Florida,12029,13,0
2020-05-10,Duval,Florida,12031,1164,29
2020-05-10,Escambia,Florida,12033,638,18
2020-05-10,Flagler,Florida,12035,147,4
2020-05-10,Franklin,Florida,12037,2,0
2020-05-10,Gadsden,Florida,12039,127,0
2020-05-10,Gilchrist,Florida,12041,6,0
2020-05-10,Glades,Florida,12043,7,1
2020-05-10,Gulf,Florida,12045,1,0
2020-05-10,Hamilton,Florida,12047,18,0
2020-05-10,Hardee,Florida,12049,36,0
2020-05-10,Hendry,Florida,12051,145,5
2020-05-10,Hernando,Florida,12053,100,5
2020-05-10,Highlands,Florida,12055,98,8
2020-05-10,Hillsborough,Florida,12057,1432,37
2020-05-10,Holmes,Florida,12059,10,0
2020-05-10,Indian River,Florida,12061,100,8
2020-05-10,Jackson,Florida,12063,91,0
2020-05-10,Jefferson,Florida,12065,28,2
2020-05-10,Lafayette,Florida,12067,3,0
2020-05-10,Lake,Florida,12069,242,14
2020-05-10,Lee,Florida,12071,1267,65
2020-05-10,Leon,Florida,12073,253,6
2020-05-10,Levy,Florida,12075,20,0
2020-05-10,Liberty,Florida,12077,198,0
2020-05-10,Madison,Florida,12079,61,3
2020-05-10,Manatee,Florida,12081,776,74
2020-05-10,Marion,Florida,12083,208,5
2020-05-10,Martin,Florida,12085,255,6
2020-05-10,Miami-Dade,Florida,12086,14006,487
2020-05-10,Monroe,Florida,12087,88,3
2020-05-10,Nassau,Florida,12089,60,1
2020-05-10,Okaloosa,Florida,12091,168,5
2020-05-10,Okeechobee,Florida,12093,28,0
2020-05-10,Orange,Florida,12095,1504,34
2020-05-10,Osceola,Florida,12097,572,12
2020-05-10,Palm Beach,Florida,12099,3868,237
2020-05-10,Pasco,Florida,12101,297,9
2020-05-10,Pinellas,Florida,12103,861,60
2020-05-10,Polk,Florida,12105,636,33
2020-05-10,Putnam,Florida,12107,126,4
2020-05-10,Santa Rosa,Florida,12113,173,9
2020-05-10,Sarasota,Florida,12115,426,57
2020-05-10,Seminole,Florida,12117,415,11
2020-05-10,St. Johns,Florida,12109,222,4
2020-05-10,St. Lucie,Florida,12111,282,25
2020-05-10,Sumter,Florida,12119,244,14
2020-05-10,Suwannee,Florida,12121,146,18
2020-05-10,Taylor,Florida,12123,3,0
2020-05-10,Union,Florida,12125,6,0
2020-05-10,Unknown,Florida,,50,0
2020-05-10,Volusia,Florida,12127,548,28
2020-05-10,Wakulla,Florida,12129,29,1
2020-05-10,Walton,Florida,12131,61,2
2020-05-10,Washington,Florida,12133,12,0
2020-05-11,Alachua,Florida,12001,320,5
2020-05-11,Baker,Florida,12003,25,3
2020-05-11,Bay,Florida,12005,76,3
2020-05-11,Bradford,Florida,12007,48,2
2020-05-11,Brevard,Florida,12009,330,9
2020-05-11,Broward,Florida,12011,5882,258
2020-05-11,Calhoun,Florida,12013,27,0
2020-05-11,Charlotte,Florida,12015,337,33
2020-05-11,Citrus,Florida,12017,106,11
2020-05-11,Clay,Florida,12019,302,21
2020-05-11,Collier,Florida,12021,766,28
2020-05-11,Columbia,Florida,12023,103,2
2020-05-11,DeSoto,Florida,12027,51,5
2020-05-11,Dixie,Florida,12029,13,0
2020-05-11,Duval,Florida,12031,1171,29
2020-05-11,Escambia,Florida,12033,641,18
2020-05-11,Flagler,Florida,12035,147,4
2020-05-11,Franklin,Florida,12037,2,0
2020-05-11,Gadsden,Florida,12039,129,0
2020-05-11,Gilchrist,Florida,12041,6,0
2020-05-11,Glades,Florida,12043,7,1
2020-05-11,Gulf,Florida,12045,1,0
2020-05-11,Hamilton,Florida,12047,19,0
2020-05-11,Hardee,Florida,12049,36,0
2020-05-11,Hendry,Florida,12051,151,6
2020-05-11,Hernando,Florida,12053,101,5
2020-05-11,Highlands,Florida,12055,99,8
2020-05-11,Hillsborough,Florida,12057,1448,38
2020-05-11,Holmes,Florida,12059,10,0
2020-05-11,Indian River,Florida,12061,100,8
2020-05-11,Jackson,Florida,12063,97,0
2020-05-11,Jefferson,Florida,12065,28,2
2020-05-11,Lafayette,Florida,12067,3,0
2020-05-11,Lake,Florida,12069,243,14
2020-05-11,Lee,Florida,12071,1284,68
2020-05-11,Leon,Florida,12073,253,6
2020-05-11,Levy,Florida,12075,20,0
2020-05-11,Liberty,Florida,12077,198,0
2020-05-11,Madison,Florida,12079,61,3
2020-05-11,Manatee,Florida,12081,783,74
2020-05-11,Marion,Florida,12083,211,5
2020-05-11,Martin,Florida,12085,261,6
2020-05-11,Miami-Dade,Florida,12086,14166,490
2020-05-11,Monroe,Florida,12087,92,3
2020-05-11,Nassau,Florida,12089,61,1
2020-05-11,Okaloosa,Florida,12091,168,5
2020-05-11,Okeechobee,Florida,12093,28,0
2020-05-11,Orange,Florida,12095,1511,34
2020-05-11,Osceola,Florida,12097,573,13
2020-05-11,Palm Beach,Florida,12099,3887,238
2020-05-11,Pasco,Florida,12101,300,9
2020-05-11,Pinellas,Florida,12103,876,61
2020-05-11,Polk,Florida,12105,655,33
2020-05-11,Putnam,Florida,12107,127,2
2020-05-11,Santa Rosa,Florida,12113,176,9
2020-05-11,Sarasota,Florida,12115,430,57
2020-05-11,Seminole,Florida,12117,415,11
2020-05-11,St. Johns,Florida,12109,222,4
2020-05-11,St. Lucie,Florida,12111,284,25
2020-05-11,Sumter,Florida,12119,244,14
2020-05-11,Suwannee,Florida,12121,146,18
2020-05-11,Taylor,Florida,12123,3,0
2020-05-11,Union,Florida,12125,7,0
2020-05-11,Unknown,Florida,,50,0
2020-05-11,Volusia,Florida,12127,551,29
2020-05-11,Wakulla,Florida,12129,29,1
2020-05-11,Walton,Florida,12131,65,2
2020-05-11,Washington,Florida,12133,12,0
2020-05-12,Alachua,Florida,12001,324,5
2020-05-12,Baker,Florida,12003,25,3
2020-05-12,Bay,Florida,12005,77,3
2020-05-12,Bradford,Florida,12007,48,2
2020-05-12,Brevard,Florida,12009,346,9
2020-05-12,Broward,Florida,12011,5973,258
2020-05-12,Calhoun,Florida,12013,27,0
2020-05-12,Charlotte,Florida,12015,347,35
2020-05-12,Citrus,Florida,12017,107,11
2020-05-12,Clay,Florida,12019,303,22
2020-05-12,Collier,Florida,12021,843,32
2020-05-12,Columbia,Florida,12023,105,2
2020-05-12,DeSoto,Florida,12027,52,6
2020-05-12,Dixie,Florida,12029,14,0
2020-05-12,Duval,Florida,12031,1186,29
2020-05-12,Escambia,Florida,12033,659,19
2020-05-12,Flagler,Florida,12035,147,4
2020-05-12,Franklin,Florida,12037,2,0
2020-05-12,Gadsden,Florida,12039,136,0
2020-05-12,Gilchrist,Florida,12041,6,0
2020-05-12,Glades,Florida,12043,8,1
2020-05-12,Gulf,Florida,12045,1,0
2020-05-12,Hamilton,Florida,12047,19,0
2020-05-12,Hardee,Florida,12049,36,0
2020-05-12,Hendry,Florida,12051,159,6
2020-05-12,Hernando,Florida,12053,101,5
2020-05-12,Highlands,Florida,12055,99,8
2020-05-12,Hillsborough,Florida,12057,1473,41
2020-05-12,Holmes,Florida,12059,10,0
2020-05-12,Indian River,Florida,12061,102,9
2020-05-12,Jackson,Florida,12063,131,0
2020-05-12,Jefferson,Florida,12065,28,2
2020-05-12,Lafayette,Florida,12067,5,0
2020-05-12,Lake,Florida,12069,246,14
2020-05-12,Lee,Florida,12071,1316,69
2020-05-12,Leon,Florida,12073,265,6
2020-05-12,Levy,Florida,12075,22,0
2020-05-12,Liberty,Florida,12077,198,0
2020-05-12,Madison,Florida,12079,61,3
2020-05-12,Manatee,Florida,12081,795,74
2020-05-12,Marion,Florida,12083,213,5
2020-05-12,Martin,Florida,12085,274,6
2020-05-12,Miami-Dade,Florida,12086,14384,505
2020-05-12,Monroe,Florida,12087,95,3
2020-05-12,Nassau,Florida,12089,61,1
2020-05-12,Okaloosa,Florida,12091,168,5
2020-05-12,Okeechobee,Florida,12093,28,0
2020-05-12,Orange,Florida,12095,1536,34
2020-05-12,Osceola,Florida,12097,580,15
2020-05-12,Palm Beach,Florida,12099,4091,245
2020-05-12,Pasco,Florida,12101,302,9
2020-05-12,Pinellas,Florida,12103,909,62
2020-05-12,Polk,Florida,12105,675,35
2020-05-12,Putnam,Florida,12107,127,2
2020-05-12,Santa Rosa,Florida,12113,179,9
2020-05-12,Sarasota,Florida,12115,435,57
2020-05-12,Seminole,Florida,12117,418,11
2020-05-12,St. Johns,Florida,12109,223,4
2020-05-12,St. Lucie,Florida,12111,290,26
2020-05-12,Sumter,Florida,12119,244,15
2020-05-12,Suwannee,Florida,12121,148,18
2020-05-12,Taylor,Florida,12123,3,0
2020-05-12,Union,Florida,12125,7,0
2020-05-12,Unknown,Florida,,57,0
2020-05-12,Volusia,Florida,12127,557,30
2020-05-12,Wakulla,Florida,12129,31,1
2020-05-12,Walton,Florida,12131,66,2
2020-05-12,Washington,Florida,12133,12,0
2020-05-13,Alachua,Florida,12001,326,5
2020-05-13,Baker,Florida,12003,26,3
2020-05-13,Bay,Florida,12005,77,3
2020-05-13,Bradford,Florida,12007,48,2
2020-05-13,Brevard,Florida,12009,344,9
2020-05-13,Broward,Florida,12011,5998,267
2020-05-13,Calhoun,Florida,12013,31,0
2020-05-13,Charlotte,Florida,12015,350,37
2020-05-13,Citrus,Florida,12017,109,11
2020-05-13,Clay,Florida,12019,303,22
2020-05-13,Collier,Florida,12021,864,34
2020-05-13,Columbia,Florida,12023,107,2
2020-05-13,DeSoto,Florida,12027,52,6
2020-05-13,Dixie,Florida,12029,15,0
2020-05-13,Duval,Florida,12031,1199,32
2020-05-13,Escambia,Florida,12033,665,19
2020-05-13,Flagler,Florida,12035,148,4
2020-05-13,Franklin,Florida,12037,2,0
2020-05-13,Gadsden,Florida,12039,138,1
2020-05-13,Gilchrist,Florida,12041,7,0
2020-05-13,Glades,Florida,12043,8,1
2020-05-13,Gulf,Florida,12045,1,0
2020-05-13,Hamilton,Florida,12047,86,0
2020-05-13,Hardee,Florida,12049,37,0
2020-05-13,Hendry,Florida,12051,165,6
2020-05-13,Hernando,Florida,12053,101,5
2020-05-13,Highlands,Florida,12055,100,8
2020-05-13,Hillsborough,Florida,12057,1494,44
2020-05-13,Holmes,Florida,12059,10,0
2020-05-13,Indian River,Florida,12061,102,9
2020-05-13,Jackson,Florida,12063,106,0
2020-05-13,Jefferson,Florida,12065,28,2
2020-05-13,Lafayette,Florida,12067,5,0
2020-05-13,Lake,Florida,12069,247,14
2020-05-13,Lee,Florida,12071,1331,70
2020-05-13,Leon,Florida,12073,270,6
2020-05-13,Levy,Florida,12075,22,0
2020-05-13,Liberty,Florida,12077,198,0
2020-05-13,Madison,Florida,12079,61,3
2020-05-13,Manatee,Florida,12081,806,75
2020-05-13,Marion,Florida,12083,217,5
2020-05-13,Martin,Florida,12085,275,6
2020-05-13,Miami-Dade,Florida,12086,14467,518
2020-05-13,Monroe,Florida,12087,96,3
2020-05-13,Nassau,Florida,12089,62,1
2020-05-13,Okaloosa,Florida,12091,169,5
2020-05-13,Okeechobee,Florida,12093,25,0
2020-05-13,Orange,Florida,12095,1552,35
2020-05-13,Osceola,Florida,12097,586,16
2020-05-13,Palm Beach,Florida,12099,4174,254
2020-05-13,Pasco,Florida,12101,306,9
2020-05-13,Pinellas,Florida,12103,923,63
2020-05-13,Polk,Florida,12105,687,36
2020-05-13,Putnam,Florida,12107,127,2
2020-05-13,Santa Rosa,Florida,12113,179,9
