date,county,state,fips,cases,deaths
2020-05-29,Tripp,South Dakota,46123,6,0
2020-05-29,Turner,South Dakota,46125,24,0
2020-05-29,Union,South Dakota,46127,88,0
2020-05-29,Walworth,South Dakota,46129,5,0
2020-05-29,Yankton,South Dakota,46135,51,0
2020-05-29,Ziebach,South Dakota,46137,1,0
2020-05-30,Aurora,South Dakota,46003,25,0
2020-05-30,Beadle,South Dakota,46005,252,5
2020-05-30,Bon Homme,South Dakota,46009,8,0
2020-05-30,Brookings,South Dakota,46011,16,0
2020-05-30,Brown,South Dakota,46013,271,1
2020-05-30,Buffalo,South Dakota,46017,17,0
2020-05-30,Charles Mix,South Dakota,46023,17,0
2020-05-30,Clark,South Dakota,46025,4,0
2020-05-30,Clay,South Dakota,46027,15,0
2020-05-30,Codington,South Dakota,46029,36,0
2020-05-30,Corson,South Dakota,46031,4,0
2020-05-30,Davison,South Dakota,46035,15,1
2020-05-30,Day,South Dakota,46037,13,0
2020-05-30,Deuel,South Dakota,46039,1,0
2020-05-30,Douglas,South Dakota,46043,3,0
2020-05-30,Edmunds,South Dakota,46045,1,0
2020-05-30,Fall River,South Dakota,46047,4,0
2020-05-30,Faulk,South Dakota,46049,1,0
2020-05-30,Grant,South Dakota,46051,13,0
2020-05-30,Hamlin,South Dakota,46057,4,0
2020-05-30,Hand,South Dakota,46059,2,0
2020-05-30,Hughes,South Dakota,46065,19,0
2020-05-30,Hutchinson,South Dakota,46067,5,0
2020-05-30,Hyde,South Dakota,46069,1,0
2020-05-30,Jackson,South Dakota,46071,4,0
2020-05-30,Jerauld,South Dakota,46073,34,1
2020-05-30,Kingsbury,South Dakota,46077,1,0
2020-05-30,Lake,South Dakota,46079,8,0
2020-05-30,Lawrence,South Dakota,46081,11,0
2020-05-30,Lincoln,South Dakota,46083,237,0
2020-05-30,Lyman,South Dakota,46085,14,0
2020-05-30,Marshall,South Dakota,46091,4,0
2020-05-30,McCook,South Dakota,46087,6,1
2020-05-30,McPherson,South Dakota,46089,1,0
2020-05-30,Meade,South Dakota,46093,18,0
2020-05-30,Miner,South Dakota,46097,1,0
2020-05-30,Minnehaha,South Dakota,46099,3345,49
2020-05-30,Moody,South Dakota,46101,19,0
2020-05-30,Oglala Lakota,South Dakota,46102,25,0
2020-05-30,Pennington,South Dakota,46103,218,3
2020-05-30,Roberts,South Dakota,46109,36,0
2020-05-30,Sanborn,South Dakota,46111,13,0
2020-05-30,Spink,South Dakota,46115,5,0
2020-05-30,Stanley,South Dakota,46117,10,0
2020-05-30,Sully,South Dakota,46119,1,0
2020-05-30,Todd,South Dakota,46121,26,1
2020-05-30,Tripp,South Dakota,46123,6,0
2020-05-30,Turner,South Dakota,46125,24,0
2020-05-30,Union,South Dakota,46127,89,0
2020-05-30,Walworth,South Dakota,46129,5,0
2020-05-30,Yankton,South Dakota,46135,51,0
2020-05-30,Ziebach,South Dakota,46137,1,0
2020-05-31,Aurora,South Dakota,46003,26,0
2020-05-31,Beadle,South Dakota,46005,261,5
2020-05-31,Bon Homme,South Dakota,46009,8,0
2020-05-31,Brookings,South Dakota,46011,16,0
2020-05-31,Brown,South Dakota,46013,273,1
2020-05-31,Buffalo,South Dakota,46017,17,0
2020-05-31,Charles Mix,South Dakota,46023,17,0
2020-05-31,Clark,South Dakota,46025,4,0
2020-05-31,Clay,South Dakota,46027,15,0
2020-05-31,Codington,South Dakota,46029,37,0
2020-05-31,Corson,South Dakota,46031,4,0
2020-05-31,Davison,South Dakota,46035,16,1
2020-05-31,Day,South Dakota,46037,13,0
2020-05-31,Deuel,South Dakota,46039,1,0
2020-05-31,Douglas,South Dakota,46043,3,0
2020-05-31,Edmunds,South Dakota,46045,1,0
2020-05-31,Fall River,South Dakota,46047,4,0
2020-05-31,Faulk,South Dakota,46049,1,0
2020-05-31,Grant,South Dakota,46051,13,0
2020-05-31,Gregory,South Dakota,46053,1,0
2020-05-31,Hamlin,South Dakota,46057,4,0
2020-05-31,Hand,South Dakota,46059,2,0
2020-05-31,Hughes,South Dakota,46065,19,0
2020-05-31,Hutchinson,South Dakota,46067,5,0
2020-05-31,Hyde,South Dakota,46069,1,0
2020-05-31,Jackson,South Dakota,46071,4,0
2020-05-31,Jerauld,South Dakota,46073,35,1
2020-05-31,Kingsbury,South Dakota,46077,1,0
2020-05-31,Lake,South Dakota,46079,8,0
2020-05-31,Lawrence,South Dakota,46081,11,0
2020-05-31,Lincoln,South Dakota,46083,238,0
2020-05-31,Lyman,South Dakota,46085,14,0
2020-05-31,Marshall,South Dakota,46091,4,0
2020-05-31,McCook,South Dakota,46087,6,1
2020-05-31,McPherson,South Dakota,46089,1,0
2020-05-31,Meade,South Dakota,46093,19,0
2020-05-31,Miner,South Dakota,46097,1,0
2020-05-31,Minnehaha,South Dakota,46099,3349,49
2020-05-31,Moody,South Dakota,46101,19,0
2020-05-31,Oglala Lakota,South Dakota,46102,26,0
2020-05-31,Pennington,South Dakota,46103,227,3
2020-05-31,Roberts,South Dakota,46109,36,0
2020-05-31,Sanborn,South Dakota,46111,13,0
2020-05-31,Spink,South Dakota,46115,5,0
2020-05-31,Stanley,South Dakota,46117,10,0
2020-05-31,Sully,South Dakota,46119,1,0
2020-05-31,Todd,South Dakota,46121,27,1
2020-05-31,Tripp,South Dakota,46123,6,0
2020-05-31,Turner,South Dakota,46125,24,0
2020-05-31,Union,South Dakota,46127,89,0
2020-05-31,Walworth,South Dakota,46129,5,0
2020-05-31,Yankton,South Dakota,46135,51,0
2020-05-31,Ziebach,South Dakota,46137,1,0
2020-06-01,Aurora,South Dakota,46003,26,0
2020-06-01,Beadle,South Dakota,46005,275,5
2020-06-01,Bon Homme,South Dakota,46009,8,0
2020-06-01,Brookings,South Dakota,46011,16,0
2020-06-01,Brown,South Dakota,46013,275,1
2020-06-01,Buffalo,South Dakota,46017,18,0
2020-06-01,Charles Mix,South Dakota,46023,17,0
2020-06-01,Clark,South Dakota,46025,4,0
2020-06-01,Clay,South Dakota,46027,15,0
2020-06-01,Codington,South Dakota,46029,37,0
2020-06-01,Corson,South Dakota,46031,4,0
2020-06-01,Davison,South Dakota,46035,16,1
2020-06-01,Day,South Dakota,46037,13,0
2020-06-01,Deuel,South Dakota,46039,1,0
2020-06-01,Douglas,South Dakota,46043,3,0
2020-06-01,Edmunds,South Dakota,46045,1,0
2020-06-01,Fall River,South Dakota,46047,4,0
2020-06-01,Faulk,South Dakota,46049,1,0
2020-06-01,Grant,South Dakota,46051,13,0
2020-06-01,Gregory,South Dakota,46053,1,0
2020-06-01,Hamlin,South Dakota,46057,4,0
2020-06-01,Hand,South Dakota,46059,2,0
2020-06-01,Hughes,South Dakota,46065,19,0
2020-06-01,Hutchinson,South Dakota,46067,5,0
2020-06-01,Hyde,South Dakota,46069,1,0
2020-06-01,Jackson,South Dakota,46071,4,0
2020-06-01,Jerauld,South Dakota,46073,35,1
2020-06-01,Kingsbury,South Dakota,46077,1,0
2020-06-01,Lake,South Dakota,46079,8,0
2020-06-01,Lawrence,South Dakota,46081,11,0
2020-06-01,Lincoln,South Dakota,46083,238,0
2020-06-01,Lyman,South Dakota,46085,14,0
2020-06-01,Marshall,South Dakota,46091,4,0
2020-06-01,McCook,South Dakota,46087,6,1
2020-06-01,McPherson,South Dakota,46089,1,0
2020-06-01,Meade,South Dakota,46093,21,0
2020-06-01,Miner,South Dakota,46097,2,0
2020-06-01,Minnehaha,South Dakota,46099,3355,49
2020-06-01,Moody,South Dakota,46101,19,0
2020-06-01,Oglala Lakota,South Dakota,46102,31,0
2020-06-01,Pennington,South Dakota,46103,235,3
2020-06-01,Roberts,South Dakota,46109,36,0
2020-06-01,Sanborn,South Dakota,46111,13,0
2020-06-01,Spink,South Dakota,46115,5,0
2020-06-01,Stanley,South Dakota,46117,10,0
2020-06-01,Sully,South Dakota,46119,1,0
2020-06-01,Todd,South Dakota,46121,27,1
2020-06-01,Tripp,South Dakota,46123,6,0
2020-06-01,Turner,South Dakota,46125,24,0
2020-06-01,Union,South Dakota,46127,91,0
2020-06-01,Walworth,South Dakota,46129,5,0
2020-06-01,Yankton,South Dakota,46135,51,0
2020-06-01,Ziebach,South Dakota,46137,1,0
2020-06-02,Aurora,South Dakota,46003,26,0
2020-06-02,Beadle,South Dakota,46005,276,5
2020-06-02,Bon Homme,South Dakota,46009,8,0
2020-06-02,Brookings,South Dakota,46011,17,0
2020-06-02,Brown,South Dakota,46013,281,1
2020-06-02,Buffalo,South Dakota,46017,21,0
2020-06-02,Charles Mix,South Dakota,46023,18,0
2020-06-02,Clark,South Dakota,46025,4,0
2020-06-02,Clay,South Dakota,46027,15,0
2020-06-02,Codington,South Dakota,46029,37,0
2020-06-02,Corson,South Dakota,46031,4,0
2020-06-02,Davison,South Dakota,46035,16,1
2020-06-02,Day,South Dakota,46037,13,0
2020-06-02,Deuel,South Dakota,46039,1,0
2020-06-02,Dewey,South Dakota,46041,1,0
2020-06-02,Douglas,South Dakota,46043,3,0
2020-06-02,Edmunds,South Dakota,46045,1,0
2020-06-02,Fall River,South Dakota,46047,5,0
2020-06-02,Faulk,South Dakota,46049,1,0
2020-06-02,Grant,South Dakota,46051,13,0
2020-06-02,Gregory,South Dakota,46053,1,0
2020-06-02,Hamlin,South Dakota,46057,4,0
2020-06-02,Hand,South Dakota,46059,2,0
2020-06-02,Hughes,South Dakota,46065,19,0
2020-06-02,Hutchinson,South Dakota,46067,6,0
2020-06-02,Hyde,South Dakota,46069,1,0
2020-06-02,Jackson,South Dakota,46071,4,0
2020-06-02,Jerauld,South Dakota,46073,35,1
2020-06-02,Kingsbury,South Dakota,46077,2,0
2020-06-02,Lake,South Dakota,46079,8,0
2020-06-02,Lawrence,South Dakota,46081,11,0
2020-06-02,Lincoln,South Dakota,46083,239,0
2020-06-02,Lyman,South Dakota,46085,14,0
2020-06-02,Marshall,South Dakota,46091,4,0
2020-06-02,McCook,South Dakota,46087,6,1
2020-06-02,McPherson,South Dakota,46089,1,0
2020-06-02,Meade,South Dakota,46093,22,0
2020-06-02,Miner,South Dakota,46097,2,0
2020-06-02,Minnehaha,South Dakota,46099,3362,49
2020-06-02,Moody,South Dakota,46101,19,0
2020-06-02,Oglala Lakota,South Dakota,46102,31,0
2020-06-02,Pennington,South Dakota,46103,241,3
2020-06-02,Roberts,South Dakota,46109,36,0
2020-06-02,Sanborn,South Dakota,46111,13,0
2020-06-02,Spink,South Dakota,46115,5,0
2020-06-02,Stanley,South Dakota,46117,10,0
2020-06-02,Sully,South Dakota,46119,1,0
2020-06-02,Todd,South Dakota,46121,28,1
2020-06-02,Tripp,South Dakota,46123,6,0
2020-06-02,Turner,South Dakota,46125,25,0
2020-06-02,Union,South Dakota,46127,91,0
2020-06-02,Walworth,South Dakota,46129,5,0
2020-06-02,Yankton,South Dakota,46135,51,0
2020-06-02,Ziebach,South Dakota,46137,1,0
2020-06-03,Aurora,South Dakota,46003,27,0
2020-06-03,Beadle,South Dakota,46005,308,5
2020-06-03,Bon Homme,South Dakota,46009,8,0
2020-06-03,Brookings,South Dakota,46011,20,0
2020-06-03,Brown,South Dakota,46013,286,1
2020-06-03,Brule,South Dakota,46015,2,0
2020-06-03,Buffalo,South Dakota,46017,22,0
2020-06-03,Charles Mix,South Dakota,46023,18,0
2020-06-03,Clark,South Dakota,46025,4,0
2020-06-03,Clay,South Dakota,46027,15,0
2020-06-03,Codington,South Dakota,46029,38,0
2020-06-03,Corson,South Dakota,46031,4,0
2020-06-03,Davison,South Dakota,46035,20,1
2020-06-03,Day,South Dakota,46037,13,0
2020-06-03,Deuel,South Dakota,46039,1,0
2020-06-03,Dewey,South Dakota,46041,1,0
2020-06-03,Douglas,South Dakota,46043,3,0
2020-06-03,Edmunds,South Dakota,46045,3,0
2020-06-03,Fall River,South Dakota,46047,6,0
2020-06-03,Faulk,South Dakota,46049,1,0
2020-06-03,Grant,South Dakota,46051,13,0
2020-06-03,Gregory,South Dakota,46053,1,0
2020-06-03,Hamlin,South Dakota,46057,4,0
2020-06-03,Hand,South Dakota,46059,3,0
2020-06-03,Hanson,South Dakota,46061,1,0
2020-06-03,Hughes,South Dakota,46065,19,0
2020-06-03,Hutchinson,South Dakota,46067,6,0
2020-06-03,Hyde,South Dakota,46069,1,0
2020-06-03,Jackson,South Dakota,46071,4,0
2020-06-03,Jerauld,South Dakota,46073,38,1
2020-06-03,Kingsbury,South Dakota,46077,3,0
2020-06-03,Lake,South Dakota,46079,10,0
2020-06-03,Lawrence,South Dakota,46081,11,0
2020-06-03,Lincoln,South Dakota,46083,240,0
2020-06-03,Lyman,South Dakota,46085,15,0
2020-06-03,Marshall,South Dakota,46091,4,0
2020-06-03,McCook,South Dakota,46087,6,1
2020-06-03,McPherson,South Dakota,46089,1,0
2020-06-03,Meade,South Dakota,46093,22,0
2020-06-03,Miner,South Dakota,46097,2,0
2020-06-03,Minnehaha,South Dakota,46099,3377,49
2020-06-03,Moody,South Dakota,46101,19,0
2020-06-03,Oglala Lakota,South Dakota,46102,32,0
2020-06-03,Pennington,South Dakota,46103,257,3
2020-06-03,Roberts,South Dakota,46109,36,0
2020-06-03,Sanborn,South Dakota,46111,13,0
2020-06-03,Spink,South Dakota,46115,5,0
2020-06-03,Stanley,South Dakota,46117,10,0
2020-06-03,Sully,South Dakota,46119,1,0
2020-06-03,Todd,South Dakota,46121,28,1
2020-06-03,Tripp,South Dakota,46123,6,0
2020-06-03,Turner,South Dakota,46125,25,0
2020-06-03,Union,South Dakota,46127,92,0
2020-06-03,Walworth,South Dakota,46129,5,0
2020-06-03,Yankton,South Dakota,46135,51,0
2020-06-03,Ziebach,South Dakota,46137,1,0
