date,county,state,fips,cases,deaths
2020-04-19,Macon,Tennessee,47111,33,3
2020-04-19,Madison,Tennessee,47113,86,1
2020-04-19,Marion,Tennessee,47115,28,1
2020-04-19,Marshall,Tennessee,47117,16,1
2020-04-19,Maury,Tennessee,47119,34,1
2020-04-19,McMinn,Tennessee,47107,6,0
2020-04-19,McNairy,Tennessee,47109,9,0
2020-04-19,Meigs,Tennessee,47121,3,0
2020-04-19,Monroe,Tennessee,47123,10,1
2020-04-19,Montgomery,Tennessee,47125,119,2
2020-04-19,Moore,Tennessee,47127,2,0
2020-04-19,Morgan,Tennessee,47129,5,0
2020-04-19,Obion,Tennessee,47131,9,1
2020-04-19,Overton,Tennessee,47133,7,0
2020-04-19,Perry,Tennessee,47135,6,0
2020-04-19,Polk,Tennessee,47139,5,0
2020-04-19,Putnam,Tennessee,47141,95,2
2020-04-19,Rhea,Tennessee,47143,2,0
2020-04-19,Roane,Tennessee,47145,8,0
2020-04-19,Robertson,Tennessee,47147,113,0
2020-04-19,Rutherford,Tennessee,47149,309,6
2020-04-19,Scott,Tennessee,47151,11,0
2020-04-19,Sequatchie,Tennessee,47153,3,0
2020-04-19,Sevier,Tennessee,47155,24,1
2020-04-19,Shelby,Tennessee,47157,1778,37
2020-04-19,Smith,Tennessee,47159,13,1
2020-04-19,Stewart,Tennessee,47161,6,0
2020-04-19,Sullivan,Tennessee,47163,45,1
2020-04-19,Sumner,Tennessee,47165,509,30
2020-04-19,Tipton,Tennessee,47167,56,0
2020-04-19,Trousdale,Tennessee,47169,22,1
2020-04-19,Unicoi,Tennessee,47171,1,0
2020-04-19,Union,Tennessee,47173,3,0
2020-04-19,Van Buren,Tennessee,47175,1,0
2020-04-19,Warren,Tennessee,47177,5,0
2020-04-19,Washington,Tennessee,47179,46,0
2020-04-19,Wayne,Tennessee,47181,2,0
2020-04-19,Weakley,Tennessee,47183,8,0
2020-04-19,White,Tennessee,47185,4,0
2020-04-19,Williamson,Tennessee,47187,348,6
2020-04-19,Wilson,Tennessee,47189,181,1
2020-04-20,Anderson,Tennessee,47001,16,1
2020-04-20,Bedford,Tennessee,47003,76,2
2020-04-20,Benton,Tennessee,47005,4,0
2020-04-20,Bledsoe,Tennessee,47007,10,0
2020-04-20,Blount,Tennessee,47009,46,3
2020-04-20,Bradley,Tennessee,47011,37,1
2020-04-20,Campbell,Tennessee,47013,14,1
2020-04-20,Cannon,Tennessee,47015,9,0
2020-04-20,Carroll,Tennessee,47017,15,1
2020-04-20,Carter,Tennessee,47019,5,1
2020-04-20,Cheatham,Tennessee,47021,22,0
2020-04-20,Chester,Tennessee,47023,8,0
2020-04-20,Claiborne,Tennessee,47025,5,0
2020-04-20,Clay,Tennessee,47027,5,0
2020-04-20,Cocke,Tennessee,47029,11,0
2020-04-20,Coffee,Tennessee,47031,20,0
2020-04-20,Crockett,Tennessee,47033,6,0
2020-04-20,Cumberland,Tennessee,47035,58,0
2020-04-20,Davidson,Tennessee,47037,1751,20
2020-04-20,DeKalb,Tennessee,47041,12,0
2020-04-20,Decatur,Tennessee,47039,5,0
2020-04-20,Dickson,Tennessee,47043,46,0
2020-04-20,Dyer,Tennessee,47045,28,0
2020-04-20,Fayette,Tennessee,47047,46,1
2020-04-20,Fentress,Tennessee,47049,4,0
2020-04-20,Franklin,Tennessee,47051,27,1
2020-04-20,Gibson,Tennessee,47053,31,0
2020-04-20,Giles,Tennessee,47055,5,0
2020-04-20,Grainger,Tennessee,47057,4,0
2020-04-20,Greene,Tennessee,47059,35,2
2020-04-20,Grundy,Tennessee,47061,25,1
2020-04-20,Hamblen,Tennessee,47063,8,1
2020-04-20,Hamilton,Tennessee,47065,118,12
2020-04-20,Hardeman,Tennessee,47069,7,0
2020-04-20,Hardin,Tennessee,47071,4,0
2020-04-20,Hawkins,Tennessee,47073,27,2
2020-04-20,Haywood,Tennessee,47075,13,1
2020-04-20,Henderson,Tennessee,47077,4,0
2020-04-20,Henry,Tennessee,47079,9,0
2020-04-20,Hickman,Tennessee,47081,2,0
2020-04-20,Houston,Tennessee,47083,4,0
2020-04-20,Humphreys,Tennessee,47085,7,0
2020-04-20,Jackson,Tennessee,47087,6,0
2020-04-20,Jefferson,Tennessee,47089,16,0
2020-04-20,Johnson,Tennessee,47091,2,0
2020-04-20,Knox,Tennessee,47093,193,4
2020-04-20,Lake,Tennessee,47095,4,0
2020-04-20,Lauderdale,Tennessee,47097,16,0
2020-04-20,Lawrence,Tennessee,47099,15,0
2020-04-20,Lewis,Tennessee,47101,2,0
2020-04-20,Lincoln,Tennessee,47103,10,0
2020-04-20,Loudon,Tennessee,47105,23,0
2020-04-20,Macon,Tennessee,47111,34,3
2020-04-20,Madison,Tennessee,47113,91,1
2020-04-20,Marion,Tennessee,47115,28,1
2020-04-20,Marshall,Tennessee,47117,16,1
2020-04-20,Maury,Tennessee,47119,34,1
2020-04-20,McMinn,Tennessee,47107,6,0
2020-04-20,McNairy,Tennessee,47109,9,0
2020-04-20,Meigs,Tennessee,47121,3,0
2020-04-20,Monroe,Tennessee,47123,11,1
2020-04-20,Montgomery,Tennessee,47125,122,2
2020-04-20,Moore,Tennessee,47127,2,0
2020-04-20,Morgan,Tennessee,47129,5,0
2020-04-20,Obion,Tennessee,47131,9,1
2020-04-20,Overton,Tennessee,47133,7,0
2020-04-20,Perry,Tennessee,47135,6,0
2020-04-20,Polk,Tennessee,47139,5,0
2020-04-20,Putnam,Tennessee,47141,96,3
2020-04-20,Rhea,Tennessee,47143,2,0
2020-04-20,Roane,Tennessee,47145,8,0
2020-04-20,Robertson,Tennessee,47147,116,0
2020-04-20,Rutherford,Tennessee,47149,328,7
2020-04-20,Scott,Tennessee,47151,11,0
2020-04-20,Sequatchie,Tennessee,47153,3,0
2020-04-20,Sevier,Tennessee,47155,26,1
2020-04-20,Shelby,Tennessee,47157,1839,38
2020-04-20,Smith,Tennessee,47159,14,1
2020-04-20,Stewart,Tennessee,47161,6,0
2020-04-20,Sullivan,Tennessee,47163,45,1
2020-04-20,Sumner,Tennessee,47165,518,31
2020-04-20,Tipton,Tennessee,47167,83,0
2020-04-20,Trousdale,Tennessee,47169,22,1
2020-04-20,Unicoi,Tennessee,47171,1,0
2020-04-20,Union,Tennessee,47173,3,0
2020-04-20,Van Buren,Tennessee,47175,1,0
2020-04-20,Warren,Tennessee,47177,5,0
2020-04-20,Washington,Tennessee,47179,46,0
2020-04-20,Wayne,Tennessee,47181,2,0
2020-04-20,Weakley,Tennessee,47183,8,0
2020-04-20,White,Tennessee,47185,4,0
2020-04-20,Williamson,Tennessee,47187,358,6
2020-04-20,Wilson,Tennessee,47189,185,1
2020-04-21,Anderson,Tennessee,47001,21,1
2020-04-21,Bedford,Tennessee,47003,105,2
2020-04-21,Benton,Tennessee,47005,4,0
2020-04-21,Bledsoe,Tennessee,47007,11,0
2020-04-21,Blount,Tennessee,47009,46,3
2020-04-21,Bradley,Tennessee,47011,37,1
2020-04-21,Campbell,Tennessee,47013,14,1
2020-04-21,Cannon,Tennessee,47015,9,0
2020-04-21,Carroll,Tennessee,47017,14,1
2020-04-21,Carter,Tennessee,47019,5,1
2020-04-21,Cheatham,Tennessee,47021,22,0
2020-04-21,Chester,Tennessee,47023,9,0
2020-04-21,Claiborne,Tennessee,47025,5,0
2020-04-21,Clay,Tennessee,47027,5,0
2020-04-21,Cocke,Tennessee,47029,11,0
2020-04-21,Coffee,Tennessee,47031,21,0
2020-04-21,Crockett,Tennessee,47033,6,0
2020-04-21,Cumberland,Tennessee,47035,59,0
2020-04-21,Davidson,Tennessee,47037,1936,22
2020-04-21,DeKalb,Tennessee,47041,12,0
2020-04-21,Decatur,Tennessee,47039,5,0
2020-04-21,Dickson,Tennessee,47043,46,0
2020-04-21,Dyer,Tennessee,47045,28,0
2020-04-21,Fayette,Tennessee,47047,48,1
2020-04-21,Fentress,Tennessee,47049,4,0
2020-04-21,Franklin,Tennessee,47051,27,1
2020-04-21,Gibson,Tennessee,47053,32,0
2020-04-21,Giles,Tennessee,47055,6,0
2020-04-21,Grainger,Tennessee,47057,4,0
2020-04-21,Greene,Tennessee,47059,37,2
2020-04-21,Grundy,Tennessee,47061,26,1
2020-04-21,Hamblen,Tennessee,47063,13,1
2020-04-21,Hamilton,Tennessee,47065,124,12
2020-04-21,Hardeman,Tennessee,47069,8,0
2020-04-21,Hardin,Tennessee,47071,4,0
2020-04-21,Hawkins,Tennessee,47073,28,2
2020-04-21,Haywood,Tennessee,47075,13,1
2020-04-21,Henderson,Tennessee,47077,5,0
2020-04-21,Henry,Tennessee,47079,9,0
2020-04-21,Hickman,Tennessee,47081,3,0
2020-04-21,Houston,Tennessee,47083,4,0
2020-04-21,Humphreys,Tennessee,47085,6,0
2020-04-21,Jackson,Tennessee,47087,6,0
2020-04-21,Jefferson,Tennessee,47089,16,0
2020-04-21,Johnson,Tennessee,47091,2,0
2020-04-21,Knox,Tennessee,47093,196,4
2020-04-21,Lake,Tennessee,47095,4,0
2020-04-21,Lauderdale,Tennessee,47097,16,0
2020-04-21,Lawrence,Tennessee,47099,16,0
2020-04-21,Lewis,Tennessee,47101,2,0
2020-04-21,Lincoln,Tennessee,47103,11,0
2020-04-21,Loudon,Tennessee,47105,23,0
2020-04-21,Macon,Tennessee,47111,34,3
2020-04-21,Madison,Tennessee,47113,94,1
2020-04-21,Marion,Tennessee,47115,28,1
2020-04-21,Marshall,Tennessee,47117,22,1
2020-04-21,Maury,Tennessee,47119,34,1
2020-04-21,McMinn,Tennessee,47107,6,0
2020-04-21,McNairy,Tennessee,47109,9,0
2020-04-21,Meigs,Tennessee,47121,3,0
2020-04-21,Monroe,Tennessee,47123,11,1
2020-04-21,Montgomery,Tennessee,47125,124,2
2020-04-21,Moore,Tennessee,47127,2,0
2020-04-21,Morgan,Tennessee,47129,5,0
2020-04-21,Obion,Tennessee,47131,9,1
2020-04-21,Overton,Tennessee,47133,7,0
2020-04-21,Perry,Tennessee,47135,6,0
2020-04-21,Polk,Tennessee,47139,5,0
2020-04-21,Putnam,Tennessee,47141,95,3
2020-04-21,Rhea,Tennessee,47143,3,0
2020-04-21,Roane,Tennessee,47145,8,0
2020-04-21,Robertson,Tennessee,47147,117,0
2020-04-21,Rutherford,Tennessee,47149,338,7
2020-04-21,Scott,Tennessee,47151,12,0
2020-04-21,Sequatchie,Tennessee,47153,3,0
2020-04-21,Sevier,Tennessee,47155,29,1
2020-04-21,Shelby,Tennessee,47157,1873,39
2020-04-21,Smith,Tennessee,47159,14,1
2020-04-21,Stewart,Tennessee,47161,6,0
2020-04-21,Sullivan,Tennessee,47163,45,1
2020-04-21,Sumner,Tennessee,47165,530,31
2020-04-21,Tipton,Tennessee,47167,83,0
2020-04-21,Trousdale,Tennessee,47169,23,1
2020-04-21,Unicoi,Tennessee,47171,1,0
2020-04-21,Union,Tennessee,47173,3,0
2020-04-21,Van Buren,Tennessee,47175,1,0
2020-04-21,Warren,Tennessee,47177,4,0
2020-04-21,Washington,Tennessee,47179,46,0
2020-04-21,Wayne,Tennessee,47181,2,0
2020-04-21,Weakley,Tennessee,47183,8,0
2020-04-21,White,Tennessee,47185,4,0
2020-04-21,Williamson,Tennessee,47187,359,6
2020-04-21,Wilson,Tennessee,47189,187,1
2020-04-22,Anderson,Tennessee,47001,22,1
2020-04-22,Bedford,Tennessee,47003,117,2
2020-04-22,Benton,Tennessee,47005,4,0
2020-04-22,Bledsoe,Tennessee,47007,162,0
2020-04-22,Blount,Tennessee,47009,47,3
2020-04-22,Bradley,Tennessee,47011,38,1
2020-04-22,Campbell,Tennessee,47013,14,1
2020-04-22,Cannon,Tennessee,47015,11,0
2020-04-22,Carroll,Tennessee,47017,14,1
2020-04-22,Carter,Tennessee,47019,5,1
2020-04-22,Cheatham,Tennessee,47021,26,0
2020-04-22,Chester,Tennessee,47023,9,0
2020-04-22,Claiborne,Tennessee,47025,5,0
2020-04-22,Clay,Tennessee,47027,5,0
2020-04-22,Cocke,Tennessee,47029,13,0
2020-04-22,Coffee,Tennessee,47031,23,0
2020-04-22,Crockett,Tennessee,47033,6,0
2020-04-22,Cumberland,Tennessee,47035,60,0
2020-04-22,Davidson,Tennessee,47037,1962,22
2020-04-22,DeKalb,Tennessee,47041,10,0
2020-04-22,Decatur,Tennessee,47039,5,0
2020-04-22,Dickson,Tennessee,47043,50,0
2020-04-22,Dyer,Tennessee,47045,29,0
2020-04-22,Fayette,Tennessee,47047,48,1
2020-04-22,Fentress,Tennessee,47049,4,0
2020-04-22,Franklin,Tennessee,47051,28,1
2020-04-22,Gibson,Tennessee,47053,33,1
2020-04-22,Giles,Tennessee,47055,6,0
2020-04-22,Grainger,Tennessee,47057,4,0
2020-04-22,Greene,Tennessee,47059,37,2
2020-04-22,Grundy,Tennessee,47061,26,1
2020-04-22,Hamblen,Tennessee,47063,13,2
2020-04-22,Hamilton,Tennessee,47065,127,14
2020-04-22,Hardeman,Tennessee,47069,8,0
2020-04-22,Hardin,Tennessee,47071,4,0
2020-04-22,Hawkins,Tennessee,47073,28,2
2020-04-22,Haywood,Tennessee,47075,14,1
2020-04-22,Henderson,Tennessee,47077,5,0
2020-04-22,Henry,Tennessee,47079,11,0
2020-04-22,Hickman,Tennessee,47081,10,0
2020-04-22,Houston,Tennessee,47083,4,0
2020-04-22,Humphreys,Tennessee,47085,7,0
2020-04-22,Jackson,Tennessee,47087,6,0
2020-04-22,Jefferson,Tennessee,47089,17,0
2020-04-22,Johnson,Tennessee,47091,2,0
2020-04-22,Knox,Tennessee,47093,199,4
2020-04-22,Lake,Tennessee,47095,9,0
2020-04-22,Lauderdale,Tennessee,47097,16,0
2020-04-22,Lawrence,Tennessee,47099,16,0
2020-04-22,Lewis,Tennessee,47101,2,0
2020-04-22,Lincoln,Tennessee,47103,11,0
2020-04-22,Loudon,Tennessee,47105,23,0
2020-04-22,Macon,Tennessee,47111,35,3
2020-04-22,Madison,Tennessee,47113,95,1
2020-04-22,Marion,Tennessee,47115,28,1
2020-04-22,Marshall,Tennessee,47117,24,1
2020-04-22,Maury,Tennessee,47119,34,1
2020-04-22,McMinn,Tennessee,47107,6,0
2020-04-22,McNairy,Tennessee,47109,10,0
2020-04-22,Meigs,Tennessee,47121,5,0
2020-04-22,Monroe,Tennessee,47123,11,1
2020-04-22,Montgomery,Tennessee,47125,128,2
2020-04-22,Moore,Tennessee,47127,3,0
2020-04-22,Morgan,Tennessee,47129,5,0
2020-04-22,Obion,Tennessee,47131,10,1
2020-04-22,Overton,Tennessee,47133,7,0
2020-04-22,Perry,Tennessee,47135,8,0
2020-04-22,Polk,Tennessee,47139,6,0
2020-04-22,Putnam,Tennessee,47141,100,4
2020-04-22,Rhea,Tennessee,47143,4,0
2020-04-22,Roane,Tennessee,47145,8,0
2020-04-22,Robertson,Tennessee,47147,123,0
2020-04-22,Rutherford,Tennessee,47149,345,7
2020-04-22,Scott,Tennessee,47151,11,0
2020-04-22,Sequatchie,Tennessee,47153,3,0
2020-04-22,Sevier,Tennessee,47155,33,1
2020-04-22,Shelby,Tennessee,47157,1924,43
2020-04-22,Smith,Tennessee,47159,18,1
2020-04-22,Stewart,Tennessee,47161,6,0
2020-04-22,Sullivan,Tennessee,47163,47,1
2020-04-22,Sumner,Tennessee,47165,550,32
2020-04-22,Tipton,Tennessee,47167,83,0
2020-04-22,Trousdale,Tennessee,47169,27,1
2020-04-22,Unicoi,Tennessee,47171,1,0
2020-04-22,Union,Tennessee,47173,3,0
2020-04-22,Van Buren,Tennessee,47175,1,0
2020-04-22,Warren,Tennessee,47177,4,0
2020-04-22,Washington,Tennessee,47179,46,0
2020-04-22,Wayne,Tennessee,47181,2,0
2020-04-22,Weakley,Tennessee,47183,9,0
2020-04-22,White,Tennessee,47185,4,0
2020-04-22,Williamson,Tennessee,47187,365,6
2020-04-22,Wilson,Tennessee,47189,194,1
2020-04-23,Anderson,Tennessee,47001,23,1
2020-04-23,Bedford,Tennessee,47003,130,2
2020-04-23,Benton,Tennessee,47005,5,1
2020-04-23,Bledsoe,Tennessee,47007,351,0
2020-04-23,Blount,Tennessee,47009,48,3
2020-04-23,Bradley,Tennessee,47011,38,1
2020-04-23,Campbell,Tennessee,47013,13,1
2020-04-23,Cannon,Tennessee,47015,10,0
2020-04-23,Carroll,Tennessee,47017,14,1
2020-04-23,Carter,Tennessee,47019,6,1
2020-04-23,Cheatham,Tennessee,47021,28,0
2020-04-23,Chester,Tennessee,47023,10,0
2020-04-23,Claiborne,Tennessee,47025,5,0
2020-04-23,Clay,Tennessee,47027,5,0
2020-04-23,Cocke,Tennessee,47029,14,0
2020-04-23,Coffee,Tennessee,47031,25,0
2020-04-23,Crockett,Tennessee,47033,6,0
2020-04-23,Cumberland,Tennessee,47035,61,0
2020-04-23,Davidson,Tennessee,47037,2144,22
2020-04-23,DeKalb,Tennessee,47041,10,0
2020-04-23,Decatur,Tennessee,47039,4,0
2020-04-23,Dickson,Tennessee,47043,56,0
2020-04-23,Dyer,Tennessee,47045,30,0
2020-04-23,Fayette,Tennessee,47047,48,1
2020-04-23,Fentress,Tennessee,47049,4,0
2020-04-23,Franklin,Tennessee,47051,28,1
2020-04-23,Gibson,Tennessee,47053,32,1
2020-04-23,Giles,Tennessee,47055,6,0
2020-04-23,Grainger,Tennessee,47057,4,0
2020-04-23,Greene,Tennessee,47059,38,2
2020-04-23,Grundy,Tennessee,47061,27,1
2020-04-23,Hamblen,Tennessee,47063,14,2
2020-04-23,Hamilton,Tennessee,47065,129,14
2020-04-23,Hardeman,Tennessee,47069,8,0
2020-04-23,Hardin,Tennessee,47071,4,0
2020-04-23,Hawkins,Tennessee,47073,28,2
2020-04-23,Haywood,Tennessee,47075,14,1
2020-04-23,Henderson,Tennessee,47077,5,0
2020-04-23,Henry,Tennessee,47079,11,0
2020-04-23,Hickman,Tennessee,47081,16,0
2020-04-23,Houston,Tennessee,47083,4,0
2020-04-23,Humphreys,Tennessee,47085,7,0
2020-04-23,Jackson,Tennessee,47087,6,0
2020-04-23,Jefferson,Tennessee,47089,16,0
2020-04-23,Johnson,Tennessee,47091,2,0
2020-04-23,Knox,Tennessee,47093,203,4
2020-04-23,Lake,Tennessee,47095,20,0
2020-04-23,Lauderdale,Tennessee,47097,16,0
2020-04-23,Lawrence,Tennessee,47099,16,0
2020-04-23,Lewis,Tennessee,47101,2,0
2020-04-23,Lincoln,Tennessee,47103,11,0
2020-04-23,Loudon,Tennessee,47105,24,0
2020-04-23,Macon,Tennessee,47111,35,3
2020-04-23,Madison,Tennessee,47113,96,1
2020-04-23,Marion,Tennessee,47115,28,1
2020-04-23,Marshall,Tennessee,47117,22,1
2020-04-23,Maury,Tennessee,47119,35,1
2020-04-23,McMinn,Tennessee,47107,6,0
2020-04-23,McNairy,Tennessee,47109,10,0
2020-04-23,Meigs,Tennessee,47121,5,0
2020-04-23,Monroe,Tennessee,47123,12,1
2020-04-23,Montgomery,Tennessee,47125,130,2
2020-04-23,Moore,Tennessee,47127,3,0
2020-04-23,Morgan,Tennessee,47129,5,0
2020-04-23,Obion,Tennessee,47131,12,1
2020-04-23,Overton,Tennessee,47133,7,0
2020-04-23,Perry,Tennessee,47135,8,0
2020-04-23,Polk,Tennessee,47139,7,0
2020-04-23,Putnam,Tennessee,47141,101,4
2020-04-23,Rhea,Tennessee,47143,4,0
2020-04-23,Roane,Tennessee,47145,8,0
2020-04-23,Robertson,Tennessee,47147,126,0
2020-04-23,Rutherford,Tennessee,47149,352,7
2020-04-23,Scott,Tennessee,47151,11,0
2020-04-23,Sequatchie,Tennessee,47153,3,0
2020-04-23,Sevier,Tennessee,47155,34,1
2020-04-23,Shelby,Tennessee,47157,1953,44
2020-04-23,Smith,Tennessee,47159,18,1
2020-04-23,Stewart,Tennessee,47161,7,0
2020-04-23,Sullivan,Tennessee,47163,47,1
2020-04-23,Sumner,Tennessee,47165,556,32
2020-04-23,Tipton,Tennessee,47167,87,0
2020-04-23,Trousdale,Tennessee,47169,27,1
2020-04-23,Unicoi,Tennessee,47171,1,0
2020-04-23,Union,Tennessee,47173,3,0
2020-04-23,Van Buren,Tennessee,47175,1,0
2020-04-23,Warren,Tennessee,47177,4,0
2020-04-23,Washington,Tennessee,47179,46,0
2020-04-23,Wayne,Tennessee,47181,2,0
2020-04-23,Weakley,Tennessee,47183,9,0
2020-04-23,White,Tennessee,47185,4,0
2020-04-23,Williamson,Tennessee,47187,369,7
2020-04-23,Wilson,Tennessee,47189,196,1
2020-04-24,Anderson,Tennessee,47001,24,1
2020-04-24,Bedford,Tennessee,47003,138,2
2020-04-24,Benton,Tennessee,47005,5,1
2020-04-24,Bledsoe,Tennessee,47007,585,0
2020-04-24,Blount,Tennessee,47009,49,3
2020-04-24,Bradley,Tennessee,47011,40,1
2020-04-24,Campbell,Tennessee,47013,13,1
2020-04-24,Cannon,Tennessee,47015,10,0
2020-04-24,Carroll,Tennessee,47017,14,1
2020-04-24,Carter,Tennessee,47019,7,1
2020-04-24,Cheatham,Tennessee,47021,32,0
2020-04-24,Chester,Tennessee,47023,10,0
2020-04-24,Claiborne,Tennessee,47025,5,0
2020-04-24,Clay,Tennessee,47027,5,0
2020-04-24,Cocke,Tennessee,47029,14,0
2020-04-24,Coffee,Tennessee,47031,27,0
2020-04-24,Crockett,Tennessee,47033,6,0
2020-04-24,Cumberland,Tennessee,47035,67,0
2020-04-24,Davidson,Tennessee,47037,2176,22
2020-04-24,DeKalb,Tennessee,47041,12,0
2020-04-24,Decatur,Tennessee,47039,4,0
2020-04-24,Dickson,Tennessee,47043,63,0
2020-04-24,Dyer,Tennessee,47045,30,0
2020-04-24,Fayette,Tennessee,47047,48,1
2020-04-24,Fentress,Tennessee,47049,4,0
2020-04-24,Franklin,Tennessee,47051,29,1
2020-04-24,Gibson,Tennessee,47053,34,1
2020-04-24,Giles,Tennessee,47055,6,0
2020-04-24,Grainger,Tennessee,47057,4,0
2020-04-24,Greene,Tennessee,47059,41,2
2020-04-24,Grundy,Tennessee,47061,28,1
2020-04-24,Hamblen,Tennessee,47063,14,2
2020-04-24,Hamilton,Tennessee,47065,133,14
2020-04-24,Hardeman,Tennessee,47069,9,0
2020-04-24,Hardin,Tennessee,47071,4,0
2020-04-24,Hawkins,Tennessee,47073,28,2
2020-04-24,Haywood,Tennessee,47075,15,1
2020-04-24,Henderson,Tennessee,47077,5,0
2020-04-24,Henry,Tennessee,47079,11,0
2020-04-24,Hickman,Tennessee,47081,20,0
2020-04-24,Houston,Tennessee,47083,4,0
2020-04-24,Humphreys,Tennessee,47085,7,0
2020-04-24,Jackson,Tennessee,47087,7,0
2020-04-24,Jefferson,Tennessee,47089,17,0
2020-04-24,Johnson,Tennessee,47091,2,0
2020-04-24,Knox,Tennessee,47093,207,4
2020-04-24,Lake,Tennessee,47095,46,0
2020-04-24,Lauderdale,Tennessee,47097,17,0
2020-04-24,Lawrence,Tennessee,47099,16,0
2020-04-24,Lewis,Tennessee,47101,2,0
2020-04-24,Lincoln,Tennessee,47103,11,0
2020-04-24,Loudon,Tennessee,47105,25,0
2020-04-24,Macon,Tennessee,47111,35,3
2020-04-24,Madison,Tennessee,47113,98,1
2020-04-24,Marion,Tennessee,47115,28,1
2020-04-24,Marshall,Tennessee,47117,22,1
2020-04-24,Maury,Tennessee,47119,36,1
2020-04-24,McMinn,Tennessee,47107,7,0
2020-04-24,McNairy,Tennessee,47109,11,0
2020-04-24,Meigs,Tennessee,47121,5,0
2020-04-24,Monroe,Tennessee,47123,12,1
2020-04-24,Montgomery,Tennessee,47125,132,2
2020-04-24,Moore,Tennessee,47127,3,0
2020-04-24,Morgan,Tennessee,47129,5,0
2020-04-24,Obion,Tennessee,47131,12,1
2020-04-24,Overton,Tennessee,47133,7,0
2020-04-24,Perry,Tennessee,47135,8,0
2020-04-24,Polk,Tennessee,47139,7,0
2020-04-24,Putnam,Tennessee,47141,101,4
2020-04-24,Rhea,Tennessee,47143,4,0
2020-04-24,Roane,Tennessee,47145,8,0
2020-04-24,Robertson,Tennessee,47147,125,0
2020-04-24,Rutherford,Tennessee,47149,364,7
2020-04-24,Scott,Tennessee,47151,11,0
2020-04-24,Sequatchie,Tennessee,47153,3,0
2020-04-24,Sevier,Tennessee,47155,35,1
2020-04-24,Shelby,Tennessee,47157,2001,44
2020-04-24,Smith,Tennessee,47159,19,1
2020-04-24,Stewart,Tennessee,47161,6,0
2020-04-24,Sullivan,Tennessee,47163,47,1
2020-04-24,Sumner,Tennessee,47165,573,32
2020-04-24,Tipton,Tennessee,47167,88,0
2020-04-24,Trousdale,Tennessee,47169,29,1
2020-04-24,Unicoi,Tennessee,47171,1,0
2020-04-24,Union,Tennessee,47173,3,0
2020-04-24,Van Buren,Tennessee,47175,1,0
2020-04-24,Warren,Tennessee,47177,5,0
2020-04-24,Washington,Tennessee,47179,46,0
2020-04-24,Wayne,Tennessee,47181,2,0
2020-04-24,Weakley,Tennessee,47183,10,0
2020-04-24,White,Tennessee,47185,4,0
2020-04-24,Williamson,Tennessee,47187,377,7
2020-04-24,Wilson,Tennessee,47189,197,1
2020-04-25,Anderson,Tennessee,47001,24,1
2020-04-25,Bedford,Tennessee,47003,150,2
2020-04-25,Benton,Tennessee,47005,6,1
2020-04-25,Bledsoe,Tennessee,47007,586,0
2020-04-25,Blount,Tennessee,47009,53,3
2020-04-25,Bradley,Tennessee,47011,41,1
2020-04-25,Campbell,Tennessee,47013,13,1
2020-04-25,Cannon,Tennessee,47015,10,0
2020-04-25,Carroll,Tennessee,47017,16,1
2020-04-25,Carter,Tennessee,47019,10,1
2020-04-25,Cheatham,Tennessee,47021,36,0
2020-04-25,Chester,Tennessee,47023,10,0
2020-04-25,Claiborne,Tennessee,47025,5,0
2020-04-25,Clay,Tennessee,47027,5,0
2020-04-25,Cocke,Tennessee,47029,14,0
2020-04-25,Coffee,Tennessee,47031,31,0
2020-04-25,Crockett,Tennessee,47033,7,0
2020-04-25,Cumberland,Tennessee,47035,67,0
2020-04-25,Davidson,Tennessee,47037,2213,22
2020-04-25,DeKalb,Tennessee,47041,12,0
2020-04-25,Decatur,Tennessee,47039,4,0
2020-04-25,Dickson,Tennessee,47043,64,0
2020-04-25,Dyer,Tennessee,47045,31,0
2020-04-25,Fayette,Tennessee,47047,51,1
2020-04-25,Fentress,Tennessee,47049,4,0
2020-04-25,Franklin,Tennessee,47051,29,1
2020-04-25,Gibson,Tennessee,47053,35,1
2020-04-25,Giles,Tennessee,47055,6,0
2020-04-25,Grainger,Tennessee,47057,4,0
2020-04-25,Greene,Tennessee,47059,41,2
2020-04-25,Grundy,Tennessee,47061,28,1
2020-04-25,Hamblen,Tennessee,47063,14,2
2020-04-25,Hamilton,Tennessee,47065,140,14
2020-04-25,Hardeman,Tennessee,47069,11,0
2020-04-25,Hardin,Tennessee,47071,5,0
2020-04-25,Hawkins,Tennessee,47073,29,2
2020-04-25,Haywood,Tennessee,47075,17,1
2020-04-25,Henderson,Tennessee,47077,5,0
2020-04-25,Henry,Tennessee,47079,11,0
2020-04-25,Hickman,Tennessee,47081,40,0
2020-04-25,Houston,Tennessee,47083,4,0
2020-04-25,Humphreys,Tennessee,47085,9,1
2020-04-25,Jackson,Tennessee,47087,7,0
2020-04-25,Jefferson,Tennessee,47089,17,0
2020-04-25,Johnson,Tennessee,47091,2,0
2020-04-25,Knox,Tennessee,47093,210,4
2020-04-25,Lake,Tennessee,47095,48,0
2020-04-25,Lauderdale,Tennessee,47097,17,0
2020-04-25,Lawrence,Tennessee,47099,16,0
2020-04-25,Lewis,Tennessee,47101,2,0
2020-04-25,Lincoln,Tennessee,47103,12,0
2020-04-25,Loudon,Tennessee,47105,25,0
2020-04-25,Macon,Tennessee,47111,37,3
2020-04-25,Madison,Tennessee,47113,99,1
