date,county,state,fips,cases,deaths
2020-05-02,Clarke,Georgia,13059,156,13
2020-05-02,Clay,Georgia,13061,25,3
2020-05-02,Clayton,Georgia,13063,777,33
2020-05-02,Clinch,Georgia,13065,9,0
2020-05-02,Cobb,Georgia,13067,1749,96
2020-05-02,Coffee,Georgia,13069,144,7
2020-05-02,Colquitt,Georgia,13071,188,10
2020-05-02,Columbia,Georgia,13073,163,4
2020-05-02,Cook,Georgia,13075,25,1
2020-05-02,Coweta,Georgia,13077,213,4
2020-05-02,Crawford,Georgia,13079,18,0
2020-05-02,Crisp,Georgia,13081,167,3
2020-05-02,Dade,Georgia,13083,16,1
2020-05-02,Dawson,Georgia,13085,66,1
2020-05-02,DeKalb,Georgia,13089,2148,52
2020-05-02,Decatur,Georgia,13087,90,1
2020-05-02,Dodge,Georgia,13091,29,1
2020-05-02,Dooly,Georgia,13093,131,9
2020-05-02,Dougherty,Georgia,13095,1534,124
2020-05-02,Douglas,Georgia,13097,335,11
2020-05-02,Early,Georgia,13099,214,20
2020-05-02,Echols,Georgia,13101,5,0
2020-05-02,Effingham,Georgia,13103,36,1
2020-05-02,Elbert,Georgia,13105,29,0
2020-05-02,Emanuel,Georgia,13107,21,0
2020-05-02,Evans,Georgia,13109,5,0
2020-05-02,Fannin,Georgia,13111,31,1
2020-05-02,Fayette,Georgia,13113,181,10
2020-05-02,Floyd,Georgia,13115,145,11
2020-05-02,Forsyth,Georgia,13117,331,10
2020-05-02,Franklin,Georgia,13119,20,1
2020-05-02,Fulton,Georgia,13121,2928,122
2020-05-02,Gilmer,Georgia,13123,73,0
2020-05-02,Glynn,Georgia,13127,59,1
2020-05-02,Gordon,Georgia,13129,113,12
2020-05-02,Grady,Georgia,13131,64,4
2020-05-02,Greene,Georgia,13133,55,2
2020-05-02,Gwinnett,Georgia,13135,1934,58
2020-05-02,Habersham,Georgia,13137,344,8
2020-05-02,Hall,Georgia,13139,1694,22
2020-05-02,Hancock,Georgia,13141,58,2
2020-05-02,Haralson,Georgia,13143,29,1
2020-05-02,Harris,Georgia,13145,61,2
2020-05-02,Hart,Georgia,13147,11,0
2020-05-02,Heard,Georgia,13149,11,1
2020-05-02,Henry,Georgia,13151,512,13
2020-05-02,Houston,Georgia,13153,237,14
2020-05-02,Irwin,Georgia,13155,16,1
2020-05-02,Jackson,Georgia,13157,108,2
2020-05-02,Jasper,Georgia,13159,23,0
2020-05-02,Jeff Davis,Georgia,13161,20,1
2020-05-02,Jefferson,Georgia,13163,15,1
2020-05-02,Jenkins,Georgia,13165,16,1
2020-05-02,Johnson,Georgia,13167,59,2
2020-05-02,Jones,Georgia,13169,29,0
2020-05-02,Lamar,Georgia,13171,40,1
2020-05-02,Lanier,Georgia,13173,9,1
2020-05-02,Laurens,Georgia,13175,64,1
2020-05-02,Lee,Georgia,13177,327,20
2020-05-02,Liberty,Georgia,13179,37,0
2020-05-02,Lincoln,Georgia,13181,12,0
2020-05-02,Long,Georgia,13183,5,0
2020-05-02,Lowndes,Georgia,13185,158,4
2020-05-02,Lumpkin,Georgia,13187,63,2
2020-05-02,Macon,Georgia,13193,81,3
2020-05-02,Madison,Georgia,13195,24,1
2020-05-02,Marion,Georgia,13197,42,1
2020-05-02,McDuffie,Georgia,13189,45,4
2020-05-02,McIntosh,Georgia,13191,6,0
2020-05-02,Meriwether,Georgia,13199,54,0
2020-05-02,Miller,Georgia,13201,33,0
2020-05-02,Mitchell,Georgia,13205,319,31
2020-05-02,Monroe,Georgia,13207,24,3
2020-05-02,Montgomery,Georgia,13209,2,0
2020-05-02,Morgan,Georgia,13211,27,0
2020-05-02,Murray,Georgia,13213,33,1
2020-05-02,Muscogee,Georgia,13215,320,7
2020-05-02,Newton,Georgia,13217,205,7
2020-05-02,Oconee,Georgia,13219,64,0
2020-05-02,Oglethorpe,Georgia,13221,50,3
2020-05-02,Paulding,Georgia,13223,194,8
2020-05-02,Peach,Georgia,13225,56,2
2020-05-02,Pickens,Georgia,13227,27,2
2020-05-02,Pierce,Georgia,13229,52,3
2020-05-02,Pike,Georgia,13231,40,2
2020-05-02,Polk,Georgia,13233,59,0
2020-05-02,Pulaski,Georgia,13235,31,1
2020-05-02,Putnam,Georgia,13237,42,5
2020-05-02,Quitman,Georgia,13239,5,1
2020-05-02,Rabun,Georgia,13241,13,0
2020-05-02,Randolph,Georgia,13243,163,19
2020-05-02,Richmond,Georgia,13245,415,16
2020-05-02,Rockdale,Georgia,13247,194,6
2020-05-02,Schley,Georgia,13249,16,1
2020-05-02,Screven,Georgia,13251,15,1
2020-05-02,Seminole,Georgia,13253,30,2
2020-05-02,Spalding,Georgia,13255,215,10
2020-05-02,Stephens,Georgia,13257,87,1
2020-05-02,Stewart,Georgia,13259,25,0
2020-05-02,Sumter,Georgia,13261,385,28
2020-05-02,Talbot,Georgia,13263,26,1
2020-05-02,Tattnall,Georgia,13267,9,0
2020-05-02,Taylor,Georgia,13269,18,2
2020-05-02,Telfair,Georgia,13271,28,0
2020-05-02,Terrell,Georgia,13273,185,19
2020-05-02,Thomas,Georgia,13275,191,19
2020-05-02,Tift,Georgia,13277,126,5
2020-05-02,Toombs,Georgia,13279,32,3
2020-05-02,Towns,Georgia,13281,20,1
2020-05-02,Treutlen,Georgia,13283,3,0
2020-05-02,Troup,Georgia,13285,154,4
2020-05-02,Turner,Georgia,13287,69,8
2020-05-02,Twiggs,Georgia,13289,8,0
2020-05-02,Union,Georgia,13291,31,1
2020-05-02,Unknown,Georgia,,652,0
2020-05-02,Upson,Georgia,13293,225,18
2020-05-02,Walker,Georgia,13295,60,0
2020-05-02,Walton,Georgia,13297,132,4
2020-05-02,Ware,Georgia,13299,129,11
2020-05-02,Warren,Georgia,13301,13,0
2020-05-02,Washington,Georgia,13303,44,2
2020-05-02,Wayne,Georgia,13305,13,0
2020-05-02,Webster,Georgia,13307,10,2
2020-05-02,Wheeler,Georgia,13309,5,0
2020-05-02,White,Georgia,13311,78,0
2020-05-02,Whitfield,Georgia,13313,118,4
2020-05-02,Wilcox,Georgia,13315,90,9
2020-05-02,Wilkes,Georgia,13317,25,0
2020-05-02,Wilkinson,Georgia,13319,35,2
2020-05-02,Worth,Georgia,13321,162,11
2020-05-03,Appling,Georgia,13001,72,5
2020-05-03,Atkinson,Georgia,13003,11,1
2020-05-03,Bacon,Georgia,13005,27,1
2020-05-03,Baker,Georgia,13007,23,2
2020-05-03,Baldwin,Georgia,13009,233,8
2020-05-03,Banks,Georgia,13011,31,0
2020-05-03,Barrow,Georgia,13013,159,4
2020-05-03,Bartow,Georgia,13015,325,31
2020-05-03,Ben Hill,Georgia,13017,29,0
2020-05-03,Berrien,Georgia,13019,17,0
2020-05-03,Bibb,Georgia,13021,324,11
2020-05-03,Bleckley,Georgia,13023,20,0
2020-05-03,Brantley,Georgia,13025,22,2
2020-05-03,Brooks,Georgia,13027,60,6
2020-05-03,Bryan,Georgia,13029,54,3
2020-05-03,Bulloch,Georgia,13031,42,2
2020-05-03,Burke,Georgia,13033,86,3
2020-05-03,Butts,Georgia,13035,150,16
2020-05-03,Calhoun,Georgia,13037,107,4
2020-05-03,Camden,Georgia,13039,35,1
2020-05-03,Candler,Georgia,13043,7,0
2020-05-03,Carroll,Georgia,13045,386,14
2020-05-03,Catoosa,Georgia,13047,46,0
2020-05-03,Charlton,Georgia,13049,12,0
2020-05-03,Chatham,Georgia,13051,237,9
2020-05-03,Chattahoochee,Georgia,13053,13,0
2020-05-03,Chattooga,Georgia,13055,15,2
2020-05-03,Cherokee,Georgia,13057,491,13
2020-05-03,Clarke,Georgia,13059,156,13
2020-05-03,Clay,Georgia,13061,25,3
2020-05-03,Clayton,Georgia,13063,793,33
2020-05-03,Clinch,Georgia,13065,9,0
2020-05-03,Cobb,Georgia,13067,1768,97
2020-05-03,Coffee,Georgia,13069,146,7
2020-05-03,Colquitt,Georgia,13071,188,10
2020-05-03,Columbia,Georgia,13073,164,4
2020-05-03,Cook,Georgia,13075,28,1
2020-05-03,Coweta,Georgia,13077,230,4
2020-05-03,Crawford,Georgia,13079,18,0
2020-05-03,Crisp,Georgia,13081,168,3
2020-05-03,Dade,Georgia,13083,15,1
2020-05-03,Dawson,Georgia,13085,66,1
2020-05-03,DeKalb,Georgia,13089,2184,53
2020-05-03,Decatur,Georgia,13087,91,1
2020-05-03,Dodge,Georgia,13091,29,1
2020-05-03,Dooly,Georgia,13093,132,9
2020-05-03,Dougherty,Georgia,13095,1536,124
2020-05-03,Douglas,Georgia,13097,341,11
2020-05-03,Early,Georgia,13099,219,20
2020-05-03,Echols,Georgia,13101,5,0
2020-05-03,Effingham,Georgia,13103,36,1
2020-05-03,Elbert,Georgia,13105,31,0
2020-05-03,Emanuel,Georgia,13107,21,0
2020-05-03,Evans,Georgia,13109,5,0
2020-05-03,Fannin,Georgia,13111,31,1
2020-05-03,Fayette,Georgia,13113,183,10
2020-05-03,Floyd,Georgia,13115,145,11
2020-05-03,Forsyth,Georgia,13117,332,10
2020-05-03,Franklin,Georgia,13119,21,1
2020-05-03,Fulton,Georgia,13121,2981,124
2020-05-03,Gilmer,Georgia,13123,73,0
2020-05-03,Glynn,Georgia,13127,59,1
2020-05-03,Gordon,Georgia,13129,113,12
2020-05-03,Grady,Georgia,13131,63,3
2020-05-03,Greene,Georgia,13133,54,3
2020-05-03,Gwinnett,Georgia,13135,1980,58
2020-05-03,Habersham,Georgia,13137,343,8
2020-05-03,Hall,Georgia,13139,1700,23
2020-05-03,Hancock,Georgia,13141,61,2
2020-05-03,Haralson,Georgia,13143,29,1
2020-05-03,Harris,Georgia,13145,61,2
2020-05-03,Hart,Georgia,13147,11,0
2020-05-03,Heard,Georgia,13149,14,1
2020-05-03,Henry,Georgia,13151,520,13
2020-05-03,Houston,Georgia,13153,242,14
2020-05-03,Irwin,Georgia,13155,16,1
2020-05-03,Jackson,Georgia,13157,108,2
2020-05-03,Jasper,Georgia,13159,24,0
2020-05-03,Jeff Davis,Georgia,13161,22,1
2020-05-03,Jefferson,Georgia,13163,15,1
2020-05-03,Jenkins,Georgia,13165,17,1
2020-05-03,Johnson,Georgia,13167,59,2
2020-05-03,Jones,Georgia,13169,29,0
2020-05-03,Lamar,Georgia,13171,40,1
2020-05-03,Lanier,Georgia,13173,9,1
2020-05-03,Laurens,Georgia,13175,64,1
2020-05-03,Lee,Georgia,13177,328,20
2020-05-03,Liberty,Georgia,13179,38,0
2020-05-03,Lincoln,Georgia,13181,12,0
2020-05-03,Long,Georgia,13183,5,0
2020-05-03,Lowndes,Georgia,13185,157,4
2020-05-03,Lumpkin,Georgia,13187,63,2
2020-05-03,Macon,Georgia,13193,81,3
2020-05-03,Madison,Georgia,13195,25,1
2020-05-03,Marion,Georgia,13197,40,1
2020-05-03,McDuffie,Georgia,13189,45,4
2020-05-03,McIntosh,Georgia,13191,6,0
2020-05-03,Meriwether,Georgia,13199,54,0
2020-05-03,Miller,Georgia,13201,33,0
2020-05-03,Mitchell,Georgia,13205,319,31
2020-05-03,Monroe,Georgia,13207,24,3
2020-05-03,Montgomery,Georgia,13209,2,0
2020-05-03,Morgan,Georgia,13211,28,0
2020-05-03,Murray,Georgia,13213,33,1
2020-05-03,Muscogee,Georgia,13215,329,7
2020-05-03,Newton,Georgia,13217,208,7
2020-05-03,Oconee,Georgia,13219,65,0
2020-05-03,Oglethorpe,Georgia,13221,50,3
2020-05-03,Paulding,Georgia,13223,195,8
2020-05-03,Peach,Georgia,13225,55,2
2020-05-03,Pickens,Georgia,13227,29,2
2020-05-03,Pierce,Georgia,13229,51,3
2020-05-03,Pike,Georgia,13231,40,2
2020-05-03,Polk,Georgia,13233,59,0
2020-05-03,Pulaski,Georgia,13235,32,1
2020-05-03,Putnam,Georgia,13237,41,5
2020-05-03,Quitman,Georgia,13239,8,1
2020-05-03,Rabun,Georgia,13241,13,0
2020-05-03,Randolph,Georgia,13243,163,19
2020-05-03,Richmond,Georgia,13245,417,16
2020-05-03,Rockdale,Georgia,13247,195,6
2020-05-03,Schley,Georgia,13249,16,1
2020-05-03,Screven,Georgia,13251,15,1
2020-05-03,Seminole,Georgia,13253,31,2
2020-05-03,Spalding,Georgia,13255,219,10
2020-05-03,Stephens,Georgia,13257,87,1
2020-05-03,Stewart,Georgia,13259,25,0
2020-05-03,Sumter,Georgia,13261,388,28
2020-05-03,Talbot,Georgia,13263,25,1
2020-05-03,Taliaferro,Georgia,13265,1,0
2020-05-03,Tattnall,Georgia,13267,9,0
2020-05-03,Taylor,Georgia,13269,18,2
2020-05-03,Telfair,Georgia,13271,28,0
2020-05-03,Terrell,Georgia,13273,186,19
2020-05-03,Thomas,Georgia,13275,191,19
2020-05-03,Tift,Georgia,13277,127,5
2020-05-03,Toombs,Georgia,13279,34,3
2020-05-03,Towns,Georgia,13281,20,1
2020-05-03,Treutlen,Georgia,13283,3,0
2020-05-03,Troup,Georgia,13285,154,4
2020-05-03,Turner,Georgia,13287,68,9
2020-05-03,Twiggs,Georgia,13289,8,0
2020-05-03,Union,Georgia,13291,31,1
2020-05-03,Unknown,Georgia,,694,0
2020-05-03,Upson,Georgia,13293,230,20
2020-05-03,Walker,Georgia,13295,51,0
2020-05-03,Walton,Georgia,13297,133,4
2020-05-03,Ware,Georgia,13299,130,11
2020-05-03,Warren,Georgia,13301,13,0
2020-05-03,Washington,Georgia,13303,44,1
2020-05-03,Wayne,Georgia,13305,13,0
2020-05-03,Webster,Georgia,13307,10,2
2020-05-03,Wheeler,Georgia,13309,5,0
2020-05-03,White,Georgia,13311,78,0
2020-05-03,Whitfield,Georgia,13313,120,5
2020-05-03,Wilcox,Georgia,13315,90,9
2020-05-03,Wilkes,Georgia,13317,25,0
2020-05-03,Wilkinson,Georgia,13319,35,2
2020-05-03,Worth,Georgia,13321,163,11
2020-05-04,Appling,Georgia,13001,74,7
2020-05-04,Atkinson,Georgia,13003,12,1
2020-05-04,Bacon,Georgia,13005,28,1
2020-05-04,Baker,Georgia,13007,26,2
2020-05-04,Baldwin,Georgia,13009,239,9
2020-05-04,Banks,Georgia,13011,29,0
2020-05-04,Barrow,Georgia,13013,167,4
2020-05-04,Bartow,Georgia,13015,341,31
2020-05-04,Ben Hill,Georgia,13017,29,0
2020-05-04,Berrien,Georgia,13019,17,0
2020-05-04,Bibb,Georgia,13021,346,12
2020-05-04,Bleckley,Georgia,13023,21,0
2020-05-04,Brantley,Georgia,13025,22,2
2020-05-04,Brooks,Georgia,13027,61,7
2020-05-04,Bryan,Georgia,13029,55,4
2020-05-04,Bulloch,Georgia,13031,43,2
2020-05-04,Burke,Georgia,13033,87,3
2020-05-04,Butts,Georgia,13035,152,17
2020-05-04,Calhoun,Georgia,13037,107,4
2020-05-04,Camden,Georgia,13039,33,1
2020-05-04,Candler,Georgia,13043,7,0
2020-05-04,Carroll,Georgia,13045,382,15
2020-05-04,Catoosa,Georgia,13047,51,0
2020-05-04,Charlton,Georgia,13049,12,0
2020-05-04,Chatham,Georgia,13051,246,10
2020-05-04,Chattahoochee,Georgia,13053,13,0
2020-05-04,Chattooga,Georgia,13055,15,2
2020-05-04,Cherokee,Georgia,13057,509,14
2020-05-04,Clarke,Georgia,13059,161,13
2020-05-04,Clay,Georgia,13061,25,3
2020-05-04,Clayton,Georgia,13063,804,32
2020-05-04,Clinch,Georgia,13065,9,0
2020-05-04,Cobb,Georgia,13067,1839,101
2020-05-04,Coffee,Georgia,13069,149,7
2020-05-04,Colquitt,Georgia,13071,192,9
2020-05-04,Columbia,Georgia,13073,168,4
2020-05-04,Cook,Georgia,13075,28,1
2020-05-04,Coweta,Georgia,13077,242,4
2020-05-04,Crawford,Georgia,13079,18,0
2020-05-04,Crisp,Georgia,13081,170,4
2020-05-04,Dade,Georgia,13083,16,1
2020-05-04,Dawson,Georgia,13085,67,1
2020-05-04,DeKalb,Georgia,13089,2255,57
2020-05-04,Decatur,Georgia,13087,94,1
2020-05-04,Dodge,Georgia,13091,30,1
2020-05-04,Dooly,Georgia,13093,133,12
2020-05-04,Dougherty,Georgia,13095,1543,125
2020-05-04,Douglas,Georgia,13097,343,11
2020-05-04,Early,Georgia,13099,221,24
2020-05-04,Echols,Georgia,13101,5,0
2020-05-04,Effingham,Georgia,13103,36,1
2020-05-04,Elbert,Georgia,13105,31,0
2020-05-04,Emanuel,Georgia,13107,22,0
2020-05-04,Evans,Georgia,13109,5,0
2020-05-04,Fannin,Georgia,13111,32,1
2020-05-04,Fayette,Georgia,13113,187,10
2020-05-04,Floyd,Georgia,13115,150,11
2020-05-04,Forsyth,Georgia,13117,341,10
2020-05-04,Franklin,Georgia,13119,22,1
2020-05-04,Fulton,Georgia,13121,3057,129
2020-05-04,Gilmer,Georgia,13123,77,0
2020-05-04,Glynn,Georgia,13127,58,1
2020-05-04,Gordon,Georgia,13129,116,13
2020-05-04,Grady,Georgia,13131,63,3
2020-05-04,Greene,Georgia,13133,57,5
2020-05-04,Gwinnett,Georgia,13135,2057,65
2020-05-04,Habersham,Georgia,13137,355,9
2020-05-04,Hall,Georgia,13139,1776,23
2020-05-04,Hancock,Georgia,13141,64,2
2020-05-04,Haralson,Georgia,13143,29,1
2020-05-04,Harris,Georgia,13145,59,2
2020-05-04,Hart,Georgia,13147,12,0
2020-05-04,Heard,Georgia,13149,13,1
2020-05-04,Henry,Georgia,13151,520,13
2020-05-04,Houston,Georgia,13153,261,14
2020-05-04,Irwin,Georgia,13155,18,1
2020-05-04,Jackson,Georgia,13157,111,2
2020-05-04,Jasper,Georgia,13159,25,0
2020-05-04,Jeff Davis,Georgia,13161,22,1
2020-05-04,Jefferson,Georgia,13163,15,1
2020-05-04,Jenkins,Georgia,13165,17,1
2020-05-04,Johnson,Georgia,13167,63,2
2020-05-04,Jones,Georgia,13169,29,0
2020-05-04,Lamar,Georgia,13171,39,1
2020-05-04,Lanier,Georgia,13173,10,1
2020-05-04,Laurens,Georgia,13175,67,1
2020-05-04,Lee,Georgia,13177,329,20
2020-05-04,Liberty,Georgia,13179,37,0
2020-05-04,Lincoln,Georgia,13181,12,0
2020-05-04,Long,Georgia,13183,5,0
2020-05-04,Lowndes,Georgia,13185,162,4
2020-05-04,Lumpkin,Georgia,13187,67,2
2020-05-04,Macon,Georgia,13193,81,3
2020-05-04,Madison,Georgia,13195,26,1
2020-05-04,Marion,Georgia,13197,39,1
2020-05-04,McDuffie,Georgia,13189,47,4
2020-05-04,McIntosh,Georgia,13191,6,0
2020-05-04,Meriwether,Georgia,13199,56,1
2020-05-04,Miller,Georgia,13201,32,0
2020-05-04,Mitchell,Georgia,13205,326,33
2020-05-04,Monroe,Georgia,13207,25,3
2020-05-04,Montgomery,Georgia,13209,2,0
2020-05-04,Morgan,Georgia,13211,29,0
2020-05-04,Murray,Georgia,13213,34,1
2020-05-04,Muscogee,Georgia,13215,335,7
2020-05-04,Newton,Georgia,13217,215,8
2020-05-04,Oconee,Georgia,13219,65,0
2020-05-04,Oglethorpe,Georgia,13221,50,3
2020-05-04,Paulding,Georgia,13223,207,9
2020-05-04,Peach,Georgia,13225,59,2
2020-05-04,Pickens,Georgia,13227,29,2
2020-05-04,Pierce,Georgia,13229,53,3
2020-05-04,Pike,Georgia,13231,40,2
2020-05-04,Polk,Georgia,13233,60,0
2020-05-04,Pulaski,Georgia,13235,33,1
2020-05-04,Putnam,Georgia,13237,46,5
2020-05-04,Quitman,Georgia,13239,6,1
2020-05-04,Rabun,Georgia,13241,13,1
2020-05-04,Randolph,Georgia,13243,164,19
2020-05-04,Richmond,Georgia,13245,422,15
2020-05-04,Rockdale,Georgia,13247,199,6
2020-05-04,Schley,Georgia,13249,16,1
2020-05-04,Screven,Georgia,13251,15,1
2020-05-04,Seminole,Georgia,13253,31,2
2020-05-04,Spalding,Georgia,13255,219,11
2020-05-04,Stephens,Georgia,13257,88,1
2020-05-04,Stewart,Georgia,13259,25,0
2020-05-04,Sumter,Georgia,13261,391,29
2020-05-04,Talbot,Georgia,13263,25,1
2020-05-04,Taliaferro,Georgia,13265,1,0
2020-05-04,Tattnall,Georgia,13267,9,0
2020-05-04,Taylor,Georgia,13269,18,2
2020-05-04,Telfair,Georgia,13271,28,0
2020-05-04,Terrell,Georgia,13273,189,21
2020-05-04,Thomas,Georgia,13275,196,20
2020-05-04,Tift,Georgia,13277,132,5
2020-05-04,Toombs,Georgia,13279,34,3
2020-05-04,Towns,Georgia,13281,20,1
2020-05-04,Treutlen,Georgia,13283,3,0
2020-05-04,Troup,Georgia,13285,159,5
2020-05-04,Turner,Georgia,13287,69,10
2020-05-04,Twiggs,Georgia,13289,8,0
2020-05-04,Union,Georgia,13291,31,1
2020-05-04,Unknown,Georgia,,703,3
2020-05-04,Upson,Georgia,13293,240,21
2020-05-04,Walker,Georgia,13295,61,0
2020-05-04,Walton,Georgia,13297,136,4
2020-05-04,Ware,Georgia,13299,133,12
2020-05-04,Warren,Georgia,13301,13,0
2020-05-04,Washington,Georgia,13303,43,1
2020-05-04,Wayne,Georgia,13305,13,0
2020-05-04,Webster,Georgia,13307,10,2
2020-05-04,Wheeler,Georgia,13309,5,0
2020-05-04,White,Georgia,13311,79,0
2020-05-04,Whitfield,Georgia,13313,126,6
2020-05-04,Wilcox,Georgia,13315,90,10
2020-05-04,Wilkes,Georgia,13317,25,0
2020-05-04,Wilkinson,Georgia,13319,36,2
2020-05-04,Worth,Georgia,13321,167,11
2020-05-05,Appling,Georgia,13001,77,9
2020-05-05,Atkinson,Georgia,13003,14,1
2020-05-05,Bacon,Georgia,13005,29,1
2020-05-05,Baker,Georgia,13007,26,2
2020-05-05,Baldwin,Georgia,13009,260,10
2020-05-05,Banks,Georgia,13011,29,0
2020-05-05,Barrow,Georgia,13013,177,5
2020-05-05,Bartow,Georgia,13015,351,31
2020-05-05,Ben Hill,Georgia,13017,29,0
2020-05-05,Berrien,Georgia,13019,17,0
2020-05-05,Bibb,Georgia,13021,350,13
2020-05-05,Bleckley,Georgia,13023,21,0
2020-05-05,Brantley,Georgia,13025,22,2
2020-05-05,Brooks,Georgia,13027,63,7
2020-05-05,Bryan,Georgia,13029,56,4
2020-05-05,Bulloch,Georgia,13031,43,2
2020-05-05,Burke,Georgia,13033,88,3
2020-05-05,Butts,Georgia,13035,158,17
2020-05-05,Calhoun,Georgia,13037,106,5
2020-05-05,Camden,Georgia,13039,34,1
2020-05-05,Candler,Georgia,13043,7,0
2020-05-05,Carroll,Georgia,13045,387,15
2020-05-05,Catoosa,Georgia,13047,52,0
2020-05-05,Charlton,Georgia,13049,13,0
2020-05-05,Chatham,Georgia,13051,267,12
2020-05-05,Chattahoochee,Georgia,13053,13,0
2020-05-05,Chattooga,Georgia,13055,15,2
2020-05-05,Cherokee,Georgia,13057,519,15
2020-05-05,Clarke,Georgia,13059,167,13
2020-05-05,Clay,Georgia,13061,25,3
2020-05-05,Clayton,Georgia,13063,813,33
2020-05-05,Clinch,Georgia,13065,15,0
2020-05-05,Cobb,Georgia,13067,1887,102
2020-05-05,Coffee,Georgia,13069,155,8
2020-05-05,Colquitt,Georgia,13071,194,10
2020-05-05,Columbia,Georgia,13073,169,5
2020-05-05,Cook,Georgia,13075,28,1
2020-05-05,Coweta,Georgia,13077,244,4
2020-05-05,Crawford,Georgia,13079,19,0
2020-05-05,Crisp,Georgia,13081,175,6
2020-05-05,Dade,Georgia,13083,16,1
2020-05-05,Dawson,Georgia,13085,67,1
2020-05-05,DeKalb,Georgia,13089,2284,59
2020-05-05,Decatur,Georgia,13087,96,2
2020-05-05,Dodge,Georgia,13091,31,1
2020-05-05,Dooly,Georgia,13093,132,11
2020-05-05,Dougherty,Georgia,13095,1550,125
2020-05-05,Douglas,Georgia,13097,353,11
2020-05-05,Early,Georgia,13099,222,27
2020-05-05,Echols,Georgia,13101,5,0
2020-05-05,Effingham,Georgia,13103,38,1
2020-05-05,Elbert,Georgia,13105,32,0
2020-05-05,Emanuel,Georgia,13107,22,0
2020-05-05,Evans,Georgia,13109,5,0
2020-05-05,Fannin,Georgia,13111,32,1
2020-05-05,Fayette,Georgia,13113,189,10
2020-05-05,Floyd,Georgia,13115,151,11
2020-05-05,Forsyth,Georgia,13117,347,10
2020-05-05,Franklin,Georgia,13119,23,1
2020-05-05,Fulton,Georgia,13121,3165,130
2020-05-05,Gilmer,Georgia,13123,77,0
2020-05-05,Glynn,Georgia,13127,59,1
2020-05-05,Gordon,Georgia,13129,117,13
2020-05-05,Grady,Georgia,13131,63,3
2020-05-05,Greene,Georgia,13133,56,5
2020-05-05,Gwinnett,Georgia,13135,2102,77
2020-05-05,Habersham,Georgia,13137,362,11
2020-05-05,Hall,Georgia,13139,1846,26
2020-05-05,Hancock,Georgia,13141,67,2
2020-05-05,Haralson,Georgia,13143,30,2
2020-05-05,Harris,Georgia,13145,60,2
2020-05-05,Hart,Georgia,13147,13,0
2020-05-05,Heard,Georgia,13149,14,1
2020-05-05,Henry,Georgia,13151,527,14
2020-05-05,Houston,Georgia,13153,268,14
2020-05-05,Irwin,Georgia,13155,19,1
2020-05-05,Jackson,Georgia,13157,113,3
2020-05-05,Jasper,Georgia,13159,25,0
2020-05-05,Jeff Davis,Georgia,13161,22,1
2020-05-05,Jefferson,Georgia,13163,16,1
2020-05-05,Jenkins,Georgia,13165,17,1
2020-05-05,Johnson,Georgia,13167,64,2
2020-05-05,Jones,Georgia,13169,31,0
2020-05-05,Lamar,Georgia,13171,39,1
2020-05-05,Lanier,Georgia,13173,10,1
2020-05-05,Laurens,Georgia,13175,68,1
2020-05-05,Lee,Georgia,13177,333,22
2020-05-05,Liberty,Georgia,13179,37,0
2020-05-05,Lincoln,Georgia,13181,12,0
2020-05-05,Long,Georgia,13183,5,0
2020-05-05,Lowndes,Georgia,13185,166,4
2020-05-05,Lumpkin,Georgia,13187,69,1
2020-05-05,Macon,Georgia,13193,81,3
2020-05-05,Madison,Georgia,13195,27,1
2020-05-05,Marion,Georgia,13197,37,1
2020-05-05,McDuffie,Georgia,13189,49,4
2020-05-05,McIntosh,Georgia,13191,5,0
2020-05-05,Meriwether,Georgia,13199,57,1
2020-05-05,Miller,Georgia,13201,32,0
2020-05-05,Mitchell,Georgia,13205,331,33
2020-05-05,Monroe,Georgia,13207,30,4
2020-05-05,Montgomery,Georgia,13209,2,0
2020-05-05,Morgan,Georgia,13211,30,0
2020-05-05,Murray,Georgia,13213,34,1
2020-05-05,Muscogee,Georgia,13215,342,8
2020-05-05,Newton,Georgia,13217,222,8
2020-05-05,Oconee,Georgia,13219,66,0
2020-05-05,Oglethorpe,Georgia,13221,51,3
2020-05-05,Paulding,Georgia,13223,209,9
2020-05-05,Peach,Georgia,13225,60,2
2020-05-05,Pickens,Georgia,13227,28,2
2020-05-05,Pierce,Georgia,13229,57,3
2020-05-05,Pike,Georgia,13231,40,2
2020-05-05,Polk,Georgia,13233,61,0
2020-05-05,Pulaski,Georgia,13235,33,1
2020-05-05,Putnam,Georgia,13237,49,5
2020-05-05,Quitman,Georgia,13239,6,1
2020-05-05,Rabun,Georgia,13241,13,1
2020-05-05,Randolph,Georgia,13243,165,20
2020-05-05,Richmond,Georgia,13245,424,15
2020-05-05,Rockdale,Georgia,13247,204,6
2020-05-05,Schley,Georgia,13249,16,1
2020-05-05,Screven,Georgia,13251,16,1
2020-05-05,Seminole,Georgia,13253,31,2
2020-05-05,Spalding,Georgia,13255,222,11
2020-05-05,Stephens,Georgia,13257,86,1
2020-05-05,Stewart,Georgia,13259,25,0
2020-05-05,Sumter,Georgia,13261,392,29
2020-05-05,Talbot,Georgia,13263,25,1
2020-05-05,Taliaferro,Georgia,13265,1,0
2020-05-05,Tattnall,Georgia,13267,9,0
2020-05-05,Taylor,Georgia,13269,18,2
2020-05-05,Telfair,Georgia,13271,28,0
2020-05-05,Terrell,Georgia,13273,191,21
