date,county,state,fips,cases,deaths
2020-04-01,Ralls,Missouri,29173,1,0
2020-04-01,Randolph,Missouri,29175,2,0
2020-04-01,Ray,Missouri,29177,1,0
2020-04-01,Reynolds,Missouri,29179,2,0
2020-04-01,Ripley,Missouri,29181,2,0
2020-04-01,Scott,Missouri,29201,6,0
2020-04-01,Shelby,Missouri,29205,1,0
2020-04-01,St. Charles,Missouri,29183,95,3
2020-04-01,St. Francois,Missouri,29187,5,0
2020-04-01,St. Louis,Missouri,29189,492,3
2020-04-01,St. Louis city,Missouri,29510,136,1
2020-04-01,Ste. Genevieve,Missouri,29186,2,0
2020-04-01,Stoddard,Missouri,29207,3,0
2020-04-01,Stone,Missouri,29209,2,0
2020-04-01,Taney,Missouri,29213,2,0
2020-04-01,Unknown,Missouri,,2,0
2020-04-01,Warren,Missouri,29219,6,0
2020-04-01,Webster,Missouri,29225,2,0
2020-04-01,Wright,Missouri,29229,4,0
2020-04-02,Adair,Missouri,29001,6,0
2020-04-02,Atchison,Missouri,29005,1,0
2020-04-02,Barry,Missouri,29009,1,0
2020-04-02,Bates,Missouri,29013,2,0
2020-04-02,Benton,Missouri,29015,3,0
2020-04-02,Bollinger,Missouri,29017,1,0
2020-04-02,Boone,Missouri,29019,69,1
2020-04-02,Buchanan,Missouri,29021,5,0
2020-04-02,Butler,Missouri,29023,1,0
2020-04-02,Caldwell,Missouri,29025,1,0
2020-04-02,Callaway,Missouri,29027,18,0
2020-04-02,Camden,Missouri,29029,19,1
2020-04-02,Cape Girardeau,Missouri,29031,15,0
2020-04-02,Carter,Missouri,29035,4,0
2020-04-02,Cass,Missouri,29037,21,1
2020-04-02,Cedar,Missouri,29039,3,0
2020-04-02,Chariton,Missouri,29041,4,0
2020-04-02,Christian,Missouri,29043,12,0
2020-04-02,Clay,Missouri,29047,23,0
2020-04-02,Clinton,Missouri,29049,6,0
2020-04-02,Cole,Missouri,29051,25,0
2020-04-02,Cooper,Missouri,29053,2,0
2020-04-02,Crawford,Missouri,29055,1,0
2020-04-02,DeKalb,Missouri,29063,1,0
2020-04-02,Dunklin,Missouri,29069,6,0
2020-04-02,Franklin,Missouri,29071,19,0
2020-04-02,Gasconade,Missouri,29073,1,0
2020-04-02,Greene,Missouri,29077,54,6
2020-04-02,Harrison,Missouri,29081,2,0
2020-04-02,Henry,Missouri,29083,1,1
2020-04-02,Howell,Missouri,29091,1,0
2020-04-02,Jackson,Missouri,29095,103,2
2020-04-02,Jasper,Missouri,29097,5,0
2020-04-02,Jefferson,Missouri,29099,47,1
2020-04-02,Johnson,Missouri,29101,26,0
2020-04-02,Kansas City,Missouri,,139,1
2020-04-02,Lafayette,Missouri,29107,20,1
2020-04-02,Lincoln,Missouri,29113,12,0
2020-04-02,Livingston,Missouri,29117,1,0
2020-04-02,Macon,Missouri,29121,3,0
2020-04-02,Maries,Missouri,29125,2,0
2020-04-02,McDonald,Missouri,29119,2,0
2020-04-02,Moniteau,Missouri,29135,2,0
2020-04-02,Montgomery,Missouri,29139,2,0
2020-04-02,Morgan,Missouri,29141,1,0
2020-04-02,New Madrid,Missouri,29143,1,0
2020-04-02,Newton,Missouri,29145,6,0
2020-04-02,Osage,Missouri,29151,2,0
2020-04-02,Pemiscot,Missouri,29155,3,0
2020-04-02,Perry,Missouri,29157,19,0
2020-04-02,Pettis,Missouri,29159,1,0
2020-04-02,Pike,Missouri,29163,1,0
2020-04-02,Platte,Missouri,29165,13,0
2020-04-02,Pulaski,Missouri,29169,8,1
2020-04-02,Ralls,Missouri,29173,1,0
2020-04-02,Randolph,Missouri,29175,2,0
2020-04-02,Ray,Missouri,29177,1,0
2020-04-02,Reynolds,Missouri,29179,2,0
2020-04-02,Ripley,Missouri,29181,2,0
2020-04-02,Scott,Missouri,29201,6,0
2020-04-02,Shelby,Missouri,29205,1,0
2020-04-02,St. Charles,Missouri,29183,105,5
2020-04-02,St. Francois,Missouri,29187,9,0
2020-04-02,St. Louis,Missouri,29189,712,6
2020-04-02,St. Louis city,Missouri,29510,216,1
2020-04-02,Ste. Genevieve,Missouri,29186,3,0
2020-04-02,Stoddard,Missouri,29207,6,0
2020-04-02,Stone,Missouri,29209,2,0
2020-04-02,Taney,Missouri,29213,2,0
2020-04-02,Unknown,Missouri,,3,0
2020-04-02,Warren,Missouri,29219,7,0
2020-04-02,Webster,Missouri,29225,2,0
2020-04-02,Wright,Missouri,29229,6,0
2020-04-03,Adair,Missouri,29001,8,0
2020-04-03,Atchison,Missouri,29005,1,0
2020-04-03,Barry,Missouri,29009,1,0
2020-04-03,Bates,Missouri,29013,3,0
2020-04-03,Benton,Missouri,29015,3,0
2020-04-03,Bollinger,Missouri,29017,1,0
2020-04-03,Boone,Missouri,29019,74,1
2020-04-03,Buchanan,Missouri,29021,8,0
2020-04-03,Butler,Missouri,29023,1,0
2020-04-03,Caldwell,Missouri,29025,1,0
2020-04-03,Callaway,Missouri,29027,18,0
2020-04-03,Camden,Missouri,29029,21,1
2020-04-03,Cape Girardeau,Missouri,29031,15,0
2020-04-03,Carter,Missouri,29035,3,0
2020-04-03,Cass,Missouri,29037,21,1
2020-04-03,Cedar,Missouri,29039,4,0
2020-04-03,Chariton,Missouri,29041,4,0
2020-04-03,Christian,Missouri,29043,13,0
2020-04-03,Clark,Missouri,29045,1,0
2020-04-03,Clay,Missouri,29047,26,0
2020-04-03,Clinton,Missouri,29049,8,0
2020-04-03,Cole,Missouri,29051,26,1
2020-04-03,Cooper,Missouri,29053,2,0
2020-04-03,Crawford,Missouri,29055,1,0
2020-04-03,DeKalb,Missouri,29063,1,0
2020-04-03,Dunklin,Missouri,29069,7,0
2020-04-03,Franklin,Missouri,29071,23,0
2020-04-03,Gasconade,Missouri,29073,1,0
2020-04-03,Greene,Missouri,29077,60,7
2020-04-03,Harrison,Missouri,29081,2,0
2020-04-03,Henry,Missouri,29083,1,1
2020-04-03,Howell,Missouri,29091,1,0
2020-04-03,Jackson,Missouri,29095,120,3
2020-04-03,Jasper,Missouri,29097,8,0
2020-04-03,Jefferson,Missouri,29099,62,1
2020-04-03,Johnson,Missouri,29101,28,0
2020-04-03,Kansas City,Missouri,,153,1
2020-04-03,Lafayette,Missouri,29107,20,1
2020-04-03,Lincoln,Missouri,29113,16,0
2020-04-03,Linn,Missouri,29115,1,0
2020-04-03,Livingston,Missouri,29117,1,0
2020-04-03,Macon,Missouri,29121,2,0
2020-04-03,Maries,Missouri,29125,2,0
2020-04-03,McDonald,Missouri,29119,2,0
2020-04-03,Moniteau,Missouri,29135,2,0
2020-04-03,Montgomery,Missouri,29139,3,0
2020-04-03,Morgan,Missouri,29141,1,0
2020-04-03,New Madrid,Missouri,29143,1,0
2020-04-03,Newton,Missouri,29145,6,0
2020-04-03,Osage,Missouri,29151,2,0
2020-04-03,Pemiscot,Missouri,29155,3,0
2020-04-03,Perry,Missouri,29157,21,0
2020-04-03,Pettis,Missouri,29159,2,0
2020-04-03,Pike,Missouri,29163,2,0
2020-04-03,Platte,Missouri,29165,13,0
2020-04-03,Pulaski,Missouri,29169,10,1
2020-04-03,Ralls,Missouri,29173,1,0
2020-04-03,Randolph,Missouri,29175,4,0
2020-04-03,Ray,Missouri,29177,2,0
2020-04-03,Reynolds,Missouri,29179,2,0
2020-04-03,Ripley,Missouri,29181,2,0
2020-04-03,Saline,Missouri,29195,2,0
2020-04-03,Scott,Missouri,29201,7,0
2020-04-03,Shelby,Missouri,29205,1,0
2020-04-03,St. Charles,Missouri,29183,132,5
2020-04-03,St. Francois,Missouri,29187,12,0
2020-04-03,St. Louis,Missouri,29189,794,7
2020-04-03,St. Louis city,Missouri,29510,275,5
2020-04-03,Ste. Genevieve,Missouri,29186,6,0
2020-04-03,Stoddard,Missouri,29207,7,0
2020-04-03,Stone,Missouri,29209,2,0
2020-04-03,Taney,Missouri,29213,5,0
2020-04-03,Unknown,Missouri,,3,0
2020-04-03,Warren,Missouri,29219,7,0
2020-04-03,Webster,Missouri,29225,2,0
2020-04-03,Wright,Missouri,29229,6,0
2020-04-04,Adair,Missouri,29001,10,0
2020-04-04,Atchison,Missouri,29005,1,0
2020-04-04,Barry,Missouri,29009,1,0
2020-04-04,Bates,Missouri,29013,3,0
2020-04-04,Benton,Missouri,29015,3,0
2020-04-04,Bollinger,Missouri,29017,1,0
2020-04-04,Boone,Missouri,29019,75,1
2020-04-04,Buchanan,Missouri,29021,8,0
2020-04-04,Butler,Missouri,29023,2,0
2020-04-04,Caldwell,Missouri,29025,1,0
2020-04-04,Callaway,Missouri,29027,18,0
2020-04-04,Camden,Missouri,29029,20,1
2020-04-04,Cape Girardeau,Missouri,29031,16,0
2020-04-04,Carter,Missouri,29035,3,1
2020-04-04,Cass,Missouri,29037,22,1
2020-04-04,Cedar,Missouri,29039,4,0
2020-04-04,Chariton,Missouri,29041,4,0
2020-04-04,Christian,Missouri,29043,16,0
2020-04-04,Clark,Missouri,29045,1,0
2020-04-04,Clay,Missouri,29047,32,0
2020-04-04,Clinton,Missouri,29049,7,0
2020-04-04,Cole,Missouri,29051,28,1
2020-04-04,Cooper,Missouri,29053,2,0
2020-04-04,Crawford,Missouri,29055,2,0
2020-04-04,DeKalb,Missouri,29063,1,0
2020-04-04,Dunklin,Missouri,29069,7,0
2020-04-04,Franklin,Missouri,29071,24,0
2020-04-04,Gasconade,Missouri,29073,2,0
2020-04-04,Greene,Missouri,29077,62,7
2020-04-04,Harrison,Missouri,29081,2,0
2020-04-04,Henry,Missouri,29083,1,1
2020-04-04,Howell,Missouri,29091,1,0
2020-04-04,Jackson,Missouri,29095,135,3
2020-04-04,Jasper,Missouri,29097,8,0
2020-04-04,Jefferson,Missouri,29099,69,1
2020-04-04,Johnson,Missouri,29101,29,0
2020-04-04,Kansas City,Missouri,,172,1
2020-04-04,Lafayette,Missouri,29107,26,1
2020-04-04,Lincoln,Missouri,29113,16,0
2020-04-04,Linn,Missouri,29115,1,0
2020-04-04,Livingston,Missouri,29117,1,0
2020-04-04,Macon,Missouri,29121,2,0
2020-04-04,Maries,Missouri,29125,2,0
2020-04-04,McDonald,Missouri,29119,2,0
2020-04-04,Moniteau,Missouri,29135,2,0
2020-04-04,Montgomery,Missouri,29139,4,0
2020-04-04,Morgan,Missouri,29141,1,0
2020-04-04,New Madrid,Missouri,29143,1,0
2020-04-04,Newton,Missouri,29145,6,0
2020-04-04,Nodaway,Missouri,29147,1,0
2020-04-04,Osage,Missouri,29151,2,0
2020-04-04,Pemiscot,Missouri,29155,3,0
2020-04-04,Perry,Missouri,29157,22,0
2020-04-04,Pettis,Missouri,29159,2,0
2020-04-04,Pike,Missouri,29163,2,0
2020-04-04,Platte,Missouri,29165,14,0
2020-04-04,Pulaski,Missouri,29169,10,1
2020-04-04,Ralls,Missouri,29173,1,0
2020-04-04,Randolph,Missouri,29175,7,0
2020-04-04,Ray,Missouri,29177,3,0
2020-04-04,Reynolds,Missouri,29179,2,0
2020-04-04,Ripley,Missouri,29181,2,0
2020-04-04,Saline,Missouri,29195,2,0
2020-04-04,Scott,Missouri,29201,7,0
2020-04-04,Shelby,Missouri,29205,1,0
2020-04-04,St. Charles,Missouri,29183,143,7
2020-04-04,St. Francois,Missouri,29187,14,0
2020-04-04,St. Louis,Missouri,29189,864,11
2020-04-04,St. Louis city,Missouri,29510,287,6
2020-04-04,Ste. Genevieve,Missouri,29186,6,0
2020-04-04,Stoddard,Missouri,29207,7,0
2020-04-04,Stone,Missouri,29209,2,0
2020-04-04,Taney,Missouri,29213,5,0
2020-04-04,Unknown,Missouri,,3,0
2020-04-04,Warren,Missouri,29219,7,0
2020-04-04,Webster,Missouri,29225,3,0
2020-04-04,Wright,Missouri,29229,6,0
2020-04-05,Adair,Missouri,29001,10,0
2020-04-05,Atchison,Missouri,29005,1,0
2020-04-05,Barry,Missouri,29009,1,0
2020-04-05,Bates,Missouri,29013,3,0
2020-04-05,Benton,Missouri,29015,3,0
2020-04-05,Bollinger,Missouri,29017,1,0
2020-04-05,Boone,Missouri,29019,76,1
2020-04-05,Buchanan,Missouri,29021,8,0
2020-04-05,Butler,Missouri,29023,2,0
2020-04-05,Caldwell,Missouri,29025,1,0
2020-04-05,Callaway,Missouri,29027,19,0
2020-04-05,Camden,Missouri,29029,24,1
2020-04-05,Cape Girardeau,Missouri,29031,17,0
2020-04-05,Carter,Missouri,29035,3,1
2020-04-05,Cass,Missouri,29037,23,1
2020-04-05,Cedar,Missouri,29039,4,0
2020-04-05,Chariton,Missouri,29041,4,0
2020-04-05,Christian,Missouri,29043,16,0
2020-04-05,Clark,Missouri,29045,1,0
2020-04-05,Clay,Missouri,29047,33,0
2020-04-05,Clinton,Missouri,29049,7,0
2020-04-05,Cole,Missouri,29051,30,1
2020-04-05,Cooper,Missouri,29053,2,0
2020-04-05,Crawford,Missouri,29055,3,0
2020-04-05,DeKalb,Missouri,29063,1,0
2020-04-05,Dunklin,Missouri,29069,7,0
2020-04-05,Franklin,Missouri,29071,25,2
2020-04-05,Gasconade,Missouri,29073,2,0
2020-04-05,Greene,Missouri,29077,61,7
2020-04-05,Harrison,Missouri,29081,2,0
2020-04-05,Henry,Missouri,29083,2,1
2020-04-05,Howell,Missouri,29091,1,0
2020-04-05,Jackson,Missouri,29095,139,4
2020-04-05,Jasper,Missouri,29097,8,0
2020-04-05,Jefferson,Missouri,29099,71,2
2020-04-05,Johnson,Missouri,29101,29,0
2020-04-05,Kansas City,Missouri,,175,1
2020-04-05,Lafayette,Missouri,29107,27,1
2020-04-05,Lincoln,Missouri,29113,17,0
2020-04-05,Linn,Missouri,29115,1,0
2020-04-05,Livingston,Missouri,29117,1,0
2020-04-05,Macon,Missouri,29121,2,0
2020-04-05,Maries,Missouri,29125,2,0
2020-04-05,McDonald,Missouri,29119,3,0
2020-04-05,Moniteau,Missouri,29135,4,0
2020-04-05,Montgomery,Missouri,29139,4,0
2020-04-05,Morgan,Missouri,29141,1,0
2020-04-05,New Madrid,Missouri,29143,1,0
2020-04-05,Newton,Missouri,29145,6,0
2020-04-05,Nodaway,Missouri,29147,1,0
2020-04-05,Osage,Missouri,29151,3,0
2020-04-05,Pemiscot,Missouri,29155,3,0
2020-04-05,Perry,Missouri,29157,25,0
2020-04-05,Pettis,Missouri,29159,2,0
2020-04-05,Pike,Missouri,29163,2,0
2020-04-05,Platte,Missouri,29165,15,0
2020-04-05,Pulaski,Missouri,29169,10,1
2020-04-05,Ralls,Missouri,29173,1,0
2020-04-05,Randolph,Missouri,29175,7,0
2020-04-05,Ray,Missouri,29177,4,0
2020-04-05,Reynolds,Missouri,29179,2,0
2020-04-05,Ripley,Missouri,29181,2,0
2020-04-05,Saline,Missouri,29195,3,0
2020-04-05,Scott,Missouri,29201,7,0
2020-04-05,Shelby,Missouri,29205,1,0
2020-04-05,St. Charles,Missouri,29183,157,7
2020-04-05,St. Francois,Missouri,29187,15,0
2020-04-05,St. Louis,Missouri,29189,883,13
2020-04-05,St. Louis city,Missouri,29510,298,8
2020-04-05,Ste. Genevieve,Missouri,29186,6,0
2020-04-05,Stoddard,Missouri,29207,7,0
2020-04-05,Stone,Missouri,29209,3,0
2020-04-05,Taney,Missouri,29213,5,0
2020-04-05,Warren,Missouri,29219,9,0
2020-04-05,Webster,Missouri,29225,3,0
2020-04-05,Wright,Missouri,29229,7,0
2020-04-06,Adair,Missouri,29001,10,0
2020-04-06,Atchison,Missouri,29005,1,0
2020-04-06,Barry,Missouri,29009,1,0
2020-04-06,Bates,Missouri,29013,3,0
2020-04-06,Benton,Missouri,29015,3,0
2020-04-06,Bollinger,Missouri,29017,1,0
2020-04-06,Boone,Missouri,29019,76,1
2020-04-06,Buchanan,Missouri,29021,11,0
2020-04-06,Butler,Missouri,29023,2,0
2020-04-06,Caldwell,Missouri,29025,1,0
2020-04-06,Callaway,Missouri,29027,19,1
2020-04-06,Camden,Missouri,29029,24,1
2020-04-06,Cape Girardeau,Missouri,29031,20,0
2020-04-06,Carter,Missouri,29035,3,1
2020-04-06,Cass,Missouri,29037,26,1
2020-04-06,Cedar,Missouri,29039,4,0
2020-04-06,Chariton,Missouri,29041,4,0
2020-04-06,Christian,Missouri,29043,17,0
2020-04-06,Clark,Missouri,29045,1,0
2020-04-06,Clay,Missouri,29047,37,1
2020-04-06,Clinton,Missouri,29049,8,0
2020-04-06,Cole,Missouri,29051,30,1
2020-04-06,Cooper,Missouri,29053,2,0
2020-04-06,Crawford,Missouri,29055,3,0
2020-04-06,DeKalb,Missouri,29063,1,0
2020-04-06,Dunklin,Missouri,29069,8,0
2020-04-06,Franklin,Missouri,29071,33,2
2020-04-06,Gasconade,Missouri,29073,2,0
2020-04-06,Gentry,Missouri,29075,1,0
2020-04-06,Greene,Missouri,29077,66,7
2020-04-06,Harrison,Missouri,29081,3,0
2020-04-06,Henry,Missouri,29083,2,1
2020-04-06,Howell,Missouri,29091,1,0
2020-04-06,Jackson,Missouri,29095,149,4
2020-04-06,Jasper,Missouri,29097,9,0
2020-04-06,Jefferson,Missouri,29099,81,2
2020-04-06,Johnson,Missouri,29101,32,0
2020-04-06,Kansas City,Missouri,,212,1
2020-04-06,Lafayette,Missouri,29107,28,1
2020-04-06,Lincoln,Missouri,29113,18,0
2020-04-06,Linn,Missouri,29115,2,0
2020-04-06,Livingston,Missouri,29117,1,0
2020-04-06,Macon,Missouri,29121,2,0
2020-04-06,Madison,Missouri,29123,1,0
2020-04-06,Maries,Missouri,29125,2,0
2020-04-06,McDonald,Missouri,29119,3,0
2020-04-06,Moniteau,Missouri,29135,4,0
2020-04-06,Montgomery,Missouri,29139,5,0
2020-04-06,Morgan,Missouri,29141,1,0
2020-04-06,New Madrid,Missouri,29143,2,0
2020-04-06,Newton,Missouri,29145,6,0
2020-04-06,Nodaway,Missouri,29147,2,0
2020-04-06,Osage,Missouri,29151,3,0
2020-04-06,Pemiscot,Missouri,29155,3,0
2020-04-06,Perry,Missouri,29157,28,0
2020-04-06,Pettis,Missouri,29159,2,0
2020-04-06,Phelps,Missouri,29161,1,0
2020-04-06,Pike,Missouri,29163,2,0
2020-04-06,Platte,Missouri,29165,17,0
2020-04-06,Pulaski,Missouri,29169,11,1
2020-04-06,Ralls,Missouri,29173,1,0
2020-04-06,Randolph,Missouri,29175,7,0
2020-04-06,Ray,Missouri,29177,4,0
2020-04-06,Reynolds,Missouri,29179,2,0
2020-04-06,Ripley,Missouri,29181,2,0
2020-04-06,Saline,Missouri,29195,3,0
2020-04-06,Scott,Missouri,29201,10,0
2020-04-06,Shelby,Missouri,29205,1,0
2020-04-06,St. Charles,Missouri,29183,188,7
2020-04-06,St. Francois,Missouri,29187,17,0
2020-04-06,St. Louis,Missouri,29189,1033,14
2020-04-06,St. Louis city,Missouri,29510,357,8
2020-04-06,Ste. Genevieve,Missouri,29186,6,1
2020-04-06,Stoddard,Missouri,29207,7,0
2020-04-06,Stone,Missouri,29209,3,0
2020-04-06,Taney,Missouri,29213,7,0
2020-04-06,Unknown,Missouri,,2,0
2020-04-06,Warren,Missouri,29219,9,0
2020-04-06,Webster,Missouri,29225,3,0
2020-04-06,Worth,Missouri,29227,1,0
2020-04-06,Wright,Missouri,29229,7,0
2020-04-07,Adair,Missouri,29001,11,0
2020-04-07,Atchison,Missouri,29005,1,0
2020-04-07,Barry,Missouri,29009,1,0
2020-04-07,Bates,Missouri,29013,3,0
2020-04-07,Benton,Missouri,29015,3,0
2020-04-07,Bollinger,Missouri,29017,2,0
2020-04-07,Boone,Missouri,29019,77,1
2020-04-07,Buchanan,Missouri,29021,14,0
2020-04-07,Butler,Missouri,29023,5,0
2020-04-07,Caldwell,Missouri,29025,1,0
2020-04-07,Callaway,Missouri,29027,19,1
2020-04-07,Camden,Missouri,29029,24,1
2020-04-07,Cape Girardeau,Missouri,29031,20,1
2020-04-07,Carter,Missouri,29035,3,1
2020-04-07,Cass,Missouri,29037,25,1
2020-04-07,Cedar,Missouri,29039,7,0
2020-04-07,Chariton,Missouri,29041,4,0
2020-04-07,Christian,Missouri,29043,17,0
2020-04-07,Clark,Missouri,29045,1,0
2020-04-07,Clay,Missouri,29047,37,1
2020-04-07,Clinton,Missouri,29049,8,0
2020-04-07,Cole,Missouri,29051,32,1
2020-04-07,Cooper,Missouri,29053,2,0
2020-04-07,Crawford,Missouri,29055,3,0
2020-04-07,Dallas,Missouri,29059,1,0
2020-04-07,DeKalb,Missouri,29063,1,0
2020-04-07,Dunklin,Missouri,29069,8,0
2020-04-07,Franklin,Missouri,29071,35,3
2020-04-07,Gasconade,Missouri,29073,2,0
2020-04-07,Gentry,Missouri,29075,1,0
2020-04-07,Greene,Missouri,29077,67,7
2020-04-07,Harrison,Missouri,29081,4,0
2020-04-07,Henry,Missouri,29083,2,1
2020-04-07,Howard,Missouri,29089,1,0
2020-04-07,Howell,Missouri,29091,4,0
2020-04-07,Jackson,Missouri,29095,154,4
2020-04-07,Jasper,Missouri,29097,9,0
2020-04-07,Jefferson,Missouri,29099,92,2
2020-04-07,Johnson,Missouri,29101,33,0
2020-04-07,Kansas City,Missouri,,219,7
2020-04-07,Lafayette,Missouri,29107,28,1
2020-04-07,Lincoln,Missouri,29113,21,0
2020-04-07,Linn,Missouri,29115,3,0
2020-04-07,Livingston,Missouri,29117,1,0
2020-04-07,Macon,Missouri,29121,2,0
2020-04-07,Madison,Missouri,29123,1,0
2020-04-07,Maries,Missouri,29125,2,0
2020-04-07,McDonald,Missouri,29119,3,0
2020-04-07,Moniteau,Missouri,29135,4,0
2020-04-07,Montgomery,Missouri,29139,5,0
2020-04-07,Morgan,Missouri,29141,1,0
2020-04-07,New Madrid,Missouri,29143,5,0
2020-04-07,Newton,Missouri,29145,6,0
2020-04-07,Nodaway,Missouri,29147,2,0
2020-04-07,Oregon,Missouri,29149,1,0
2020-04-07,Osage,Missouri,29151,4,0
2020-04-07,Pemiscot,Missouri,29155,3,0
2020-04-07,Perry,Missouri,29157,28,0
2020-04-07,Pettis,Missouri,29159,3,0
2020-04-07,Phelps,Missouri,29161,1,0
2020-04-07,Pike,Missouri,29163,2,0
2020-04-07,Platte,Missouri,29165,17,0
2020-04-07,Polk,Missouri,29167,1,0
2020-04-07,Pulaski,Missouri,29169,12,1
2020-04-07,Ralls,Missouri,29173,1,0
2020-04-07,Randolph,Missouri,29175,7,0
2020-04-07,Ray,Missouri,29177,7,0
2020-04-07,Reynolds,Missouri,29179,2,0
2020-04-07,Ripley,Missouri,29181,2,0
2020-04-07,Saline,Missouri,29195,5,0
2020-04-07,Scotland,Missouri,29199,1,0
2020-04-07,Scott,Missouri,29201,10,0
2020-04-07,Shelby,Missouri,29205,1,0
2020-04-07,St. Charles,Missouri,29183,221,9
2020-04-07,St. Francois,Missouri,29187,19,0
2020-04-07,St. Louis,Missouri,29189,1203,24
2020-04-07,St. Louis city,Missouri,29510,399,12
2020-04-07,Ste. Genevieve,Missouri,29186,6,1
2020-04-07,Stoddard,Missouri,29207,8,0
2020-04-07,Stone,Missouri,29209,3,0
2020-04-07,Taney,Missouri,29213,7,0
2020-04-07,Unknown,Missouri,,2,0
2020-04-07,Warren,Missouri,29219,11,0
2020-04-07,Webster,Missouri,29225,3,0
2020-04-07,Worth,Missouri,29227,1,0
2020-04-07,Wright,Missouri,29229,7,0
2020-04-08,Adair,Missouri,29001,11,0
2020-04-08,Atchison,Missouri,29005,1,0
2020-04-08,Barry,Missouri,29009,2,0
2020-04-08,Bates,Missouri,29013,4,0
2020-04-08,Benton,Missouri,29015,3,0
2020-04-08,Bollinger,Missouri,29017,2,0
2020-04-08,Boone,Missouri,29019,78,1
2020-04-08,Buchanan,Missouri,29021,16,0
2020-04-08,Butler,Missouri,29023,6,0
2020-04-08,Caldwell,Missouri,29025,1,0
2020-04-08,Callaway,Missouri,29027,20,1
2020-04-08,Camden,Missouri,29029,25,1
2020-04-08,Cape Girardeau,Missouri,29031,23,1
2020-04-08,Carter,Missouri,29035,3,1
2020-04-08,Cass,Missouri,29037,26,1
2020-04-08,Cedar,Missouri,29039,8,0
2020-04-08,Chariton,Missouri,29041,4,0
2020-04-08,Christian,Missouri,29043,17,0
2020-04-08,Clark,Missouri,29045,1,0
2020-04-08,Clay,Missouri,29047,37,1
2020-04-08,Clinton,Missouri,29049,11,0
2020-04-08,Cole,Missouri,29051,35,1
2020-04-08,Cooper,Missouri,29053,2,0
2020-04-08,Crawford,Missouri,29055,5,0
2020-04-08,Dallas,Missouri,29059,1,0
2020-04-08,DeKalb,Missouri,29063,2,0
2020-04-08,Dunklin,Missouri,29069,9,0
2020-04-08,Franklin,Missouri,29071,56,3
2020-04-08,Gasconade,Missouri,29073,2,0
2020-04-08,Gentry,Missouri,29075,1,0
2020-04-08,Greene,Missouri,29077,71,7
2020-04-08,Harrison,Missouri,29081,4,0
2020-04-08,Henry,Missouri,29083,2,1
2020-04-08,Howard,Missouri,29089,1,0
2020-04-08,Howell,Missouri,29091,4,0
2020-04-08,Jackson,Missouri,29095,167,5
2020-04-08,Jasper,Missouri,29097,10,0
2020-04-08,Jefferson,Missouri,29099,95,2
2020-04-08,Johnson,Missouri,29101,35,0
2020-04-08,Kansas City,Missouri,,249,7
2020-04-08,Lafayette,Missouri,29107,27,1
2020-04-08,Lincoln,Missouri,29113,25,1
2020-04-08,Linn,Missouri,29115,3,0
2020-04-08,Livingston,Missouri,29117,1,0
2020-04-08,Macon,Missouri,29121,2,0
2020-04-08,Madison,Missouri,29123,1,0
2020-04-08,Maries,Missouri,29125,2,0
2020-04-08,McDonald,Missouri,29119,3,0
2020-04-08,Moniteau,Missouri,29135,4,0
2020-04-08,Montgomery,Missouri,29139,5,0
2020-04-08,Morgan,Missouri,29141,1,0
2020-04-08,New Madrid,Missouri,29143,5,0
2020-04-08,Newton,Missouri,29145,6,0
2020-04-08,Nodaway,Missouri,29147,2,0
2020-04-08,Oregon,Missouri,29149,1,0
2020-04-08,Osage,Missouri,29151,4,0
2020-04-08,Pemiscot,Missouri,29155,4,0
2020-04-08,Perry,Missouri,29157,30,0
2020-04-08,Pettis,Missouri,29159,3,0
2020-04-08,Phelps,Missouri,29161,1,0
2020-04-08,Pike,Missouri,29163,4,0
2020-04-08,Platte,Missouri,29165,19,0
2020-04-08,Polk,Missouri,29167,1,0
2020-04-08,Pulaski,Missouri,29169,12,1
2020-04-08,Ralls,Missouri,29173,1,0
2020-04-08,Randolph,Missouri,29175,7,0
2020-04-08,Ray,Missouri,29177,7,0
2020-04-08,Reynolds,Missouri,29179,2,0
2020-04-08,Ripley,Missouri,29181,2,0
2020-04-08,Saline,Missouri,29195,7,0
2020-04-08,Scotland,Missouri,29199,1,0
2020-04-08,Scott,Missouri,29201,11,0
2020-04-08,Shelby,Missouri,29205,1,0
2020-04-08,St. Charles,Missouri,29183,254,10
2020-04-08,St. Francois,Missouri,29187,20,1
2020-04-08,St. Louis,Missouri,29189,1302,26
2020-04-08,St. Louis city,Missouri,29510,444,12
2020-04-08,Ste. Genevieve,Missouri,29186,6,1
2020-04-08,Stoddard,Missouri,29207,8,0
2020-04-08,Stone,Missouri,29209,3,0
2020-04-08,Taney,Missouri,29213,7,0
2020-04-08,Unknown,Missouri,,1,0
2020-04-08,Warren,Missouri,29219,13,0
2020-04-08,Washington,Missouri,29221,1,0
2020-04-08,Webster,Missouri,29225,3,0
2020-04-08,Worth,Missouri,29227,1,0
2020-04-08,Wright,Missouri,29229,7,0
2020-04-09,Adair,Missouri,29001,11,0
2020-04-09,Atchison,Missouri,29005,1,0
2020-04-09,Barry,Missouri,29009,1,0
2020-04-09,Bates,Missouri,29013,4,0
2020-04-09,Benton,Missouri,29015,3,0
2020-04-09,Bollinger,Missouri,29017,3,0
2020-04-09,Boone,Missouri,29019,78,1
2020-04-09,Buchanan,Missouri,29021,17,1
