date,county,state,fips,cases,deaths
2020-05-19,Hampton,South Carolina,45049,30,0
2020-05-19,Horry,South Carolina,45051,303,20
2020-05-19,Jasper,South Carolina,45053,27,1
2020-05-19,Kershaw,South Carolina,45055,272,12
2020-05-19,Lancaster,South Carolina,45057,108,5
2020-05-19,Laurens,South Carolina,45059,57,3
2020-05-19,Lee,South Carolina,45061,174,11
2020-05-19,Lexington,South Carolina,45063,516,28
2020-05-19,Marion,South Carolina,45067,53,4
2020-05-19,Marlboro,South Carolina,45069,76,0
2020-05-19,McCormick,South Carolina,45065,7,1
2020-05-19,Newberry,South Carolina,45071,33,1
2020-05-19,Oconee,South Carolina,45073,41,0
2020-05-19,Orangeburg,South Carolina,45075,115,2
2020-05-19,Pickens,South Carolina,45077,94,3
2020-05-19,Richland,South Carolina,45079,1267,61
2020-05-19,Saluda,South Carolina,45081,123,0
2020-05-19,Spartanburg,South Carolina,45083,411,13
2020-05-19,Sumter,South Carolina,45085,323,17
2020-05-19,Union,South Carolina,45087,31,0
2020-05-19,Williamsburg,South Carolina,45089,181,10
2020-05-19,York,South Carolina,45091,308,5
2020-05-20,Abbeville,South Carolina,45001,36,0
2020-05-20,Aiken,South Carolina,45003,160,7
2020-05-20,Allendale,South Carolina,45005,33,3
2020-05-20,Anderson,South Carolina,45007,213,8
2020-05-20,Bamberg,South Carolina,45009,18,0
2020-05-20,Barnwell,South Carolina,45011,41,1
2020-05-20,Beaufort,South Carolina,45013,304,12
2020-05-20,Berkeley,South Carolina,45015,205,15
2020-05-20,Calhoun,South Carolina,45017,9,1
2020-05-20,Charleston,South Carolina,45019,515,11
2020-05-20,Cherokee,South Carolina,45021,25,2
2020-05-20,Chester,South Carolina,45023,41,0
2020-05-20,Chesterfield,South Carolina,45025,105,1
2020-05-20,Clarendon,South Carolina,45027,290,35
2020-05-20,Colleton,South Carolina,45029,60,8
2020-05-20,Darlington,South Carolina,45031,232,5
2020-05-20,Dillon,South Carolina,45033,135,2
2020-05-20,Dorchester,South Carolina,45035,118,3
2020-05-20,Edgefield,South Carolina,45037,45,2
2020-05-20,Fairfield,South Carolina,45039,139,9
2020-05-20,Florence,South Carolina,45041,550,29
2020-05-20,Georgetown,South Carolina,45043,53,3
2020-05-20,Greenville,South Carolina,45045,1155,50
2020-05-20,Greenwood,South Carolina,45047,72,1
2020-05-20,Hampton,South Carolina,45049,30,0
2020-05-20,Horry,South Carolina,45051,314,20
2020-05-20,Jasper,South Carolina,45053,28,1
2020-05-20,Kershaw,South Carolina,45055,275,12
2020-05-20,Lancaster,South Carolina,45057,108,5
2020-05-20,Laurens,South Carolina,45059,57,3
2020-05-20,Lee,South Carolina,45061,175,11
2020-05-20,Lexington,South Carolina,45063,519,29
2020-05-20,Marion,South Carolina,45067,56,4
2020-05-20,Marlboro,South Carolina,45069,80,0
2020-05-20,McCormick,South Carolina,45065,7,1
2020-05-20,Newberry,South Carolina,45071,33,1
2020-05-20,Oconee,South Carolina,45073,41,0
2020-05-20,Orangeburg,South Carolina,45075,117,2
2020-05-20,Pickens,South Carolina,45077,97,3
2020-05-20,Richland,South Carolina,45079,1287,62
2020-05-20,Saluda,South Carolina,45081,127,0
2020-05-20,Spartanburg,South Carolina,45083,415,13
2020-05-20,Sumter,South Carolina,45085,324,17
2020-05-20,Union,South Carolina,45087,31,0
2020-05-20,Williamsburg,South Carolina,45089,183,10
2020-05-20,York,South Carolina,45091,317,5
2020-05-21,Abbeville,South Carolina,45001,36,0
2020-05-21,Aiken,South Carolina,45003,161,7
2020-05-21,Allendale,South Carolina,45005,34,3
2020-05-21,Anderson,South Carolina,45007,217,8
2020-05-21,Bamberg,South Carolina,45009,20,0
2020-05-21,Barnwell,South Carolina,45011,41,1
2020-05-21,Beaufort,South Carolina,45013,306,12
2020-05-21,Berkeley,South Carolina,45015,209,15
2020-05-21,Calhoun,South Carolina,45017,9,1
2020-05-21,Charleston,South Carolina,45019,523,11
2020-05-21,Cherokee,South Carolina,45021,25,2
2020-05-21,Chester,South Carolina,45023,41,0
2020-05-21,Chesterfield,South Carolina,45025,108,1
2020-05-21,Clarendon,South Carolina,45027,288,36
2020-05-21,Colleton,South Carolina,45029,63,8
2020-05-21,Darlington,South Carolina,45031,240,6
2020-05-21,Dillon,South Carolina,45033,138,3
2020-05-21,Dorchester,South Carolina,45035,120,3
2020-05-21,Edgefield,South Carolina,45037,46,2
2020-05-21,Fairfield,South Carolina,45039,152,9
2020-05-21,Florence,South Carolina,45041,563,30
2020-05-21,Georgetown,South Carolina,45043,53,3
2020-05-21,Greenville,South Carolina,45045,1180,50
2020-05-21,Greenwood,South Carolina,45047,76,1
2020-05-21,Hampton,South Carolina,45049,30,0
2020-05-21,Horry,South Carolina,45051,333,21
2020-05-21,Jasper,South Carolina,45053,28,1
2020-05-21,Kershaw,South Carolina,45055,281,13
2020-05-21,Lancaster,South Carolina,45057,116,5
2020-05-21,Laurens,South Carolina,45059,57,3
2020-05-21,Lee,South Carolina,45061,178,13
2020-05-21,Lexington,South Carolina,45063,525,29
2020-05-21,Marion,South Carolina,45067,57,4
2020-05-21,Marlboro,South Carolina,45069,88,0
2020-05-21,McCormick,South Carolina,45065,7,1
2020-05-21,Newberry,South Carolina,45071,36,1
2020-05-21,Oconee,South Carolina,45073,41,0
2020-05-21,Orangeburg,South Carolina,45075,119,2
2020-05-21,Pickens,South Carolina,45077,104,3
2020-05-21,Richland,South Carolina,45079,1302,62
2020-05-21,Saluda,South Carolina,45081,132,0
2020-05-21,Spartanburg,South Carolina,45083,421,14
2020-05-21,Sumter,South Carolina,45085,331,17
2020-05-21,Union,South Carolina,45087,31,0
2020-05-21,Williamsburg,South Carolina,45089,189,10
2020-05-21,York,South Carolina,45091,324,5
2020-05-22,Abbeville,South Carolina,45001,36,0
2020-05-22,Aiken,South Carolina,45003,166,7
2020-05-22,Allendale,South Carolina,45005,34,3
2020-05-22,Anderson,South Carolina,45007,219,8
2020-05-22,Bamberg,South Carolina,45009,20,0
2020-05-22,Barnwell,South Carolina,45011,41,1
2020-05-22,Beaufort,South Carolina,45013,314,12
2020-05-22,Berkeley,South Carolina,45015,211,15
2020-05-22,Calhoun,South Carolina,45017,9,1
2020-05-22,Charleston,South Carolina,45019,540,11
2020-05-22,Cherokee,South Carolina,45021,26,2
2020-05-22,Chester,South Carolina,45023,44,0
2020-05-22,Chesterfield,South Carolina,45025,118,1
2020-05-22,Clarendon,South Carolina,45027,289,36
2020-05-22,Colleton,South Carolina,45029,66,8
2020-05-22,Darlington,South Carolina,45031,242,6
2020-05-22,Dillon,South Carolina,45033,146,3
2020-05-22,Dorchester,South Carolina,45035,126,3
2020-05-22,Edgefield,South Carolina,45037,47,2
2020-05-22,Fairfield,South Carolina,45039,155,9
2020-05-22,Florence,South Carolina,45041,574,30
2020-05-22,Georgetown,South Carolina,45043,54,3
2020-05-22,Greenville,South Carolina,45045,1200,50
2020-05-22,Greenwood,South Carolina,45047,79,1
2020-05-22,Hampton,South Carolina,45049,31,0
2020-05-22,Horry,South Carolina,45051,359,21
2020-05-22,Jasper,South Carolina,45053,30,2
2020-05-22,Kershaw,South Carolina,45055,289,13
2020-05-22,Lancaster,South Carolina,45057,120,5
2020-05-22,Laurens,South Carolina,45059,57,3
2020-05-22,Lee,South Carolina,45061,181,13
2020-05-22,Lexington,South Carolina,45063,537,29
2020-05-22,Marion,South Carolina,45067,60,4
2020-05-22,Marlboro,South Carolina,45069,91,0
2020-05-22,McCormick,South Carolina,45065,8,1
2020-05-22,Newberry,South Carolina,45071,44,1
2020-05-22,Oconee,South Carolina,45073,42,0
2020-05-22,Orangeburg,South Carolina,45075,122,2
2020-05-22,Pickens,South Carolina,45077,110,3
2020-05-22,Richland,South Carolina,45079,1333,62
2020-05-22,Saluda,South Carolina,45081,132,0
2020-05-22,Spartanburg,South Carolina,45083,439,16
2020-05-22,Sumter,South Carolina,45085,339,17
2020-05-22,Union,South Carolina,45087,31,0
2020-05-22,Williamsburg,South Carolina,45089,198,10
2020-05-22,York,South Carolina,45091,329,5
2020-05-23,Abbeville,South Carolina,45001,35,0
2020-05-23,Aiken,South Carolina,45003,169,7
2020-05-23,Allendale,South Carolina,45005,34,3
2020-05-23,Anderson,South Carolina,45007,218,8
2020-05-23,Bamberg,South Carolina,45009,20,0
2020-05-23,Barnwell,South Carolina,45011,43,1
2020-05-23,Beaufort,South Carolina,45013,332,12
2020-05-23,Berkeley,South Carolina,45015,214,15
2020-05-23,Calhoun,South Carolina,45017,9,1
2020-05-23,Charleston,South Carolina,45019,550,11
2020-05-23,Cherokee,South Carolina,45021,27,2
2020-05-23,Chester,South Carolina,45023,46,0
2020-05-23,Chesterfield,South Carolina,45025,129,2
2020-05-23,Clarendon,South Carolina,45027,289,37
2020-05-23,Colleton,South Carolina,45029,69,8
2020-05-23,Darlington,South Carolina,45031,244,6
2020-05-23,Dillon,South Carolina,45033,147,3
2020-05-23,Dorchester,South Carolina,45035,137,3
2020-05-23,Edgefield,South Carolina,45037,48,2
2020-05-23,Fairfield,South Carolina,45039,158,9
2020-05-23,Florence,South Carolina,45041,588,31
2020-05-23,Georgetown,South Carolina,45043,56,3
2020-05-23,Greenville,South Carolina,45045,1231,50
2020-05-23,Greenwood,South Carolina,45047,82,1
2020-05-23,Hampton,South Carolina,45049,31,0
2020-05-23,Horry,South Carolina,45051,371,21
2020-05-23,Jasper,South Carolina,45053,36,2
2020-05-23,Kershaw,South Carolina,45055,299,13
2020-05-23,Lancaster,South Carolina,45057,121,5
2020-05-23,Laurens,South Carolina,45059,57,3
2020-05-23,Lee,South Carolina,45061,187,13
2020-05-23,Lexington,South Carolina,45063,548,29
2020-05-23,Marion,South Carolina,45067,63,5
2020-05-23,Marlboro,South Carolina,45069,109,0
2020-05-23,McCormick,South Carolina,45065,8,1
2020-05-23,Newberry,South Carolina,45071,44,1
2020-05-23,Oconee,South Carolina,45073,43,0
2020-05-23,Orangeburg,South Carolina,45075,135,2
2020-05-23,Pickens,South Carolina,45077,114,3
2020-05-23,Richland,South Carolina,45079,1349,63
2020-05-23,Saluda,South Carolina,45081,134,0
2020-05-23,Spartanburg,South Carolina,45083,450,16
2020-05-23,Sumter,South Carolina,45085,344,17
2020-05-23,Union,South Carolina,45087,31,0
2020-05-23,Williamsburg,South Carolina,45089,207,10
2020-05-23,York,South Carolina,45091,339,6
2020-05-24,Abbeville,South Carolina,45001,35,0
2020-05-24,Aiken,South Carolina,45003,173,7
2020-05-24,Allendale,South Carolina,45005,34,3
2020-05-24,Anderson,South Carolina,45007,218,8
2020-05-24,Bamberg,South Carolina,45009,20,0
2020-05-24,Barnwell,South Carolina,45011,43,1
2020-05-24,Beaufort,South Carolina,45013,335,12
2020-05-24,Berkeley,South Carolina,45015,215,15
2020-05-24,Calhoun,South Carolina,45017,9,1
2020-05-24,Charleston,South Carolina,45019,558,11
2020-05-24,Cherokee,South Carolina,45021,29,2
2020-05-24,Chester,South Carolina,45023,51,0
2020-05-24,Chesterfield,South Carolina,45025,131,2
2020-05-24,Clarendon,South Carolina,45027,293,38
2020-05-24,Colleton,South Carolina,45029,75,8
2020-05-24,Darlington,South Carolina,45031,246,6
2020-05-24,Dillon,South Carolina,45033,147,3
2020-05-24,Dorchester,South Carolina,45035,142,3
2020-05-24,Edgefield,South Carolina,45037,48,2
2020-05-24,Fairfield,South Carolina,45039,159,9
2020-05-24,Florence,South Carolina,45041,603,31
2020-05-24,Georgetown,South Carolina,45043,60,3
2020-05-24,Greenville,South Carolina,45045,1286,53
2020-05-24,Greenwood,South Carolina,45047,82,1
2020-05-24,Hampton,South Carolina,45049,34,0
2020-05-24,Horry,South Carolina,45051,377,21
2020-05-24,Jasper,South Carolina,45053,38,2
2020-05-24,Kershaw,South Carolina,45055,300,14
2020-05-24,Lancaster,South Carolina,45057,121,5
2020-05-24,Laurens,South Carolina,45059,58,3
2020-05-24,Lee,South Carolina,45061,191,13
2020-05-24,Lexington,South Carolina,45063,553,31
2020-05-24,Marion,South Carolina,45067,64,5
2020-05-24,Marlboro,South Carolina,45069,111,0
2020-05-24,McCormick,South Carolina,45065,8,1
2020-05-24,Newberry,South Carolina,45071,46,1
2020-05-24,Oconee,South Carolina,45073,47,0
2020-05-24,Orangeburg,South Carolina,45075,139,2
2020-05-24,Pickens,South Carolina,45077,120,3
2020-05-24,Richland,South Carolina,45079,1361,63
2020-05-24,Saluda,South Carolina,45081,136,0
2020-05-24,Spartanburg,South Carolina,45083,471,17
2020-05-24,Sumter,South Carolina,45085,346,18
2020-05-24,Union,South Carolina,45087,31,0
2020-05-24,Williamsburg,South Carolina,45089,212,11
2020-05-24,York,South Carolina,45091,340,6
2020-05-25,Abbeville,South Carolina,45001,35,0
2020-05-25,Aiken,South Carolina,45003,178,7
2020-05-25,Allendale,South Carolina,45005,34,3
2020-05-25,Anderson,South Carolina,45007,218,8
2020-05-25,Bamberg,South Carolina,45009,21,0
2020-05-25,Barnwell,South Carolina,45011,43,1
2020-05-25,Beaufort,South Carolina,45013,336,12
2020-05-25,Berkeley,South Carolina,45015,218,15
2020-05-25,Calhoun,South Carolina,45017,9,1
2020-05-25,Charleston,South Carolina,45019,561,11
2020-05-25,Cherokee,South Carolina,45021,29,2
2020-05-25,Chester,South Carolina,45023,52,0
2020-05-25,Chesterfield,South Carolina,45025,132,3
2020-05-25,Clarendon,South Carolina,45027,293,38
2020-05-25,Colleton,South Carolina,45029,74,8
2020-05-25,Darlington,South Carolina,45031,247,7
2020-05-25,Dillon,South Carolina,45033,148,3
2020-05-25,Dorchester,South Carolina,45035,140,3
2020-05-25,Edgefield,South Carolina,45037,49,2
2020-05-25,Fairfield,South Carolina,45039,160,9
2020-05-25,Florence,South Carolina,45041,602,32
2020-05-25,Georgetown,South Carolina,45043,69,3
2020-05-25,Greenville,South Carolina,45045,1300,53
2020-05-25,Greenwood,South Carolina,45047,82,1
2020-05-25,Hampton,South Carolina,45049,35,0
2020-05-25,Horry,South Carolina,45051,377,22
2020-05-25,Jasper,South Carolina,45053,38,2
2020-05-25,Kershaw,South Carolina,45055,300,14
2020-05-25,Lancaster,South Carolina,45057,121,5
2020-05-25,Laurens,South Carolina,45059,58,3
2020-05-25,Lee,South Carolina,45061,198,13
2020-05-25,Lexington,South Carolina,45063,558,32
2020-05-25,Marion,South Carolina,45067,65,5
2020-05-25,Marlboro,South Carolina,45069,112,0
2020-05-25,McCormick,South Carolina,45065,8,1
2020-05-25,Newberry,South Carolina,45071,46,1
2020-05-25,Oconee,South Carolina,45073,47,0
2020-05-25,Orangeburg,South Carolina,45075,143,2
2020-05-25,Pickens,South Carolina,45077,124,3
2020-05-25,Richland,South Carolina,45079,1366,63
2020-05-25,Saluda,South Carolina,45081,136,0
2020-05-25,Spartanburg,South Carolina,45083,476,17
2020-05-25,Sumter,South Carolina,45085,347,18
2020-05-25,Union,South Carolina,45087,31,0
2020-05-25,Williamsburg,South Carolina,45089,216,11
2020-05-25,York,South Carolina,45091,346,6
2020-05-26,Abbeville,South Carolina,45001,35,0
2020-05-26,Aiken,South Carolina,45003,181,7
2020-05-26,Allendale,South Carolina,45005,34,3
2020-05-26,Anderson,South Carolina,45007,221,8
2020-05-26,Bamberg,South Carolina,45009,21,0
2020-05-26,Barnwell,South Carolina,45011,43,1
2020-05-26,Beaufort,South Carolina,45013,342,12
2020-05-26,Berkeley,South Carolina,45015,219,15
2020-05-26,Calhoun,South Carolina,45017,10,1
2020-05-26,Charleston,South Carolina,45019,568,11
2020-05-26,Cherokee,South Carolina,45021,32,2
2020-05-26,Chester,South Carolina,45023,55,0
2020-05-26,Chesterfield,South Carolina,45025,141,3
2020-05-26,Clarendon,South Carolina,45027,294,38
2020-05-26,Colleton,South Carolina,45029,76,8
2020-05-26,Darlington,South Carolina,45031,254,7
2020-05-26,Dillon,South Carolina,45033,152,3
2020-05-26,Dorchester,South Carolina,45035,142,3
2020-05-26,Edgefield,South Carolina,45037,49,2
2020-05-26,Fairfield,South Carolina,45039,160,10
2020-05-26,Florence,South Carolina,45041,605,33
2020-05-26,Georgetown,South Carolina,45043,71,3
2020-05-26,Greenville,South Carolina,45045,1344,55
2020-05-26,Greenwood,South Carolina,45047,92,1
2020-05-26,Hampton,South Carolina,45049,35,0
2020-05-26,Horry,South Carolina,45051,382,22
2020-05-26,Jasper,South Carolina,45053,39,2
2020-05-26,Kershaw,South Carolina,45055,305,14
2020-05-26,Lancaster,South Carolina,45057,122,5
2020-05-26,Laurens,South Carolina,45059,59,3
2020-05-26,Lee,South Carolina,45061,207,13
2020-05-26,Lexington,South Carolina,45063,572,33
2020-05-26,Marion,South Carolina,45067,66,5
2020-05-26,Marlboro,South Carolina,45069,117,0
2020-05-26,McCormick,South Carolina,45065,8,1
2020-05-26,Newberry,South Carolina,45071,48,1
2020-05-26,Oconee,South Carolina,45073,47,0
2020-05-26,Orangeburg,South Carolina,45075,152,2
2020-05-26,Pickens,South Carolina,45077,127,3
2020-05-26,Richland,South Carolina,45079,1386,63
2020-05-26,Saluda,South Carolina,45081,137,0
2020-05-26,Spartanburg,South Carolina,45083,512,18
2020-05-26,Sumter,South Carolina,45085,347,18
2020-05-26,Union,South Carolina,45087,34,0
2020-05-26,Williamsburg,South Carolina,45089,221,11
2020-05-26,York,South Carolina,45091,352,6
2020-05-27,Abbeville,South Carolina,45001,35,0
2020-05-27,Aiken,South Carolina,45003,184,7
2020-05-27,Allendale,South Carolina,45005,34,3
2020-05-27,Anderson,South Carolina,45007,222,8
2020-05-27,Bamberg,South Carolina,45009,21,0
2020-05-27,Barnwell,South Carolina,45011,43,1
2020-05-27,Beaufort,South Carolina,45013,346,14
2020-05-27,Berkeley,South Carolina,45015,219,15
2020-05-27,Calhoun,South Carolina,45017,10,1
2020-05-27,Charleston,South Carolina,45019,576,12
2020-05-27,Cherokee,South Carolina,45021,32,2
2020-05-27,Chester,South Carolina,45023,59,0
2020-05-27,Chesterfield,South Carolina,45025,149,3
2020-05-27,Clarendon,South Carolina,45027,295,38
2020-05-27,Colleton,South Carolina,45029,76,11
2020-05-27,Darlington,South Carolina,45031,260,8
2020-05-27,Dillon,South Carolina,45033,155,3
2020-05-27,Dorchester,South Carolina,45035,151,3
2020-05-27,Edgefield,South Carolina,45037,49,2
2020-05-27,Fairfield,South Carolina,45039,163,13
2020-05-27,Florence,South Carolina,45041,612,34
2020-05-27,Georgetown,South Carolina,45043,71,3
2020-05-27,Greenville,South Carolina,45045,1364,55
2020-05-27,Greenwood,South Carolina,45047,103,1
2020-05-27,Hampton,South Carolina,45049,34,0
2020-05-27,Horry,South Carolina,45051,392,24
2020-05-27,Jasper,South Carolina,45053,39,2
2020-05-27,Kershaw,South Carolina,45055,312,14
2020-05-27,Lancaster,South Carolina,45057,124,5
2020-05-27,Laurens,South Carolina,45059,60,3
2020-05-27,Lee,South Carolina,45061,208,15
2020-05-27,Lexington,South Carolina,45063,581,33
2020-05-27,Marion,South Carolina,45067,67,5
2020-05-27,Marlboro,South Carolina,45069,132,0
2020-05-27,McCormick,South Carolina,45065,8,1
2020-05-27,Newberry,South Carolina,45071,49,1
2020-05-27,Oconee,South Carolina,45073,48,0
2020-05-27,Orangeburg,South Carolina,45075,160,3
2020-05-27,Pickens,South Carolina,45077,128,3
2020-05-27,Richland,South Carolina,45079,1405,66
2020-05-27,Saluda,South Carolina,45081,137,0
2020-05-27,Spartanburg,South Carolina,45083,529,19
2020-05-27,Sumter,South Carolina,45085,357,18
2020-05-27,Union,South Carolina,45087,35,0
2020-05-27,Williamsburg,South Carolina,45089,226,11
2020-05-27,York,South Carolina,45091,363,6
2020-05-28,Abbeville,South Carolina,45001,37,0
2020-05-28,Aiken,South Carolina,45003,189,7
2020-05-28,Allendale,South Carolina,45005,34,3
2020-05-28,Anderson,South Carolina,45007,226,8
2020-05-28,Bamberg,South Carolina,45009,21,0
2020-05-28,Barnwell,South Carolina,45011,44,1
2020-05-28,Beaufort,South Carolina,45013,351,14
2020-05-28,Berkeley,South Carolina,45015,224,15
2020-05-28,Calhoun,South Carolina,45017,10,1
2020-05-28,Charleston,South Carolina,45019,578,12
2020-05-28,Cherokee,South Carolina,45021,32,2
2020-05-28,Chester,South Carolina,45023,59,0
2020-05-28,Chesterfield,South Carolina,45025,151,4
2020-05-28,Clarendon,South Carolina,45027,296,38
2020-05-28,Colleton,South Carolina,45029,86,11
2020-05-28,Darlington,South Carolina,45031,262,8
2020-05-28,Dillon,South Carolina,45033,155,3
2020-05-28,Dorchester,South Carolina,45035,150,3
2020-05-28,Edgefield,South Carolina,45037,51,2
2020-05-28,Fairfield,South Carolina,45039,163,14
2020-05-28,Florence,South Carolina,45041,622,34
2020-05-28,Georgetown,South Carolina,45043,71,3
2020-05-28,Greenville,South Carolina,45045,1382,56
2020-05-28,Greenwood,South Carolina,45047,121,1
2020-05-28,Hampton,South Carolina,45049,36,0
2020-05-28,Horry,South Carolina,45051,395,24
2020-05-28,Jasper,South Carolina,45053,39,2
2020-05-28,Kershaw,South Carolina,45055,317,14
2020-05-28,Lancaster,South Carolina,45057,126,5
2020-05-28,Laurens,South Carolina,45059,63,3
2020-05-28,Lee,South Carolina,45061,209,15
2020-05-28,Lexington,South Carolina,45063,589,33
2020-05-28,Marion,South Carolina,45067,67,5
2020-05-28,Marlboro,South Carolina,45069,137,0
2020-05-28,McCormick,South Carolina,45065,8,1
2020-05-28,Newberry,South Carolina,45071,51,1
2020-05-28,Oconee,South Carolina,45073,49,0
2020-05-28,Orangeburg,South Carolina,45075,161,3
2020-05-28,Pickens,South Carolina,45077,129,3
2020-05-28,Richland,South Carolina,45079,1432,66
2020-05-28,Saluda,South Carolina,45081,139,0
2020-05-28,Spartanburg,South Carolina,45083,534,19
2020-05-28,Sumter,South Carolina,45085,359,18
2020-05-28,Union,South Carolina,45087,35,0
2020-05-28,Williamsburg,South Carolina,45089,227,11
2020-05-28,York,South Carolina,45091,371,7
2020-05-29,Abbeville,South Carolina,45001,39,0
2020-05-29,Aiken,South Carolina,45003,191,7
2020-05-29,Allendale,South Carolina,45005,34,3
2020-05-29,Anderson,South Carolina,45007,234,8
2020-05-29,Bamberg,South Carolina,45009,21,0
2020-05-29,Barnwell,South Carolina,45011,44,1
2020-05-29,Beaufort,South Carolina,45013,361,14
2020-05-29,Berkeley,South Carolina,45015,228,16
2020-05-29,Calhoun,South Carolina,45017,11,1
2020-05-29,Charleston,South Carolina,45019,586,12
2020-05-29,Cherokee,South Carolina,45021,34,2
2020-05-29,Chester,South Carolina,45023,62,0
2020-05-29,Chesterfield,South Carolina,45025,165,4
2020-05-29,Clarendon,South Carolina,45027,296,38
2020-05-29,Colleton,South Carolina,45029,92,11
2020-05-29,Darlington,South Carolina,45031,276,9
2020-05-29,Dillon,South Carolina,45033,156,3
2020-05-29,Dorchester,South Carolina,45035,161,3
2020-05-29,Edgefield,South Carolina,45037,51,2
2020-05-29,Fairfield,South Carolina,45039,168,15
2020-05-29,Florence,South Carolina,45041,637,37
2020-05-29,Georgetown,South Carolina,45043,74,3
2020-05-29,Greenville,South Carolina,45045,1461,57
2020-05-29,Greenwood,South Carolina,45047,128,1
2020-05-29,Hampton,South Carolina,45049,36,0
2020-05-29,Horry,South Carolina,45051,410,25
2020-05-29,Jasper,South Carolina,45053,39,2
2020-05-29,Kershaw,South Carolina,45055,324,14
2020-05-29,Lancaster,South Carolina,45057,129,5
2020-05-29,Laurens,South Carolina,45059,65,4
2020-05-29,Lee,South Carolina,45061,212,16
2020-05-29,Lexington,South Carolina,45063,597,33
2020-05-29,Marion,South Carolina,45067,68,5
2020-05-29,Marlboro,South Carolina,45069,149,0
2020-05-29,McCormick,South Carolina,45065,8,1
2020-05-29,Newberry,South Carolina,45071,55,1
2020-05-29,Oconee,South Carolina,45073,50,0
2020-05-29,Orangeburg,South Carolina,45075,168,3
2020-05-29,Pickens,South Carolina,45077,138,3
2020-05-29,Richland,South Carolina,45079,1461,66
2020-05-29,Saluda,South Carolina,45081,142,1
2020-05-29,Spartanburg,South Carolina,45083,555,20
2020-05-29,Sumter,South Carolina,45085,365,18
2020-05-29,Union,South Carolina,45087,36,0
2020-05-29,Williamsburg,South Carolina,45089,229,12
2020-05-29,York,South Carolina,45091,385,7
2020-05-30,Abbeville,South Carolina,45001,39,0
2020-05-30,Aiken,South Carolina,45003,194,7
2020-05-30,Allendale,South Carolina,45005,34,3
2020-05-30,Anderson,South Carolina,45007,234,8
2020-05-30,Bamberg,South Carolina,45009,22,0
2020-05-30,Barnwell,South Carolina,45011,45,1
2020-05-30,Beaufort,South Carolina,45013,376,14
2020-05-30,Berkeley,South Carolina,45015,230,16
2020-05-30,Calhoun,South Carolina,45017,14,1
2020-05-30,Charleston,South Carolina,45019,609,12
2020-05-30,Cherokee,South Carolina,45021,34,2
2020-05-30,Chester,South Carolina,45023,74,0
2020-05-30,Chesterfield,South Carolina,45025,180,4
2020-05-30,Clarendon,South Carolina,45027,301,39
2020-05-30,Colleton,South Carolina,45029,101,11
2020-05-30,Darlington,South Carolina,45031,284,9
2020-05-30,Dillon,South Carolina,45033,162,3
2020-05-30,Dorchester,South Carolina,45035,164,3
2020-05-30,Edgefield,South Carolina,45037,51,2
2020-05-30,Fairfield,South Carolina,45039,174,15
2020-05-30,Florence,South Carolina,45041,643,38
2020-05-30,Georgetown,South Carolina,45043,73,3
2020-05-30,Greenville,South Carolina,45045,1469,57
2020-05-30,Greenwood,South Carolina,45047,129,1
2020-05-30,Hampton,South Carolina,45049,36,0
2020-05-30,Horry,South Carolina,45051,417,25
2020-05-30,Jasper,South Carolina,45053,41,2
2020-05-30,Kershaw,South Carolina,45055,329,14
2020-05-30,Lancaster,South Carolina,45057,130,5
2020-05-30,Laurens,South Carolina,45059,67,4
2020-05-30,Lee,South Carolina,45061,217,16
2020-05-30,Lexington,South Carolina,45063,625,33
2020-05-30,Marion,South Carolina,45067,68,5
2020-05-30,Marlboro,South Carolina,45069,161,0
2020-05-30,McCormick,South Carolina,45065,8,1
2020-05-30,Newberry,South Carolina,45071,60,1
2020-05-30,Oconee,South Carolina,45073,50,0
2020-05-30,Orangeburg,South Carolina,45075,179,3
2020-05-30,Pickens,South Carolina,45077,140,3
2020-05-30,Richland,South Carolina,45079,1485,66
2020-05-30,Saluda,South Carolina,45081,144,1
2020-05-30,Spartanburg,South Carolina,45083,556,20
2020-05-30,Sumter,South Carolina,45085,378,18
2020-05-30,Union,South Carolina,45087,36,0
2020-05-30,Williamsburg,South Carolina,45089,233,14
2020-05-30,York,South Carolina,45091,398,7
2020-05-31,Abbeville,South Carolina,45001,42,0
2020-05-31,Aiken,South Carolina,45003,197,7
2020-05-31,Allendale,South Carolina,45005,35,3
2020-05-31,Anderson,South Carolina,45007,239,9
2020-05-31,Bamberg,South Carolina,45009,22,0
2020-05-31,Barnwell,South Carolina,45011,46,1
2020-05-31,Beaufort,South Carolina,45013,385,14
2020-05-31,Berkeley,South Carolina,45015,233,16
2020-05-31,Calhoun,South Carolina,45017,15,1
2020-05-31,Charleston,South Carolina,45019,617,12
2020-05-31,Cherokee,South Carolina,45021,39,2
2020-05-31,Chester,South Carolina,45023,80,1
2020-05-31,Chesterfield,South Carolina,45025,196,4
2020-05-31,Clarendon,South Carolina,45027,301,39
2020-05-31,Colleton,South Carolina,45029,105,12
2020-05-31,Darlington,South Carolina,45031,295,10
2020-05-31,Dillon,South Carolina,45033,165,3
2020-05-31,Dorchester,South Carolina,45035,166,3
2020-05-31,Edgefield,South Carolina,45037,51,2
2020-05-31,Fairfield,South Carolina,45039,179,15
2020-05-31,Florence,South Carolina,45041,655,38
2020-05-31,Georgetown,South Carolina,45043,76,3
2020-05-31,Greenville,South Carolina,45045,1619,57
2020-05-31,Greenwood,South Carolina,45047,142,1
