date,county,state,fips,cases,deaths
2020-04-16,LaSalle,Louisiana,22059,13,0
2020-04-16,Lafayette,Louisiana,22055,387,16
2020-04-16,Lafourche,Louisiana,22057,528,16
2020-04-16,Lincoln,Louisiana,22061,43,0
2020-04-16,Livingston,Louisiana,22063,136,5
2020-04-16,Madison,Louisiana,22065,2,0
2020-04-16,Morehouse,Louisiana,22067,34,2
2020-04-16,Natchitoches,Louisiana,22069,45,0
2020-04-16,Orleans,Louisiana,22071,5847,302
2020-04-16,Ouachita,Louisiana,22073,429,9
2020-04-16,Plaquemines,Louisiana,22075,149,11
2020-04-16,Pointe Coupee,Louisiana,22077,60,5
2020-04-16,Rapides,Louisiana,22079,192,7
2020-04-16,Red River,Louisiana,22081,15,3
2020-04-16,Richland,Louisiana,22083,22,0
2020-04-16,Sabine,Louisiana,22085,11,0
2020-04-16,St. Bernard,Louisiana,22087,388,12
2020-04-16,St. Charles,Louisiana,22089,486,26
2020-04-16,St. Helena,Louisiana,22091,17,1
2020-04-16,St. James,Louisiana,22093,214,14
2020-04-16,St. John the Baptist,Louisiana,22095,609,47
2020-04-16,St. Landry,Louisiana,22097,118,17
2020-04-16,St. Martin,Louisiana,22099,179,10
2020-04-16,St. Mary,Louisiana,22101,134,8
2020-04-16,St. Tammany,Louisiana,22103,944,60
2020-04-16,Tangipahoa,Louisiana,22105,422,16
2020-04-16,Tensas,Louisiana,22107,1,0
2020-04-16,Terrebonne,Louisiana,22109,283,18
2020-04-16,Union,Louisiana,22111,67,4
2020-04-16,Unknown,Louisiana,,56,1
2020-04-16,Vermilion,Louisiana,22113,28,1
2020-04-16,Vernon,Louisiana,22115,14,1
2020-04-16,Washington,Louisiana,22117,179,10
2020-04-16,Webster,Louisiana,22119,71,4
2020-04-16,West Baton Rouge,Louisiana,22121,81,9
2020-04-16,West Carroll,Louisiana,22123,4,0
2020-04-16,West Feliciana,Louisiana,22125,55,0
2020-04-16,Winn,Louisiana,22127,17,2
2020-04-17,Acadia,Louisiana,22001,110,6
2020-04-17,Allen,Louisiana,22003,79,9
2020-04-17,Ascension,Louisiana,22005,468,30
2020-04-17,Assumption,Louisiana,22007,137,1
2020-04-17,Avoyelles,Louisiana,22009,68,3
2020-04-17,Beauregard,Louisiana,22011,35,2
2020-04-17,Bienville,Louisiana,22013,58,9
2020-04-17,Bossier,Louisiana,22015,230,11
2020-04-17,Caddo,Louisiana,22017,1220,56
2020-04-17,Calcasieu,Louisiana,22019,309,16
2020-04-17,Caldwell,Louisiana,22021,19,0
2020-04-17,Cameron,Louisiana,22023,2,0
2020-04-17,Catahoula,Louisiana,22025,23,1
2020-04-17,Claiborne,Louisiana,22027,48,4
2020-04-17,Concordia,Louisiana,22029,23,2
2020-04-17,De Soto,Louisiana,22031,145,8
2020-04-17,East Baton Rouge,Louisiana,22033,1424,66
2020-04-17,East Carroll,Louisiana,22035,1,0
2020-04-17,East Feliciana,Louisiana,22037,90,7
2020-04-17,Evangeline,Louisiana,22039,42,0
2020-04-17,Franklin,Louisiana,22041,67,2
2020-04-17,Grant,Louisiana,22043,12,0
2020-04-17,Iberia,Louisiana,22045,175,8
2020-04-17,Iberville,Louisiana,22047,267,19
2020-04-17,Jackson,Louisiana,22049,14,0
2020-04-17,Jefferson,Louisiana,22051,5476,269
2020-04-17,Jefferson Davis,Louisiana,22053,52,5
2020-04-17,LaSalle,Louisiana,22059,13,0
2020-04-17,Lafayette,Louisiana,22055,396,17
2020-04-17,Lafourche,Louisiana,22057,542,21
2020-04-17,Lincoln,Louisiana,22061,47,2
2020-04-17,Livingston,Louisiana,22063,142,7
2020-04-17,Madison,Louisiana,22065,4,0
2020-04-17,Morehouse,Louisiana,22067,34,2
2020-04-17,Natchitoches,Louisiana,22069,50,1
2020-04-17,Orleans,Louisiana,22071,5906,317
2020-04-17,Ouachita,Louisiana,22073,470,11
2020-04-17,Plaquemines,Louisiana,22075,152,11
2020-04-17,Pointe Coupee,Louisiana,22077,62,5
2020-04-17,Rapides,Louisiana,22079,196,7
2020-04-17,Red River,Louisiana,22081,18,3
2020-04-17,Richland,Louisiana,22083,27,0
2020-04-17,Sabine,Louisiana,22085,13,0
2020-04-17,St. Bernard,Louisiana,22087,404,11
2020-04-17,St. Charles,Louisiana,22089,471,26
2020-04-17,St. Helena,Louisiana,22091,18,1
2020-04-17,St. James,Louisiana,22093,216,14
2020-04-17,St. John the Baptist,Louisiana,22095,623,50
2020-04-17,St. Landry,Louisiana,22097,119,18
2020-04-17,St. Martin,Louisiana,22099,184,10
2020-04-17,St. Mary,Louisiana,22101,137,9
2020-04-17,St. Tammany,Louisiana,22103,961,66
2020-04-17,Tangipahoa,Louisiana,22105,435,18
2020-04-17,Tensas,Louisiana,22107,1,0
2020-04-17,Terrebonne,Louisiana,22109,293,18
2020-04-17,Union,Louisiana,22111,71,5
2020-04-17,Unknown,Louisiana,,56,1
2020-04-17,Vermilion,Louisiana,22113,28,1
2020-04-17,Vernon,Louisiana,22115,14,1
2020-04-17,Washington,Louisiana,22117,184,11
2020-04-17,Webster,Louisiana,22119,74,4
2020-04-17,West Baton Rouge,Louisiana,22121,83,9
2020-04-17,West Carroll,Louisiana,22123,4,0
2020-04-17,West Feliciana,Louisiana,22125,60,0
2020-04-17,Winn,Louisiana,22127,16,2
2020-04-18,Acadia,Louisiana,22001,110,7
2020-04-18,Allen,Louisiana,22003,79,9
2020-04-18,Ascension,Louisiana,22005,496,30
2020-04-18,Assumption,Louisiana,22007,143,1
2020-04-18,Avoyelles,Louisiana,22009,68,3
2020-04-18,Beauregard,Louisiana,22011,35,2
2020-04-18,Bienville,Louisiana,22013,65,9
2020-04-18,Bossier,Louisiana,22015,230,11
2020-04-18,Caddo,Louisiana,22017,1244,68
2020-04-18,Calcasieu,Louisiana,22019,309,18
2020-04-18,Caldwell,Louisiana,22021,15,0
2020-04-18,Cameron,Louisiana,22023,2,0
2020-04-18,Catahoula,Louisiana,22025,23,1
2020-04-18,Claiborne,Louisiana,22027,50,4
2020-04-18,Concordia,Louisiana,22029,25,2
2020-04-18,De Soto,Louisiana,22031,152,8
2020-04-18,East Baton Rouge,Louisiana,22033,1476,72
2020-04-18,East Carroll,Louisiana,22035,1,0
2020-04-18,East Feliciana,Louisiana,22037,90,7
2020-04-18,Evangeline,Louisiana,22039,43,0
2020-04-18,Franklin,Louisiana,22041,78,2
2020-04-18,Grant,Louisiana,22043,12,0
2020-04-18,Iberia,Louisiana,22045,176,8
2020-04-18,Iberville,Louisiana,22047,270,21
2020-04-18,Jackson,Louisiana,22049,14,0
2020-04-18,Jefferson,Louisiana,22051,5543,275
2020-04-18,Jefferson Davis,Louisiana,22053,53,5
2020-04-18,LaSalle,Louisiana,22059,13,0
2020-04-18,Lafayette,Louisiana,22055,414,17
2020-04-18,Lafourche,Louisiana,22057,560,22
2020-04-18,Lincoln,Louisiana,22061,49,2
2020-04-18,Livingston,Louisiana,22063,144,8
2020-04-18,Madison,Louisiana,22065,4,0
2020-04-18,Morehouse,Louisiana,22067,35,2
2020-04-18,Natchitoches,Louisiana,22069,53,1
2020-04-18,Orleans,Louisiana,22071,5953,324
2020-04-18,Ouachita,Louisiana,22073,483,12
2020-04-18,Plaquemines,Louisiana,22075,156,11
2020-04-18,Pointe Coupee,Louisiana,22077,64,5
2020-04-18,Rapides,Louisiana,22079,201,7
2020-04-18,Red River,Louisiana,22081,19,3
2020-04-18,Richland,Louisiana,22083,27,0
2020-04-18,Sabine,Louisiana,22085,13,0
2020-04-18,St. Bernard,Louisiana,22087,409,11
2020-04-18,St. Charles,Louisiana,22089,487,27
2020-04-18,St. Helena,Louisiana,22091,19,1
2020-04-18,St. James,Louisiana,22093,217,14
2020-04-18,St. John the Baptist,Louisiana,22095,637,53
2020-04-18,St. Landry,Louisiana,22097,133,20
2020-04-18,St. Martin,Louisiana,22099,187,12
2020-04-18,St. Mary,Louisiana,22101,143,11
2020-04-18,St. Tammany,Louisiana,22103,987,67
2020-04-18,Tangipahoa,Louisiana,22105,440,18
2020-04-18,Tensas,Louisiana,22107,1,0
2020-04-18,Terrebonne,Louisiana,22109,310,21
2020-04-18,Union,Louisiana,22111,75,5
2020-04-18,Unknown,Louisiana,,57,1
2020-04-18,Vermilion,Louisiana,22113,30,1
2020-04-18,Vernon,Louisiana,22115,14,1
2020-04-18,Washington,Louisiana,22117,188,11
2020-04-18,Webster,Louisiana,22119,76,4
2020-04-18,West Baton Rouge,Louisiana,22121,86,10
2020-04-18,West Carroll,Louisiana,22123,4,0
2020-04-18,West Feliciana,Louisiana,22125,74,0
2020-04-18,Winn,Louisiana,22127,16,2
2020-04-19,Acadia,Louisiana,22001,110,7
2020-04-19,Allen,Louisiana,22003,79,9
2020-04-19,Ascension,Louisiana,22005,508,30
2020-04-19,Assumption,Louisiana,22007,146,1
2020-04-19,Avoyelles,Louisiana,22009,69,3
2020-04-19,Beauregard,Louisiana,22011,35,2
2020-04-19,Bienville,Louisiana,22013,66,9
2020-04-19,Bossier,Louisiana,22015,233,11
2020-04-19,Caddo,Louisiana,22017,1261,70
2020-04-19,Calcasieu,Louisiana,22019,323,19
2020-04-19,Caldwell,Louisiana,22021,15,0
2020-04-19,Cameron,Louisiana,22023,3,0
2020-04-19,Catahoula,Louisiana,22025,24,1
2020-04-19,Claiborne,Louisiana,22027,50,5
2020-04-19,Concordia,Louisiana,22029,26,2
2020-04-19,De Soto,Louisiana,22031,156,8
2020-04-19,East Baton Rouge,Louisiana,22033,1512,72
2020-04-19,East Carroll,Louisiana,22035,1,0
2020-04-19,East Feliciana,Louisiana,22037,93,7
2020-04-19,Evangeline,Louisiana,22039,43,0
2020-04-19,Franklin,Louisiana,22041,81,2
2020-04-19,Grant,Louisiana,22043,12,0
2020-04-19,Iberia,Louisiana,22045,184,8
2020-04-19,Iberville,Louisiana,22047,274,21
2020-04-19,Jackson,Louisiana,22049,14,0
2020-04-19,Jefferson,Louisiana,22051,5592,282
2020-04-19,Jefferson Davis,Louisiana,22053,55,5
2020-04-19,LaSalle,Louisiana,22059,13,0
2020-04-19,Lafayette,Louisiana,22055,419,17
2020-04-19,Lafourche,Louisiana,22057,566,25
2020-04-19,Lincoln,Louisiana,22061,49,2
2020-04-19,Livingston,Louisiana,22063,148,8
2020-04-19,Madison,Louisiana,22065,4,0
2020-04-19,Morehouse,Louisiana,22067,37,3
2020-04-19,Natchitoches,Louisiana,22069,57,1
2020-04-19,Orleans,Louisiana,22071,6000,329
2020-04-19,Ouachita,Louisiana,22073,511,13
2020-04-19,Plaquemines,Louisiana,22075,157,11
2020-04-19,Pointe Coupee,Louisiana,22077,69,6
2020-04-19,Rapides,Louisiana,22079,210,7
2020-04-19,Red River,Louisiana,22081,20,3
2020-04-19,Richland,Louisiana,22083,33,0
2020-04-19,Sabine,Louisiana,22085,13,0
2020-04-19,St. Bernard,Louisiana,22087,411,12
2020-04-19,St. Charles,Louisiana,22089,488,28
2020-04-19,St. Helena,Louisiana,22091,19,1
2020-04-19,St. James,Louisiana,22093,218,15
2020-04-19,St. John the Baptist,Louisiana,22095,642,53
2020-04-19,St. Landry,Louisiana,22097,134,20
2020-04-19,St. Martin,Louisiana,22099,190,12
2020-04-19,St. Mary,Louisiana,22101,149,11
2020-04-19,St. Tammany,Louisiana,22103,1011,71
2020-04-19,Tangipahoa,Louisiana,22105,442,18
2020-04-19,Tensas,Louisiana,22107,1,0
2020-04-19,Terrebonne,Louisiana,22109,320,21
2020-04-19,Union,Louisiana,22111,78,5
2020-04-19,Unknown,Louisiana,,58,1
2020-04-19,Vermilion,Louisiana,22113,30,1
2020-04-19,Vernon,Louisiana,22115,14,1
2020-04-19,Washington,Louisiana,22117,191,11
2020-04-19,Webster,Louisiana,22119,76,4
2020-04-19,West Baton Rouge,Louisiana,22121,88,10
2020-04-19,West Carroll,Louisiana,22123,4,0
2020-04-19,West Feliciana,Louisiana,22125,74,0
2020-04-19,Winn,Louisiana,22127,19,2
2020-04-20,Acadia,Louisiana,22001,114,7
2020-04-20,Allen,Louisiana,22003,79,9
2020-04-20,Ascension,Louisiana,22005,512,31
2020-04-20,Assumption,Louisiana,22007,146,1
2020-04-20,Avoyelles,Louisiana,22009,69,3
2020-04-20,Beauregard,Louisiana,22011,36,2
2020-04-20,Bienville,Louisiana,22013,66,9
2020-04-20,Bossier,Louisiana,22015,233,11
2020-04-20,Caddo,Louisiana,22017,1276,72
2020-04-20,Calcasieu,Louisiana,22019,324,19
2020-04-20,Caldwell,Louisiana,22021,15,0
2020-04-20,Cameron,Louisiana,22023,3,0
2020-04-20,Catahoula,Louisiana,22025,24,1
2020-04-20,Claiborne,Louisiana,22027,50,5
2020-04-20,Concordia,Louisiana,22029,26,2
2020-04-20,De Soto,Louisiana,22031,158,9
2020-04-20,East Baton Rouge,Louisiana,22033,1534,74
2020-04-20,East Carroll,Louisiana,22035,1,0
2020-04-20,East Feliciana,Louisiana,22037,95,7
2020-04-20,Evangeline,Louisiana,22039,43,0
2020-04-20,Franklin,Louisiana,22041,83,2
2020-04-20,Grant,Louisiana,22043,12,0
2020-04-20,Iberia,Louisiana,22045,194,9
2020-04-20,Iberville,Louisiana,22047,282,21
2020-04-20,Jackson,Louisiana,22049,15,0
2020-04-20,Jefferson,Louisiana,22051,5761,286
2020-04-20,Jefferson Davis,Louisiana,22053,55,5
2020-04-20,LaSalle,Louisiana,22059,14,0
2020-04-20,Lafayette,Louisiana,22055,423,17
2020-04-20,Lafourche,Louisiana,22057,573,27
2020-04-20,Lincoln,Louisiana,22061,51,2
2020-04-20,Livingston,Louisiana,22063,149,8
2020-04-20,Madison,Louisiana,22065,4,0
2020-04-20,Morehouse,Louisiana,22067,38,3
2020-04-20,Natchitoches,Louisiana,22069,58,1
2020-04-20,Orleans,Louisiana,22071,6148,339
2020-04-20,Ouachita,Louisiana,22073,518,13
2020-04-20,Plaquemines,Louisiana,22075,164,13
2020-04-20,Pointe Coupee,Louisiana,22077,71,7
2020-04-20,Rapides,Louisiana,22079,210,7
2020-04-20,Red River,Louisiana,22081,21,4
2020-04-20,Richland,Louisiana,22083,34,0
2020-04-20,Sabine,Louisiana,22085,13,0
2020-04-20,St. Bernard,Louisiana,22087,423,12
2020-04-20,St. Charles,Louisiana,22089,508,28
2020-04-20,St. Helena,Louisiana,22091,20,1
2020-04-20,St. James,Louisiana,22093,222,15
2020-04-20,St. John the Baptist,Louisiana,22095,669,53
2020-04-20,St. Landry,Louisiana,22097,136,20
2020-04-20,St. Martin,Louisiana,22099,193,12
2020-04-20,St. Mary,Louisiana,22101,156,12
2020-04-20,St. Tammany,Louisiana,22103,1057,73
2020-04-20,Tangipahoa,Louisiana,22105,452,19
2020-04-20,Tensas,Louisiana,22107,1,0
2020-04-20,Terrebonne,Louisiana,22109,342,21
2020-04-20,Union,Louisiana,22111,79,5
2020-04-20,Unknown,Louisiana,,59,1
2020-04-20,Vermilion,Louisiana,22113,33,1
2020-04-20,Vernon,Louisiana,22115,14,1
2020-04-20,Washington,Louisiana,22117,195,11
2020-04-20,Webster,Louisiana,22119,78,4
2020-04-20,West Baton Rouge,Louisiana,22121,90,10
2020-04-20,West Carroll,Louisiana,22123,4,0
2020-04-20,West Feliciana,Louisiana,22125,78,1
2020-04-20,Winn,Louisiana,22127,19,2
2020-04-21,Acadia,Louisiana,22001,114,7
2020-04-21,Allen,Louisiana,22003,79,9
2020-04-21,Ascension,Louisiana,22005,515,31
2020-04-21,Assumption,Louisiana,22007,151,1
2020-04-21,Avoyelles,Louisiana,22009,69,7
2020-04-21,Beauregard,Louisiana,22011,36,2
2020-04-21,Bienville,Louisiana,22013,66,9
2020-04-21,Bossier,Louisiana,22015,241,11
2020-04-21,Caddo,Louisiana,22017,1310,83
2020-04-21,Calcasieu,Louisiana,22019,334,20
2020-04-21,Caldwell,Louisiana,22021,15,0
2020-04-21,Cameron,Louisiana,22023,3,0
2020-04-21,Catahoula,Louisiana,22025,24,1
2020-04-21,Claiborne,Louisiana,22027,50,5
2020-04-21,Concordia,Louisiana,22029,26,2
2020-04-21,De Soto,Louisiana,22031,168,10
2020-04-21,East Baton Rouge,Louisiana,22033,1560,90
2020-04-21,East Carroll,Louisiana,22035,1,0
2020-04-21,East Feliciana,Louisiana,22037,101,8
2020-04-21,Evangeline,Louisiana,22039,43,0
2020-04-21,Franklin,Louisiana,22041,87,2
2020-04-21,Grant,Louisiana,22043,12,0
2020-04-21,Iberia,Louisiana,22045,195,10
2020-04-21,Iberville,Louisiana,22047,281,21
2020-04-21,Jackson,Louisiana,22049,15,0
2020-04-21,Jefferson,Louisiana,22051,5802,288
2020-04-21,Jefferson Davis,Louisiana,22053,57,5
2020-04-21,LaSalle,Louisiana,22059,14,0
2020-04-21,Lafayette,Louisiana,22055,429,17
2020-04-21,Lafourche,Louisiana,22057,576,30
2020-04-21,Lincoln,Louisiana,22061,52,2
2020-04-21,Livingston,Louisiana,22063,158,9
2020-04-21,Madison,Louisiana,22065,4,0
2020-04-21,Morehouse,Louisiana,22067,39,4
2020-04-21,Natchitoches,Louisiana,22069,58,1
2020-04-21,Orleans,Louisiana,22071,6169,344
2020-04-21,Ouachita,Louisiana,22073,532,13
2020-04-21,Plaquemines,Louisiana,22075,164,13
2020-04-21,Pointe Coupee,Louisiana,22077,80,10
2020-04-21,Rapides,Louisiana,22079,213,7
2020-04-21,Red River,Louisiana,22081,21,4
2020-04-21,Richland,Louisiana,22083,38,0
2020-04-21,Sabine,Louisiana,22085,14,0
2020-04-21,St. Bernard,Louisiana,22087,428,12
2020-04-21,St. Charles,Louisiana,22089,516,29
2020-04-21,St. Helena,Louisiana,22091,21,1
2020-04-21,St. James,Louisiana,22093,228,16
2020-04-21,St. John the Baptist,Louisiana,22095,686,57
2020-04-21,St. Landry,Louisiana,22097,136,26
2020-04-21,St. Martin,Louisiana,22099,193,13
2020-04-21,St. Mary,Louisiana,22101,160,16
2020-04-21,St. Tammany,Louisiana,22103,1067,74
2020-04-21,Tangipahoa,Louisiana,22105,489,19
2020-04-21,Tensas,Louisiana,22107,1,0
2020-04-21,Terrebonne,Louisiana,22109,346,25
2020-04-21,Union,Louisiana,22111,82,5
2020-04-21,Unknown,Louisiana,,59,2
2020-04-21,Vermilion,Louisiana,22113,33,1
2020-04-21,Vernon,Louisiana,22115,14,1
2020-04-21,Washington,Louisiana,22117,206,13
2020-04-21,Webster,Louisiana,22119,79,4
2020-04-21,West Baton Rouge,Louisiana,22121,90,12
2020-04-21,West Carroll,Louisiana,22123,4,0
2020-04-21,West Feliciana,Louisiana,22125,81,1
2020-04-21,Winn,Louisiana,22127,19,2
2020-04-22,Acadia,Louisiana,22001,117,7
2020-04-22,Allen,Louisiana,22003,80,9
2020-04-22,Ascension,Louisiana,22005,533,33
2020-04-22,Assumption,Louisiana,22007,154,1
2020-04-22,Avoyelles,Louisiana,22009,71,7
2020-04-22,Beauregard,Louisiana,22011,36,2
2020-04-22,Bienville,Louisiana,22013,69,9
2020-04-22,Bossier,Louisiana,22015,246,12
2020-04-22,Caddo,Louisiana,22017,1332,84
2020-04-22,Calcasieu,Louisiana,22019,341,23
2020-04-22,Caldwell,Louisiana,22021,15,0
2020-04-22,Cameron,Louisiana,22023,3,0
2020-04-22,Catahoula,Louisiana,22025,24,1
2020-04-22,Claiborne,Louisiana,22027,50,5
2020-04-22,Concordia,Louisiana,22029,27,2
2020-04-22,De Soto,Louisiana,22031,171,10
2020-04-22,East Baton Rouge,Louisiana,22033,1603,95
2020-04-22,East Carroll,Louisiana,22035,5,0
2020-04-22,East Feliciana,Louisiana,22037,102,10
2020-04-22,Evangeline,Louisiana,22039,44,0
2020-04-22,Franklin,Louisiana,22041,95,2
2020-04-22,Grant,Louisiana,22043,12,0
2020-04-22,Iberia,Louisiana,22045,217,11
2020-04-22,Iberville,Louisiana,22047,297,22
2020-04-22,Jackson,Louisiana,22049,16,0
2020-04-22,Jefferson,Louisiana,22051,5860,297
2020-04-22,Jefferson Davis,Louisiana,22053,57,5
2020-04-22,LaSalle,Louisiana,22059,15,0
2020-04-22,Lafayette,Louisiana,22055,435,17
2020-04-22,Lafourche,Louisiana,22057,583,32
2020-04-22,Lincoln,Louisiana,22061,58,2
2020-04-22,Livingston,Louisiana,22063,161,10
2020-04-22,Madison,Louisiana,22065,5,0
2020-04-22,Morehouse,Louisiana,22067,41,4
2020-04-22,Natchitoches,Louisiana,22069,62,1
2020-04-22,Orleans,Louisiana,22071,6209,367
2020-04-22,Ouachita,Louisiana,22073,552,14
2020-04-22,Plaquemines,Louisiana,22075,164,16
2020-04-22,Pointe Coupee,Louisiana,22077,84,10
2020-04-22,Rapides,Louisiana,22079,217,7
2020-04-22,Red River,Louisiana,22081,22,4
2020-04-22,Richland,Louisiana,22083,42,0
2020-04-22,Sabine,Louisiana,22085,14,0
2020-04-22,St. Bernard,Louisiana,22087,430,13
2020-04-22,St. Charles,Louisiana,22089,522,31
2020-04-22,St. Helena,Louisiana,22091,22,1
2020-04-22,St. James,Louisiana,22093,231,18
2020-04-22,St. John the Baptist,Louisiana,22095,704,57
2020-04-22,St. Landry,Louisiana,22097,140,29
2020-04-22,St. Martin,Louisiana,22099,202,13
2020-04-22,St. Mary,Louisiana,22101,162,17
2020-04-22,St. Tammany,Louisiana,22103,1079,81
2020-04-22,Tangipahoa,Louisiana,22105,494,18
2020-04-22,Tensas,Louisiana,22107,1,0
2020-04-22,Terrebonne,Louisiana,22109,350,24
2020-04-22,Union,Louisiana,22111,85,5
2020-04-22,Unknown,Louisiana,,60,1
2020-04-22,Vermilion,Louisiana,22113,33,1
2020-04-22,Vernon,Louisiana,22115,14,1
2020-04-22,Washington,Louisiana,22117,214,13
2020-04-22,Webster,Louisiana,22119,79,4
2020-04-22,West Baton Rouge,Louisiana,22121,90,12
2020-04-22,West Carroll,Louisiana,22123,4,0
2020-04-22,West Feliciana,Louisiana,22125,82,1
2020-04-22,Winn,Louisiana,22127,19,2
2020-04-23,Acadia,Louisiana,22001,117,7
2020-04-23,Allen,Louisiana,22003,81,9
2020-04-23,Ascension,Louisiana,22005,536,33
2020-04-23,Assumption,Louisiana,22007,158,2
2020-04-23,Avoyelles,Louisiana,22009,71,7
2020-04-23,Beauregard,Louisiana,22011,35,2
2020-04-23,Bienville,Louisiana,22013,69,12
2020-04-23,Bossier,Louisiana,22015,255,12
2020-04-23,Caddo,Louisiana,22017,1389,85
2020-04-23,Calcasieu,Louisiana,22019,352,24
2020-04-23,Caldwell,Louisiana,22021,17,0
2020-04-23,Cameron,Louisiana,22023,3,0
2020-04-23,Catahoula,Louisiana,22025,24,2
2020-04-23,Claiborne,Louisiana,22027,50,5
2020-04-23,Concordia,Louisiana,22029,27,2
2020-04-23,De Soto,Louisiana,22031,176,10
2020-04-23,East Baton Rouge,Louisiana,22033,1636,100
2020-04-23,East Carroll,Louisiana,22035,5,0
2020-04-23,East Feliciana,Louisiana,22037,106,10
2020-04-23,Evangeline,Louisiana,22039,44,0
2020-04-23,Franklin,Louisiana,22041,108,2
2020-04-23,Grant,Louisiana,22043,11,0
2020-04-23,Iberia,Louisiana,22045,228,12
2020-04-23,Iberville,Louisiana,22047,299,23
2020-04-23,Jackson,Louisiana,22049,21,0
2020-04-23,Jefferson,Louisiana,22051,5929,306
2020-04-23,Jefferson Davis,Louisiana,22053,57,5
2020-04-23,LaSalle,Louisiana,22059,15,0
2020-04-23,Lafayette,Louisiana,22055,439,17
2020-04-23,Lafourche,Louisiana,22057,603,32
2020-04-23,Lincoln,Louisiana,22061,62,3
2020-04-23,Livingston,Louisiana,22063,165,11
2020-04-23,Madison,Louisiana,22065,5,0
2020-04-23,Morehouse,Louisiana,22067,45,4
2020-04-23,Natchitoches,Louisiana,22069,62,1
2020-04-23,Orleans,Louisiana,22071,6263,387
2020-04-23,Ouachita,Louisiana,22073,579,16
2020-04-23,Plaquemines,Louisiana,22075,165,16
2020-04-23,Pointe Coupee,Louisiana,22077,86,11
2020-04-23,Rapides,Louisiana,22079,220,8
2020-04-23,Red River,Louisiana,22081,22,4
2020-04-23,Richland,Louisiana,22083,45,0
2020-04-23,Sabine,Louisiana,22085,13,0
2020-04-23,St. Bernard,Louisiana,22087,435,15
2020-04-23,St. Charles,Louisiana,22089,529,33
2020-04-23,St. Helena,Louisiana,22091,23,1
2020-04-23,St. James,Louisiana,22093,235,17
2020-04-23,St. John the Baptist,Louisiana,22095,721,59
2020-04-23,St. Landry,Louisiana,22097,154,31
2020-04-23,St. Martin,Louisiana,22099,210,13
2020-04-23,St. Mary,Louisiana,22101,168,18
2020-04-23,St. Tammany,Louisiana,22103,1111,89
2020-04-23,Tangipahoa,Louisiana,22105,501,18
2020-04-23,Tensas,Louisiana,22107,1,0
2020-04-23,Terrebonne,Louisiana,22109,357,25
2020-04-23,Union,Louisiana,22111,89,6
2020-04-23,Unknown,Louisiana,,62,0
2020-04-23,Vermilion,Louisiana,22113,33,1
2020-04-23,Vernon,Louisiana,22115,14,1
2020-04-23,Washington,Louisiana,22117,225,13
2020-04-23,Webster,Louisiana,22119,81,4
2020-04-23,West Baton Rouge,Louisiana,22121,90,12
2020-04-23,West Carroll,Louisiana,22123,4,0
2020-04-23,West Feliciana,Louisiana,22125,84,2
2020-04-23,Winn,Louisiana,22127,19,2
2020-04-24,Acadia,Louisiana,22001,129,7
2020-04-24,Allen,Louisiana,22003,81,9
2020-04-24,Ascension,Louisiana,22005,551,34
2020-04-24,Assumption,Louisiana,22007,166,2
2020-04-24,Avoyelles,Louisiana,22009,69,7
2020-04-24,Beauregard,Louisiana,22011,35,2
2020-04-24,Bienville,Louisiana,22013,69,13
2020-04-24,Bossier,Louisiana,22015,258,12
2020-04-24,Caddo,Louisiana,22017,1407,85
2020-04-24,Calcasieu,Louisiana,22019,356,26
2020-04-24,Caldwell,Louisiana,22021,17,0
2020-04-24,Cameron,Louisiana,22023,3,0
2020-04-24,Catahoula,Louisiana,22025,25,2
2020-04-24,Claiborne,Louisiana,22027,52,5
2020-04-24,Concordia,Louisiana,22029,28,3
2020-04-24,De Soto,Louisiana,22031,180,10
2020-04-24,East Baton Rouge,Louisiana,22033,1697,109
