date,county,state,fips,cases,deaths
2020-05-14,Hancock,West Virginia,54029,12,0
2020-05-14,Hardy,West Virginia,54031,25,0
2020-05-14,Harrison,West Virginia,54033,34,1
2020-05-14,Jackson,West Virginia,54035,137,17
2020-05-14,Jefferson,West Virginia,54037,96,1
2020-05-14,Kanawha,West Virginia,54039,201,14
2020-05-14,Lewis,West Virginia,54041,4,0
2020-05-14,Lincoln,West Virginia,54043,5,0
2020-05-14,Logan,West Virginia,54045,14,1
2020-05-14,Marion,West Virginia,54049,46,2
2020-05-14,Marshall,West Virginia,54051,23,0
2020-05-14,Mason,West Virginia,54053,14,0
2020-05-14,McDowell,West Virginia,54047,6,0
2020-05-14,Mercer,West Virginia,54055,12,0
2020-05-14,Mineral,West Virginia,54057,26,0
2020-05-14,Mingo,West Virginia,54059,3,1
2020-05-14,Monongalia,West Virginia,54061,114,5
2020-05-14,Monroe,West Virginia,54063,6,0
2020-05-14,Morgan,West Virginia,54065,17,0
2020-05-14,Nicholas,West Virginia,54067,9,1
2020-05-14,Ohio,West Virginia,54069,37,1
2020-05-14,Pendleton,West Virginia,54071,5,0
2020-05-14,Pleasants,West Virginia,54073,2,0
2020-05-14,Pocahontas,West Virginia,54075,2,0
2020-05-14,Preston,West Virginia,54077,15,0
2020-05-14,Putnam,West Virginia,54079,29,0
2020-05-14,Raleigh,West Virginia,54081,10,0
2020-05-14,Randolph,West Virginia,54083,5,0
2020-05-14,Ritchie,West Virginia,54085,1,0
2020-05-14,Roane,West Virginia,54087,8,0
2020-05-14,Summers,West Virginia,54089,1,0
2020-05-14,Taylor,West Virginia,54091,8,0
2020-05-14,Tucker,West Virginia,54093,4,0
2020-05-14,Tyler,West Virginia,54095,3,0
2020-05-14,Upshur,West Virginia,54097,6,0
2020-05-14,Wayne,West Virginia,54099,95,8
2020-05-14,Wetzel,West Virginia,54103,6,0
2020-05-14,Wirt,West Virginia,54105,3,0
2020-05-14,Wood,West Virginia,54107,44,2
2020-05-14,Wyoming,West Virginia,54109,1,0
2020-05-15,Barbour,West Virginia,54001,7,1
2020-05-15,Berkeley,West Virginia,54003,205,6
2020-05-15,Boone,West Virginia,54005,9,0
2020-05-15,Braxton,West Virginia,54007,2,0
2020-05-15,Brooke,West Virginia,54009,3,0
2020-05-15,Cabell,West Virginia,54011,55,0
2020-05-15,Calhoun,West Virginia,54013,1,0
2020-05-15,Clay,West Virginia,54015,2,0
2020-05-15,Fayette,West Virginia,54019,38,0
2020-05-15,Gilmer,West Virginia,54021,8,0
2020-05-15,Grant,West Virginia,54023,6,0
2020-05-15,Greenbrier,West Virginia,54025,8,0
2020-05-15,Hampshire,West Virginia,54027,12,1
2020-05-15,Hancock,West Virginia,54029,12,0
2020-05-15,Hardy,West Virginia,54031,25,0
2020-05-15,Harrison,West Virginia,54033,34,1
2020-05-15,Jackson,West Virginia,54035,138,17
2020-05-15,Jefferson,West Virginia,54037,96,1
2020-05-15,Kanawha,West Virginia,54039,197,15
2020-05-15,Lewis,West Virginia,54041,4,0
2020-05-15,Lincoln,West Virginia,54043,5,0
2020-05-15,Logan,West Virginia,54045,14,1
2020-05-15,Marion,West Virginia,54049,46,2
2020-05-15,Marshall,West Virginia,54051,23,0
2020-05-15,Mason,West Virginia,54053,15,0
2020-05-15,McDowell,West Virginia,54047,6,0
2020-05-15,Mercer,West Virginia,54055,12,0
2020-05-15,Mineral,West Virginia,54057,26,0
2020-05-15,Mingo,West Virginia,54059,3,1
2020-05-15,Monongalia,West Virginia,54061,114,5
2020-05-15,Monroe,West Virginia,54063,6,0
2020-05-15,Morgan,West Virginia,54065,17,0
2020-05-15,Nicholas,West Virginia,54067,9,1
2020-05-15,Ohio,West Virginia,54069,38,1
2020-05-15,Pendleton,West Virginia,54071,5,0
2020-05-15,Pleasants,West Virginia,54073,2,0
2020-05-15,Pocahontas,West Virginia,54075,2,0
2020-05-15,Preston,West Virginia,54077,15,0
2020-05-15,Putnam,West Virginia,54079,29,0
2020-05-15,Raleigh,West Virginia,54081,10,0
2020-05-15,Randolph,West Virginia,54083,5,0
2020-05-15,Ritchie,West Virginia,54085,1,0
2020-05-15,Roane,West Virginia,54087,8,0
2020-05-15,Summers,West Virginia,54089,1,0
2020-05-15,Taylor,West Virginia,54091,8,0
2020-05-15,Tucker,West Virginia,54093,4,0
2020-05-15,Tyler,West Virginia,54095,3,0
2020-05-15,Upshur,West Virginia,54097,6,0
2020-05-15,Wayne,West Virginia,54099,96,9
2020-05-15,Wetzel,West Virginia,54103,7,0
2020-05-15,Wirt,West Virginia,54105,3,0
2020-05-15,Wood,West Virginia,54107,45,2
2020-05-15,Wyoming,West Virginia,54109,2,0
2020-05-16,Barbour,West Virginia,54001,7,1
2020-05-16,Berkeley,West Virginia,54003,207,6
2020-05-16,Boone,West Virginia,54005,9,0
2020-05-16,Braxton,West Virginia,54007,2,0
2020-05-16,Brooke,West Virginia,54009,3,0
2020-05-16,Cabell,West Virginia,54011,56,0
2020-05-16,Calhoun,West Virginia,54013,1,0
2020-05-16,Clay,West Virginia,54015,2,0
2020-05-16,Fayette,West Virginia,54019,38,1
2020-05-16,Gilmer,West Virginia,54021,8,0
2020-05-16,Grant,West Virginia,54023,6,0
2020-05-16,Greenbrier,West Virginia,54025,8,0
2020-05-16,Hampshire,West Virginia,54027,12,1
2020-05-16,Hancock,West Virginia,54029,12,0
2020-05-16,Hardy,West Virginia,54031,25,0
2020-05-16,Harrison,West Virginia,54033,35,1
2020-05-16,Jackson,West Virginia,54035,136,17
2020-05-16,Jefferson,West Virginia,54037,98,1
2020-05-16,Kanawha,West Virginia,54039,206,15
2020-05-16,Lewis,West Virginia,54041,4,0
2020-05-16,Lincoln,West Virginia,54043,5,0
2020-05-16,Logan,West Virginia,54045,14,1
2020-05-16,Marion,West Virginia,54049,47,2
2020-05-16,Marshall,West Virginia,54051,23,0
2020-05-16,Mason,West Virginia,54053,15,0
2020-05-16,McDowell,West Virginia,54047,6,0
2020-05-16,Mercer,West Virginia,54055,12,0
2020-05-16,Mineral,West Virginia,54057,27,0
2020-05-16,Mingo,West Virginia,54059,4,1
2020-05-16,Monongalia,West Virginia,54061,115,5
2020-05-16,Monroe,West Virginia,54063,6,0
2020-05-16,Morgan,West Virginia,54065,17,0
2020-05-16,Nicholas,West Virginia,54067,9,1
2020-05-16,Ohio,West Virginia,54069,38,1
2020-05-16,Pendleton,West Virginia,54071,5,0
2020-05-16,Pleasants,West Virginia,54073,2,0
2020-05-16,Pocahontas,West Virginia,54075,4,0
2020-05-16,Preston,West Virginia,54077,15,0
2020-05-16,Putnam,West Virginia,54079,29,0
2020-05-16,Raleigh,West Virginia,54081,10,0
2020-05-16,Randolph,West Virginia,54083,5,0
2020-05-16,Ritchie,West Virginia,54085,1,0
2020-05-16,Roane,West Virginia,54087,9,0
2020-05-16,Summers,West Virginia,54089,1,0
2020-05-16,Taylor,West Virginia,54091,8,0
2020-05-16,Tucker,West Virginia,54093,4,0
2020-05-16,Tyler,West Virginia,54095,3,0
2020-05-16,Upshur,West Virginia,54097,6,0
2020-05-16,Wayne,West Virginia,54099,96,9
2020-05-16,Wetzel,West Virginia,54103,7,0
2020-05-16,Wirt,West Virginia,54105,3,0
2020-05-16,Wood,West Virginia,54107,47,2
2020-05-16,Wyoming,West Virginia,54109,2,0
2020-05-17,Barbour,West Virginia,54001,7,1
2020-05-17,Berkeley,West Virginia,54003,210,6
2020-05-17,Boone,West Virginia,54005,9,0
2020-05-17,Braxton,West Virginia,54007,2,0
2020-05-17,Brooke,West Virginia,54009,3,0
2020-05-17,Cabell,West Virginia,54011,56,0
2020-05-17,Calhoun,West Virginia,54013,2,0
2020-05-17,Clay,West Virginia,54015,2,0
2020-05-17,Fayette,West Virginia,54019,38,3
2020-05-17,Gilmer,West Virginia,54021,8,0
2020-05-17,Grant,West Virginia,54023,6,0
2020-05-17,Greenbrier,West Virginia,54025,9,0
2020-05-17,Hampshire,West Virginia,54027,12,1
2020-05-17,Hancock,West Virginia,54029,12,0
2020-05-17,Hardy,West Virginia,54031,25,0
2020-05-17,Harrison,West Virginia,54033,35,1
2020-05-17,Jackson,West Virginia,54035,136,17
2020-05-17,Jefferson,West Virginia,54037,100,1
2020-05-17,Kanawha,West Virginia,54039,206,15
2020-05-17,Lewis,West Virginia,54041,5,0
2020-05-17,Lincoln,West Virginia,54043,5,0
2020-05-17,Logan,West Virginia,54045,15,1
2020-05-17,Marion,West Virginia,54049,48,2
2020-05-17,Marshall,West Virginia,54051,24,0
2020-05-17,Mason,West Virginia,54053,15,0
2020-05-17,McDowell,West Virginia,54047,6,0
2020-05-17,Mercer,West Virginia,54055,12,0
2020-05-17,Mineral,West Virginia,54057,28,0
2020-05-17,Mingo,West Virginia,54059,4,1
2020-05-17,Monongalia,West Virginia,54061,116,5
2020-05-17,Monroe,West Virginia,54063,6,0
2020-05-17,Morgan,West Virginia,54065,17,0
2020-05-17,Nicholas,West Virginia,54067,9,1
2020-05-17,Ohio,West Virginia,54069,38,1
2020-05-17,Pendleton,West Virginia,54071,5,0
2020-05-17,Pleasants,West Virginia,54073,2,0
2020-05-17,Pocahontas,West Virginia,54075,9,0
2020-05-17,Preston,West Virginia,54077,15,0
2020-05-17,Putnam,West Virginia,54079,29,0
2020-05-17,Raleigh,West Virginia,54081,10,0
2020-05-17,Randolph,West Virginia,54083,7,0
2020-05-17,Ritchie,West Virginia,54085,1,0
2020-05-17,Roane,West Virginia,54087,9,0
2020-05-17,Summers,West Virginia,54089,1,0
2020-05-17,Taylor,West Virginia,54091,8,0
2020-05-17,Tucker,West Virginia,54093,4,0
2020-05-17,Tyler,West Virginia,54095,3,0
2020-05-17,Upshur,West Virginia,54097,6,0
2020-05-17,Wayne,West Virginia,54099,96,9
2020-05-17,Wetzel,West Virginia,54103,7,0
2020-05-17,Wirt,West Virginia,54105,3,0
2020-05-17,Wood,West Virginia,54107,47,2
2020-05-17,Wyoming,West Virginia,54109,2,0
2020-05-18,Barbour,West Virginia,54001,7,1
2020-05-18,Berkeley,West Virginia,54003,215,6
2020-05-18,Boone,West Virginia,54005,9,0
2020-05-18,Braxton,West Virginia,54007,2,0
2020-05-18,Brooke,West Virginia,54009,3,0
2020-05-18,Cabell,West Virginia,54011,56,0
2020-05-18,Calhoun,West Virginia,54013,2,0
2020-05-18,Clay,West Virginia,54015,2,0
2020-05-18,Fayette,West Virginia,54019,38,3
2020-05-18,Gilmer,West Virginia,54021,8,0
2020-05-18,Grant,West Virginia,54023,6,0
2020-05-18,Greenbrier,West Virginia,54025,9,0
2020-05-18,Hampshire,West Virginia,54027,12,1
2020-05-18,Hancock,West Virginia,54029,12,0
2020-05-18,Hardy,West Virginia,54031,31,0
2020-05-18,Harrison,West Virginia,54033,35,1
2020-05-18,Jackson,West Virginia,54035,135,17
2020-05-18,Jefferson,West Virginia,54037,101,1
2020-05-18,Kanawha,West Virginia,54039,203,16
2020-05-18,Lewis,West Virginia,54041,5,0
2020-05-18,Lincoln,West Virginia,54043,5,0
2020-05-18,Logan,West Virginia,54045,15,1
2020-05-18,Marion,West Virginia,54049,48,2
2020-05-18,Marshall,West Virginia,54051,25,0
2020-05-18,Mason,West Virginia,54053,15,0
2020-05-18,McDowell,West Virginia,54047,6,0
2020-05-18,Mercer,West Virginia,54055,13,0
2020-05-18,Mineral,West Virginia,54057,29,0
2020-05-18,Mingo,West Virginia,54059,3,1
2020-05-18,Monongalia,West Virginia,54061,116,5
2020-05-18,Monroe,West Virginia,54063,6,0
2020-05-18,Morgan,West Virginia,54065,17,0
2020-05-18,Nicholas,West Virginia,54067,9,1
2020-05-18,Ohio,West Virginia,54069,37,1
2020-05-18,Pendleton,West Virginia,54071,5,0
2020-05-18,Pleasants,West Virginia,54073,2,0
2020-05-18,Pocahontas,West Virginia,54075,8,0
2020-05-18,Preston,West Virginia,54077,15,0
2020-05-18,Putnam,West Virginia,54079,29,0
2020-05-18,Raleigh,West Virginia,54081,12,0
2020-05-18,Randolph,West Virginia,54083,7,0
2020-05-18,Ritchie,West Virginia,54085,1,0
2020-05-18,Roane,West Virginia,54087,9,0
2020-05-18,Summers,West Virginia,54089,1,0
2020-05-18,Taylor,West Virginia,54091,8,0
2020-05-18,Tucker,West Virginia,54093,4,0
2020-05-18,Tyler,West Virginia,54095,3,0
2020-05-18,Upshur,West Virginia,54097,6,0
2020-05-18,Wayne,West Virginia,54099,96,9
2020-05-18,Wetzel,West Virginia,54103,7,0
2020-05-18,Wirt,West Virginia,54105,3,0
2020-05-18,Wood,West Virginia,54107,48,2
2020-05-18,Wyoming,West Virginia,54109,3,0
2020-05-19,Barbour,West Virginia,54001,7,1
2020-05-19,Berkeley,West Virginia,54003,223,6
2020-05-19,Boone,West Virginia,54005,9,0
2020-05-19,Braxton,West Virginia,54007,2,0
2020-05-19,Brooke,West Virginia,54009,3,0
2020-05-19,Cabell,West Virginia,54011,55,0
2020-05-19,Calhoun,West Virginia,54013,2,0
2020-05-19,Clay,West Virginia,54015,2,0
2020-05-19,Fayette,West Virginia,54019,38,3
2020-05-19,Gilmer,West Virginia,54021,8,0
2020-05-19,Grant,West Virginia,54023,6,0
2020-05-19,Greenbrier,West Virginia,54025,9,0
2020-05-19,Hampshire,West Virginia,54027,12,1
2020-05-19,Hancock,West Virginia,54029,12,0
2020-05-19,Hardy,West Virginia,54031,32,0
2020-05-19,Harrison,West Virginia,54033,36,1
2020-05-19,Jackson,West Virginia,54035,135,17
2020-05-19,Jefferson,West Virginia,54037,102,1
2020-05-19,Kanawha,West Virginia,54039,203,16
2020-05-19,Lewis,West Virginia,54041,5,0
2020-05-19,Lincoln,West Virginia,54043,5,0
2020-05-19,Logan,West Virginia,54045,15,1
2020-05-19,Marion,West Virginia,54049,48,2
2020-05-19,Marshall,West Virginia,54051,25,0
2020-05-19,Mason,West Virginia,54053,15,0
2020-05-19,McDowell,West Virginia,54047,6,0
2020-05-19,Mercer,West Virginia,54055,13,0
2020-05-19,Mineral,West Virginia,54057,29,0
2020-05-19,Mingo,West Virginia,54059,3,1
2020-05-19,Monongalia,West Virginia,54061,116,5
2020-05-19,Monroe,West Virginia,54063,6,0
2020-05-19,Morgan,West Virginia,54065,17,0
2020-05-19,Nicholas,West Virginia,54067,9,1
2020-05-19,Ohio,West Virginia,54069,37,1
2020-05-19,Pendleton,West Virginia,54071,5,0
2020-05-19,Pleasants,West Virginia,54073,2,0
2020-05-19,Pocahontas,West Virginia,54075,8,0
2020-05-19,Preston,West Virginia,54077,15,0
2020-05-19,Putnam,West Virginia,54079,29,0
2020-05-19,Raleigh,West Virginia,54081,13,0
2020-05-19,Randolph,West Virginia,54083,8,0
2020-05-19,Ritchie,West Virginia,54085,1,0
2020-05-19,Roane,West Virginia,54087,9,0
2020-05-19,Summers,West Virginia,54089,1,0
2020-05-19,Taylor,West Virginia,54091,8,0
2020-05-19,Tucker,West Virginia,54093,4,0
2020-05-19,Tyler,West Virginia,54095,3,0
2020-05-19,Upshur,West Virginia,54097,6,0
2020-05-19,Wayne,West Virginia,54099,96,9
2020-05-19,Wetzel,West Virginia,54103,7,0
2020-05-19,Wirt,West Virginia,54105,4,0
2020-05-19,Wood,West Virginia,54107,47,2
2020-05-19,Wyoming,West Virginia,54109,3,0
2020-05-20,Barbour,West Virginia,54001,7,1
2020-05-20,Berkeley,West Virginia,54003,245,6
2020-05-20,Boone,West Virginia,54005,9,0
2020-05-20,Braxton,West Virginia,54007,2,0
2020-05-20,Brooke,West Virginia,54009,3,0
2020-05-20,Cabell,West Virginia,54011,55,0
2020-05-20,Calhoun,West Virginia,54013,2,0
2020-05-20,Clay,West Virginia,54015,2,0
2020-05-20,Fayette,West Virginia,54019,39,3
2020-05-20,Gilmer,West Virginia,54021,9,0
2020-05-20,Grant,West Virginia,54023,6,0
2020-05-20,Greenbrier,West Virginia,54025,9,0
2020-05-20,Hampshire,West Virginia,54027,12,1
2020-05-20,Hancock,West Virginia,54029,12,0
2020-05-20,Hardy,West Virginia,54031,33,0
2020-05-20,Harrison,West Virginia,54033,37,1
2020-05-20,Jackson,West Virginia,54035,135,17
2020-05-20,Jefferson,West Virginia,54037,115,1
2020-05-20,Kanawha,West Virginia,54039,205,17
2020-05-20,Lewis,West Virginia,54041,5,0
2020-05-20,Lincoln,West Virginia,54043,5,0
2020-05-20,Logan,West Virginia,54045,15,1
2020-05-20,Marion,West Virginia,54049,48,2
2020-05-20,Marshall,West Virginia,54051,25,0
2020-05-20,Mason,West Virginia,54053,15,0
2020-05-20,McDowell,West Virginia,54047,6,0
2020-05-20,Mercer,West Virginia,54055,13,0
2020-05-20,Mineral,West Virginia,54057,34,0
2020-05-20,Mingo,West Virginia,54059,3,1
2020-05-20,Monongalia,West Virginia,54061,118,5
2020-05-20,Monroe,West Virginia,54063,6,0
2020-05-20,Morgan,West Virginia,54065,17,0
2020-05-20,Nicholas,West Virginia,54067,9,1
2020-05-20,Ohio,West Virginia,54069,37,1
2020-05-20,Pendleton,West Virginia,54071,5,0
2020-05-20,Pleasants,West Virginia,54073,2,0
2020-05-20,Pocahontas,West Virginia,54075,10,0
2020-05-20,Preston,West Virginia,54077,15,0
2020-05-20,Putnam,West Virginia,54079,30,0
2020-05-20,Raleigh,West Virginia,54081,14,0
2020-05-20,Randolph,West Virginia,54083,9,0
2020-05-20,Ritchie,West Virginia,54085,1,0
2020-05-20,Roane,West Virginia,54087,8,0
2020-05-20,Summers,West Virginia,54089,1,0
2020-05-20,Taylor,West Virginia,54091,8,0
2020-05-20,Tucker,West Virginia,54093,4,0
2020-05-20,Tyler,West Virginia,54095,3,0
2020-05-20,Upshur,West Virginia,54097,6,0
2020-05-20,Wayne,West Virginia,54099,96,9
2020-05-20,Wetzel,West Virginia,54103,7,0
2020-05-20,Wirt,West Virginia,54105,4,0
2020-05-20,Wood,West Virginia,54107,48,2
2020-05-20,Wyoming,West Virginia,54109,3,0
2020-05-21,Barbour,West Virginia,54001,7,1
2020-05-21,Berkeley,West Virginia,54003,251,6
2020-05-21,Boone,West Virginia,54005,9,0
2020-05-21,Braxton,West Virginia,54007,2,0
2020-05-21,Brooke,West Virginia,54009,3,0
2020-05-21,Cabell,West Virginia,54011,56,0
2020-05-21,Calhoun,West Virginia,54013,2,0
2020-05-21,Clay,West Virginia,54015,2,0
2020-05-21,Fayette,West Virginia,54019,39,3
2020-05-21,Gilmer,West Virginia,54021,9,0
2020-05-21,Grant,West Virginia,54023,6,0
2020-05-21,Greenbrier,West Virginia,54025,9,0
2020-05-21,Hampshire,West Virginia,54027,13,1
2020-05-21,Hancock,West Virginia,54029,13,0
2020-05-21,Hardy,West Virginia,54031,34,0
2020-05-21,Harrison,West Virginia,54033,37,1
2020-05-21,Jackson,West Virginia,54035,135,18
2020-05-21,Jefferson,West Virginia,54037,132,1
2020-05-21,Kanawha,West Virginia,54039,203,18
2020-05-21,Lewis,West Virginia,54041,5,0
2020-05-21,Lincoln,West Virginia,54043,5,0
2020-05-21,Logan,West Virginia,54045,15,1
2020-05-21,Marion,West Virginia,54049,48,2
2020-05-21,Marshall,West Virginia,54051,27,0
2020-05-21,Mason,West Virginia,54053,15,0
2020-05-21,McDowell,West Virginia,54047,6,0
2020-05-21,Mercer,West Virginia,54055,13,0
2020-05-21,Mineral,West Virginia,54057,35,0
2020-05-21,Mingo,West Virginia,54059,3,1
2020-05-21,Monongalia,West Virginia,54061,119,5
2020-05-21,Monroe,West Virginia,54063,6,0
2020-05-21,Morgan,West Virginia,54065,17,0
2020-05-21,Nicholas,West Virginia,54067,9,1
2020-05-21,Ohio,West Virginia,54069,38,1
2020-05-21,Pendleton,West Virginia,54071,5,0
2020-05-21,Pleasants,West Virginia,54073,2,0
2020-05-21,Pocahontas,West Virginia,54075,15,0
2020-05-21,Preston,West Virginia,54077,15,0
2020-05-21,Putnam,West Virginia,54079,31,0
2020-05-21,Raleigh,West Virginia,54081,14,0
2020-05-21,Randolph,West Virginia,54083,9,0
2020-05-21,Ritchie,West Virginia,54085,1,0
2020-05-21,Roane,West Virginia,54087,8,0
2020-05-21,Summers,West Virginia,54089,1,0
2020-05-21,Taylor,West Virginia,54091,8,0
2020-05-21,Tucker,West Virginia,54093,4,0
2020-05-21,Tyler,West Virginia,54095,3,0
2020-05-21,Upshur,West Virginia,54097,6,0
2020-05-21,Wayne,West Virginia,54099,96,9
2020-05-21,Wetzel,West Virginia,54103,7,0
2020-05-21,Wirt,West Virginia,54105,4,0
2020-05-21,Wood,West Virginia,54107,48,2
2020-05-21,Wyoming,West Virginia,54109,3,0
2020-05-22,Barbour,West Virginia,54001,7,1
2020-05-22,Berkeley,West Virginia,54003,264,6
2020-05-22,Boone,West Virginia,54005,9,0
2020-05-22,Braxton,West Virginia,54007,2,0
2020-05-22,Brooke,West Virginia,54009,3,0
2020-05-22,Cabell,West Virginia,54011,59,0
2020-05-22,Calhoun,West Virginia,54013,2,0
2020-05-22,Clay,West Virginia,54015,2,0
2020-05-22,Fayette,West Virginia,54019,43,3
2020-05-22,Gilmer,West Virginia,54021,9,0
2020-05-22,Grant,West Virginia,54023,7,0
2020-05-22,Greenbrier,West Virginia,54025,9,0
2020-05-22,Hampshire,West Virginia,54027,13,1
2020-05-22,Hancock,West Virginia,54029,17,0
2020-05-22,Hardy,West Virginia,54031,35,0
2020-05-22,Harrison,West Virginia,54033,39,1
2020-05-22,Jackson,West Virginia,54035,135,18
2020-05-22,Jefferson,West Virginia,54037,143,1
2020-05-22,Kanawha,West Virginia,54039,214,18
2020-05-22,Lewis,West Virginia,54041,5,1
2020-05-22,Lincoln,West Virginia,54043,5,0
2020-05-22,Logan,West Virginia,54045,16,1
2020-05-22,Marion,West Virginia,54049,48,2
2020-05-22,Marshall,West Virginia,54051,27,0
2020-05-22,Mason,West Virginia,54053,15,0
2020-05-22,McDowell,West Virginia,54047,6,0
2020-05-22,Mercer,West Virginia,54055,13,0
2020-05-22,Mineral,West Virginia,54057,38,0
2020-05-22,Mingo,West Virginia,54059,4,1
2020-05-22,Monongalia,West Virginia,54061,120,5
2020-05-22,Monroe,West Virginia,54063,7,0
2020-05-22,Morgan,West Virginia,54065,17,0
2020-05-22,Nicholas,West Virginia,54067,10,1
2020-05-22,Ohio,West Virginia,54069,38,1
2020-05-22,Pendleton,West Virginia,54071,7,0
2020-05-22,Pleasants,West Virginia,54073,4,0
2020-05-22,Pocahontas,West Virginia,54075,24,0
2020-05-22,Preston,West Virginia,54077,19,0
2020-05-22,Putnam,West Virginia,54079,31,0
2020-05-22,Raleigh,West Virginia,54081,15,0
2020-05-22,Randolph,West Virginia,54083,28,0
2020-05-22,Ritchie,West Virginia,54085,1,0
2020-05-22,Roane,West Virginia,54087,8,0
2020-05-22,Summers,West Virginia,54089,2,0
2020-05-22,Taylor,West Virginia,54091,8,0
2020-05-22,Tucker,West Virginia,54093,4,0
2020-05-22,Tyler,West Virginia,54095,3,0
2020-05-22,Upshur,West Virginia,54097,7,0
2020-05-22,Wayne,West Virginia,54099,97,9
2020-05-22,Wetzel,West Virginia,54103,8,0
2020-05-22,Wirt,West Virginia,54105,4,0
2020-05-22,Wood,West Virginia,54107,51,2
2020-05-22,Wyoming,West Virginia,54109,3,0
2020-05-23,Barbour,West Virginia,54001,7,1
2020-05-23,Berkeley,West Virginia,54003,270,6
2020-05-23,Boone,West Virginia,54005,9,0
2020-05-23,Braxton,West Virginia,54007,2,0
2020-05-23,Brooke,West Virginia,54009,3,0
2020-05-23,Cabell,West Virginia,54011,59,0
2020-05-23,Calhoun,West Virginia,54013,2,0
2020-05-23,Clay,West Virginia,54015,2,0
2020-05-23,Fayette,West Virginia,54019,44,3
2020-05-23,Gilmer,West Virginia,54021,9,0
2020-05-23,Grant,West Virginia,54023,9,0
2020-05-23,Greenbrier,West Virginia,54025,9,0
2020-05-23,Hampshire,West Virginia,54027,15,1
2020-05-23,Hancock,West Virginia,54029,18,0
2020-05-23,Hardy,West Virginia,54031,36,0
2020-05-23,Harrison,West Virginia,54033,39,1
2020-05-23,Jackson,West Virginia,54035,135,18
2020-05-23,Jefferson,West Virginia,54037,146,1
2020-05-23,Kanawha,West Virginia,54039,210,18
2020-05-23,Lewis,West Virginia,54041,5,1
2020-05-23,Lincoln,West Virginia,54043,5,0
2020-05-23,Logan,West Virginia,54045,16,1
2020-05-23,Marion,West Virginia,54049,48,2
2020-05-23,Marshall,West Virginia,54051,27,0
2020-05-23,Mason,West Virginia,54053,16,0
2020-05-23,McDowell,West Virginia,54047,6,0
2020-05-23,Mercer,West Virginia,54055,13,0
2020-05-23,Mineral,West Virginia,54057,38,0
2020-05-23,Mingo,West Virginia,54059,5,1
2020-05-23,Monongalia,West Virginia,54061,121,5
2020-05-23,Monroe,West Virginia,54063,7,0
2020-05-23,Morgan,West Virginia,54065,17,0
2020-05-23,Nicholas,West Virginia,54067,10,1
2020-05-23,Ohio,West Virginia,54069,38,1
2020-05-23,Pendleton,West Virginia,54071,9,0
2020-05-23,Pleasants,West Virginia,54073,4,0
2020-05-23,Pocahontas,West Virginia,54075,23,0
2020-05-23,Preston,West Virginia,54077,19,0
2020-05-23,Putnam,West Virginia,54079,31,0
2020-05-23,Raleigh,West Virginia,54081,15,0
2020-05-23,Randolph,West Virginia,54083,36,0
2020-05-23,Ritchie,West Virginia,54085,1,0
2020-05-23,Roane,West Virginia,54087,8,0
2020-05-23,Summers,West Virginia,54089,2,0
2020-05-23,Taylor,West Virginia,54091,8,0
2020-05-23,Tucker,West Virginia,54093,4,0
2020-05-23,Tyler,West Virginia,54095,3,0
2020-05-23,Upshur,West Virginia,54097,7,0
2020-05-23,Wayne,West Virginia,54099,97,9
2020-05-23,Wetzel,West Virginia,54103,8,0
2020-05-23,Wirt,West Virginia,54105,4,0
2020-05-23,Wood,West Virginia,54107,51,2
2020-05-23,Wyoming,West Virginia,54109,3,0
2020-05-24,Barbour,West Virginia,54001,7,1
2020-05-24,Berkeley,West Virginia,54003,286,6
2020-05-24,Boone,West Virginia,54005,9,0
2020-05-24,Braxton,West Virginia,54007,2,0
2020-05-24,Brooke,West Virginia,54009,3,0
2020-05-24,Cabell,West Virginia,54011,59,0
2020-05-24,Calhoun,West Virginia,54013,2,0
2020-05-24,Clay,West Virginia,54015,2,0
2020-05-24,Fayette,West Virginia,54019,46,3
2020-05-24,Gilmer,West Virginia,54021,10,0
2020-05-24,Grant,West Virginia,54023,11,0
2020-05-24,Greenbrier,West Virginia,54025,9,0
2020-05-24,Hampshire,West Virginia,54027,17,1
2020-05-24,Hancock,West Virginia,54029,18,0
2020-05-24,Hardy,West Virginia,54031,37,0
2020-05-24,Harrison,West Virginia,54033,40,1
2020-05-24,Jackson,West Virginia,54035,135,18
2020-05-24,Jefferson,West Virginia,54037,153,1
2020-05-24,Kanawha,West Virginia,54039,211,18
2020-05-24,Lewis,West Virginia,54041,5,1
2020-05-24,Lincoln,West Virginia,54043,5,0
2020-05-24,Logan,West Virginia,54045,16,1
2020-05-24,Marion,West Virginia,54049,50,2
2020-05-24,Marshall,West Virginia,54051,27,0
2020-05-24,Mason,West Virginia,54053,16,0
2020-05-24,McDowell,West Virginia,54047,6,0
2020-05-24,Mercer,West Virginia,54055,13,0
2020-05-24,Mineral,West Virginia,54057,38,0
2020-05-24,Mingo,West Virginia,54059,5,1
2020-05-24,Monongalia,West Virginia,54061,124,5
2020-05-24,Monroe,West Virginia,54063,7,0
2020-05-24,Morgan,West Virginia,54065,17,0
2020-05-24,Nicholas,West Virginia,54067,10,1
2020-05-24,Ohio,West Virginia,54069,39,1
2020-05-24,Pendleton,West Virginia,54071,9,0
2020-05-24,Pleasants,West Virginia,54073,4,0
2020-05-24,Pocahontas,West Virginia,54075,24,0
2020-05-24,Preston,West Virginia,54077,20,0
